# started on Tue Jun 14 13:36:33 2022

   526.380837210,2421096821,,r0248,8081072667,32.95,,
   526.380837210,219178940,,r0480,8124686309,33.13,,
   526.380837210,205104140095,,r0CA3,8172632511,33.32,,
   526.380837210,408520704,,r40D1,8220624143,33.52,,
   526.380837210,17389228,,r8889,8251496562,33.64,,
   526.380837210,17417842,,r0283,8255917724,33.66,,
   526.380837210,951987041,,r3824,8255934980,33.66,,
   526.380837210,284494760,,r010D,8238036878,33.59,,
   526.380837210,26730278,,r01C5,8194502005,33.41,,
   526.380837210,11679456,,r8189,8146466427,33.21,,
   526.380837210,1652178979,,rF824,8098496683,33.02,,
   528.424844764,66518461305,,cycles,8251523558,33.65,,
   528.424844764,2433130954,,r0248,8255930666,33.67,,
   528.424844764,222180503,,r0480,8255922309,33.67,,
   528.424844764,205143277447,,r0CA3,8234907740,33.58,,
   528.424844764,407858588,,r40D1,8186915296,33.39,,
   528.424844764,17386943,,r8889,8138942454,33.19,,
   528.424844764,16525829,,r0283,8090938232,33.00,,
   528.424844764,947286391,,r3824,8063913239,32.89,,
   528.424844764,277972256,,r010D,8081804805,32.96,,
   528.424844764,25986581,,r01C5,8125352175,33.14,,
   528.424844764,11658323,,r8189,8173369967,33.33,,
   528.424844764,1658885042,,rF824,8221351389,33.53,,
   530.468869261,66505509715,,cycles,8178375844,33.29,,
   530.468869261,2454795470,,r0248,8130395782,33.09,,
   530.468869261,215744796,,r0480,8085967661,32.91,,
   530.468869261,204485379894,,r0CA3,8084925183,32.91,,
   530.468869261,412577569,,r40D1,8132915141,33.10,,
   530.468869261,17309802,,r8889,8180919569,33.30,,
   530.468869261,15892582,,r0283,8228899311,33.50,,
   530.468869261,960345762,,r3824,8255921572,33.61,,
   530.468869261,280301753,,r010D,8255921588,33.61,,
   530.468869261,26670684,,r01C5,8255914006,33.61,,
   530.468869261,11769981,,r8189,8252376568,33.59,,
   530.468869261,1676267806,,rF824,8226554879,33.49,,
   532.516866915,66391619131,,cycles,8141468762,33.19,,
   532.516866915,2458611742,,r0248,8189430301,33.38,,
   532.516866915,217451242,,r0480,8233896860,33.56,,
   532.516866915,204357135512,,r0CA3,8255918842,33.65,,
   532.516866915,411631703,,r40D1,8255918425,33.65,,
   532.516866915,17316398,,r8889,8255714810,33.65,,
   532.516866915,15575848,,r0283,8232055641,33.55,,
   532.516866915,955651495,,r3824,8184090110,33.36,,
   532.516866915,277419294,,r010D,8136113449,33.16,,
   532.516866915,25628731,,r01C5,8088335042,32.97,,
   532.516866915,11507614,,r8189,8067457991,32.88,,
   532.516866915,1670174616,,rF824,8093307363,32.99,,
   534.560846920,66478314372,,cycles,8255929024,33.60,,
   534.560846920,2481251407,,r0248,8252353721,33.59,,
   534.560846920,218827830,,r0480,8226364453,33.48,,
   534.560846920,204908615723,,r0CA3,8178403056,33.29,,
   534.560846920,412902101,,r40D1,8130410416,33.09,,
   534.560846920,17308996,,r8889,8086190172,32.91,,
   534.560846920,15540242,,r0283,8087792741,32.92,,
   534.560846920,956971011,,r3824,8135759132,33.11,,
   534.560846920,280164593,,r010D,8183742572,33.31,,
   534.560846920,26726949,,r01C5,8231532137,33.50,,
   534.560846920,11940900,,r8189,8255924712,33.60,,
   534.560846920,1674527349,,rF824,8255920101,33.60,,
   536.608858421,66570962841,,cycles,8130406905,33.08,,
   536.608858421,2467052886,,r0248,8089546901,32.92,,
   536.608858421,214243550,,r0480,8093470295,32.93,,
   536.608858421,204305722759,,r0CA3,8141438942,33.13,,
   536.608858421,412808494,,r40D1,8189428752,33.32,,
   536.608858421,17421064,,r8889,8233846691,33.50,,
   536.608858421,15324744,,r0283,8255939327,33.59,,
   536.608858421,960033825,,r3824,8255936152,33.59,,
   536.608858421,281079947,,r010D,8255916387,33.59,,
   536.608858421,26579474,,r01C5,8252400196,33.58,,
   536.608858421,11883674,,r8189,8226512819,33.47,,
   536.608858421,1678244539,,rF824,8178543668,33.28,,
   538.656849813,66503429864,,cycles,8189459542,33.32,,
   538.656849813,2467594870,,r0248,8233880757,33.50,,
   538.656849813,213524925,,r0480,8255931257,33.59,,
   538.656849813,204779315633,,r0CA3,8255918607,33.59,,
   538.656849813,413529283,,r40D1,8255926268,33.59,,
   538.656849813,17307877,,r8889,8252365457,33.58,,
   538.656849813,15669944,,r0283,8226446800,33.47,,
   538.656849813,959079950,,r3824,8178492165,33.28,,
   538.656849813,272420440,,r010D,8130483160,33.08,,
   538.656849813,25381905,,r01C5,8089581497,32.92,,
   538.656849813,11505230,,r8189,8093321846,32.93,,
   538.656849813,1676408114,,rF824,8141291472,33.13,,
   540.704840346,66405180800,,cycles,8255924721,33.63,,
   540.704840346,2460857077,,r0248,8241330498,33.57,,
   540.704840346,216801329,,r0480,8199941841,33.40,,
   540.704840346,204303216916,,r0CA3,8151952295,33.21,,
   540.704840346,413887351,,r40D1,8103983087,33.01,,
   540.704840346,17334178,,r8889,8074094283,32.89,,
   540.704840346,15716961,,r0283,8093384924,32.97,,
   540.704840346,962192353,,r3824,8141381140,33.16,,
   540.704840346,280621937,,r010D,8189340164,33.36,,
   540.704840346,25798541,,r01C5,8233793403,33.54,,
   540.704840346,11234605,,r8189,8255925281,33.63,,
   540.704840346,1681487096,,rF824,8255916478,33.63,,
   542.748847447,66750916716,,cycles,8085906585,32.93,,
   542.748847447,2447085773,,r0248,8078502620,32.90,,
   542.748847447,234199710,,r0480,8119908526,33.07,,
   542.748847447,205993770656,,r0CA3,8167895336,33.26,,
   542.748847447,408654303,,r40D1,8215886308,33.46,,
   542.748847447,17468488,,r8889,8249306446,33.60,,
   542.748847447,17382254,,r0283,8255913110,33.62,,
   542.748847447,948393922,,r3824,8255914151,33.62,,
   542.748847447,280957129,,r010D,8252355790,33.61,,
   542.748847447,26509033,,r01C5,8226486225,33.50,,
   542.748847447,11856595,,r8189,8178487982,33.31,,
   542.748847447,1662135840,,rF824,8130500859,33.11,,
   544.796837713,66534831127,,cycles,8233936019,33.50,,
   544.796837713,2460278012,,r0248,8255923625,33.59,,
   544.796837713,219017226,,r0480,8255931369,33.59,,
   544.796837713,204842509987,,r0CA3,8255926314,33.59,,
   544.796837713,412867967,,r40D1,8252349963,33.58,,
   544.796837713,17269051,,r8889,8226392936,33.47,,
   544.796837713,15870812,,r0283,8178412364,33.28,,
   544.796837713,959809553,,r3824,8130420016,33.08,,
   544.796837713,283487498,,r010D,8089555272,32.92,,
   544.796837713,26881387,,r01C5,8093374137,32.93,,
   544.796837713,11827723,,r8189,8141346388,33.13,,
   544.796837713,1676070507,,rF824,8189341364,33.32,,
   546.844853316,66453730612,,cycles,8239752882,33.57,,
   546.844853316,2459893080,,r0248,8196298573,33.39,,
   546.844853316,222607800,,r0480,8148311101,33.20,,
   546.844853316,204318862886,,r0CA3,8100323752,33.00,,
   546.844853316,411994998,,r40D1,8072025707,32.89,,
   546.844853316,17404219,,r8889,8093454374,32.97,,
   546.844853316,15380542,,r0283,8141448715,33.17,,
   546.844853316,955440615,,r3824,8189424009,33.36,,
   546.844853316,281627919,,r010D,8233850690,33.54,,
   546.844853316,26690835,,r01C5,8255917108,33.63,,
   546.844853316,11962579,,r8189,8255913950,33.63,,
   546.844853316,1671373728,,rF824,8255930094,33.63,,
   548.888850208,66427900578,,cycles,8080099584,32.94,,
   548.888850208,2447798226,,r0248,8123540719,33.12,,
   548.888850208,218869583,,r0480,8171536166,33.31,,
   548.888850208,204984279740,,r0CA3,8219514234,33.51,,
   548.888850208,410460374,,r40D1,8251388663,33.64,,
   548.888850208,17321239,,r8889,8255964623,33.66,,
   548.888850208,15607641,,r0283,8255912312,33.66,,
   548.888850208,956364267,,r3824,8239803569,33.59,,
   548.888850208,273832982,,r010D,8197464939,33.42,,
   548.888850208,25568489,,r01C5,8149447752,33.22,,
   548.888850208,11378759,,r8189,8101496742,33.03,,
   548.888850208,1668579026,,rF824,8069589818,32.90,,
   550.931489398,66240768670,,cycles,8255943977,33.72,,
   550.931489398,2440129322,,r0248,8241505315,33.66,,
   550.931489398,215775132,,r0480,8200735891,33.50,,
   550.931489398,203874620828,,r0CA3,8152730027,33.30,,
   550.931489398,410302310,,r40D1,8104760408,33.10,,
   550.931489398,17262384,,r8889,8071164484,32.97,,
   550.931489398,15438552,,r0283,8063927864,32.94,,
   550.931489398,958337589,,r3824,8080055229,33.00,,
   550.931489398,283060763,,r010D,8122360230,33.18,,
   550.931489398,27079348,,r01C5,8170363813,33.37,,
   550.931489398,11985572,,r8189,8218355566,33.57,,
   550.931489398,1669783964,,rF824,8250268429,33.70,,
   552.972851865,66468246825,,cycles,8085948140,32.93,,
   552.972851865,2451688047,,r0248,8078351428,32.90,,
   552.972851865,216664013,,r0480,8119104332,33.07,,
   552.972851865,204589129282,,r0CA3,8167090979,33.26,,
   552.972851865,412680552,,r40D1,8215066072,33.46,,
   552.972851865,17292256,,r8889,8248676516,33.59,,
   552.972851865,15579195,,r0283,8255918232,33.62,,
   552.972851865,958592458,,r3824,8255922369,33.62,,
   552.972851865,279920421,,r010D,8252367639,33.61,,
   552.972851865,26712376,,r01C5,8226518204,33.50,,
   552.972851865,11975154,,r8189,8178546580,33.31,,
   552.972851865,1673748227,,rF824,8130559061,33.11,,
   555.020839791,66476882979,,cycles,8233905662,33.50,,
   555.020839791,2454361628,,r0248,8255907817,33.59,,
   555.020839791,214615764,,r0480,8255923875,33.59,,
   555.020839791,204526721386,,r0CA3,8255935810,33.59,,
   555.020839791,414175601,,r40D1,8252342937,33.58,,
   555.020839791,17207490,,r8889,8226480775,33.47,,
   555.020839791,15540209,,r0283,8178489212,33.28,,
   555.020839791,964413002,,r3824,8130515796,33.08,,
   555.020839791,270874974,,r010D,8089657065,32.92,,
   555.020839791,25512728,,r01C5,8093338827,32.93,,
   555.020839791,11726056,,r8189,8141310722,33.13,,
   555.020839791,1680434271,,rF824,8189270232,33.32,,
   557.068846853,66490660641,,cycles,8245182290,33.57,,
   557.068846853,2454165194,,r0248,8210422417,33.43,,
   557.068846853,215027276,,r0480,8162422400,33.23,,
   557.068846853,204799570908,,r0CA3,8114437865,33.04,,
   557.068846853,412497736,,r40D1,8080723162,32.90,,
   557.068846853,17393469,,r8889,8093364138,32.95,,
   557.068846853,15981799,,r0283,8141351506,33.15,,
   557.068846853,954188916,,r3824,8189346301,33.34,,
   557.068846853,278698114,,r010D,8233774577,33.53,,
   557.068846853,25482323,,r01C5,8255917102,33.62,,
   557.068846853,11122044,,r8189,8255931729,33.62,,
   557.068846853,1676140275,,rF824,8255924409,33.62,,
   559.112856694,66334483379,,cycles,8074655758,32.95,,
   559.112856694,2472562614,,r0248,8109434511,33.09,,
   559.112856694,217831469,,r0480,8157398440,33.29,,
   559.112856694,204294517929,,r0CA3,8205406822,33.49,,
   559.112856694,412689056,,r40D1,8242678054,33.64,,
   559.112856694,17284980,,r8889,8255903238,33.69,,
   559.112856694,15499844,,r0283,8255936369,33.69,,
   559.112856694,957465233,,r3824,8234502936,33.61,,
   559.112856694,281309115,,r010D,8186520418,33.41,,
   559.112856694,26837075,,r01C5,8138539905,33.21,,
   559.112856694,12159964,,r8189,8090538689,33.02,,
   559.112856694,1675589175,,rF824,8063904188,32.91,,
   561.156850221,66541634545,,cycles,8255898818,33.60,,
   561.156850221,2460984816,,r0248,8255913541,33.60,,
   561.156850221,212886371,,r0480,8252358203,33.59,,
   561.156850221,204492636611,,r0CA3,8226399740,33.48,,
   561.156850221,412849994,,r40D1,8178423418,33.29,,
   561.156850221,17314409,,r8889,8130429992,33.09,,
   561.156850221,15707792,,r0283,8086022959,32.91,,
   561.156850221,961715088,,r3824,8085340362,32.91,,
   561.156850221,280601544,,r010D,8133352863,33.11,,
   561.156850221,26659955,,r01C5,8181330846,33.30,,
   561.156850221,12025977,,r8189,8229288248,33.50,,
   561.156850221,1676345879,,rF824,8255934678,33.60,,
   563.204852679,66657477860,,cycles,8178378353,33.28,,
   563.204852679,2463274127,,r0248,8130410014,33.08,,
   563.204852679,213278281,,r0480,8089571667,32.92,,
   563.204852679,205626135537,,r0CA3,8093459805,32.93,,
   563.204852679,410859476,,r40D1,8141436882,33.13,,
   563.204852679,17462134,,r8889,8189421654,33.32,,
   563.204852679,16184019,,r0283,8233799442,33.50,,
   563.204852679,955330226,,r3824,8255913827,33.59,,
   563.204852679,278268509,,r010D,8255912292,33.59,,
   563.204852679,26047225,,r01C5,8255914614,33.59,,
   563.204852679,11593501,,r8189,8252397823,33.58,,
   563.204852679,1668041617,,rF824,8226541071,33.47,,
   565.252860820,66445485539,,cycles,8141484478,33.18,,
   565.252860820,2442681470,,r0248,8189431461,33.38,,
   565.252860820,215168570,,r0480,8233849130,33.56,,
   565.252860820,204449766900,,r0CA3,8255927353,33.65,,
   565.252860820,412047430,,r40D1,8255924821,33.65,,
   565.252860820,17345828,,r8889,8255911254,33.65,,
   565.252860820,15516440,,r0283,8234572570,33.56,,
   565.252860820,959457934,,r3824,8186593298,33.37,,
   565.252860820,281810807,,r010D,8138577743,33.17,,
   565.252860820,26820526,,r01C5,8090625822,32.97,,
   565.252860820,12101633,,r8189,8067475697,32.88,,
   565.252860820,1668335249,,rF824,8093284437,32.99,,
   567.296840569,66465914958,,cycles,8255943680,33.65,,
   567.296840569,2459846513,,r0248,8236203391,33.57,,
   567.296840569,214398165,,r0480,8190389787,33.39,,
   567.296840569,204897716392,,r0CA3,8142415625,33.19,,
   567.296840569,410760833,,r40D1,8094428301,33.00,,
   567.296840569,17280366,,r8889,8066121567,32.88,,
   567.296840569,15689799,,r0283,8085274472,32.96,,
   567.296840569,957236231,,r3824,8133287490,33.15,,
   567.296840569,279066519,,r010D,8181239521,33.35,,
   567.296840569,26628537,,r01C5,8229228091,33.55,,
   567.296840569,12015452,,r8189,8255943346,33.65,,
   567.296840569,1664124364,,rF824,8255904410,33.65,,
   569.340842452,66513832887,,cycles,8063917795,32.92,,
   569.340842452,2444809889,,r0248,8083638535,33.00,,
   569.340842452,213185907,,r0480,8129473964,33.19,,
   569.340842452,205169408434,,r0CA3,8177415667,33.38,,
   569.340842452,409041392,,r40D1,8225410286,33.58,,
   569.340842452,17375421,,r8889,8253720699,33.69,,
   569.340842452,15721016,,r0283,8255892207,33.70,,
   569.340842452,952055747,,r3824,8243826685,33.65,,
   569.340842452,278683742,,r010D,8206291259,33.50,,
   569.340842452,26090328,,r01C5,8158321793,33.31,,
   569.340842452,11510111,,r8189,8110316216,33.11,,
   569.340842452,1662252302,,rF824,8074402454,32.96,,
   571.380836808,66390990305,,cycles,8255924670,33.72,,
   571.380836808,2461767039,,r0248,8248117725,33.68,,
   571.380836808,219641059,,r0480,8213782755,33.54,,
   571.380836808,204898614199,,r0CA3,8165803371,33.35,,
   571.380836808,411792225,,r40D1,8117821893,33.15,,
   571.380836808,17346610,,r8889,8077621097,32.99,,
   571.380836808,15843051,,r0283,8063914041,32.93,,
   571.380836808,957666263,,r3824,8076032217,32.98,,
   571.380836808,279884540,,r010D,8113557706,33.13,,
   571.380836808,26564615,,r01C5,8161537295,33.33,,
   571.380836808,11911436,,r8189,8209540193,33.53,,
   571.380836808,1671702782,,rF824,8245442416,33.67,,
   573.420846833,66562165872,,cycles,8085937228,32.95,,
   573.420846833,2469909560,,r0248,8071729462,32.89,,
   573.420846833,216734698,,r0480,8106048986,33.03,,
   573.420846833,205177777054,,r0CA3,8154054150,33.23,,
   573.420846833,411620921,,r40D1,8202002203,33.42,,
   573.420846833,17296851,,r8889,8242237922,33.59,,
   573.420846833,15221887,,r0283,8255907557,33.64,,
   573.420846833,957664718,,r3824,8255920368,33.64,,
   573.420846833,275624030,,r010D,8252371276,33.63,,
   573.420846833,25859852,,r01C5,8226463298,33.52,,
   573.420846833,11490098,,r8189,8178509312,33.33,,
   573.420846833,1669418085,,rF824,8130484605,33.13,,
   575.468840218,66546153827,,cycles,8233913698,33.54,,
   575.468840218,2482828489,,r0248,8255920034,33.63,,
   575.468840218,212736346,,r0480,8255932642,33.63,,
   575.468840218,204762391163,,r0CA3,8255929111,33.63,,
   575.468840218,413030258,,r40D1,8239821868,33.57,,
   575.468840218,17315551,,r8889,8196934058,33.39,,
   575.468840218,15799302,,r0283,8148923763,33.20,,
   575.468840218,959294789,,r3824,8100955638,33.00,,
   575.468840218,283586070,,r010D,8072592211,32.89,,
   575.468840218,26300603,,r01C5,8093365503,32.97,,
   575.468840218,11377882,,r8189,8141365209,33.17,,
   575.468840218,1680316813,,rF824,8189337303,33.36,,
   577.512839873,66689359631,,cycles,8226369937,33.50,,
   577.512839873,2440439160,,r0248,8178360498,33.30,,
   577.512839873,213670724,,r0480,8130428556,33.11,,
   577.512839873,206107991205,,r0CA3,8085929418,32.93,,
   577.512839873,410658766,,r40D1,8080034621,32.90,,
   577.512839873,17402463,,r8889,8122933414,33.08,,
   577.512839873,15621060,,r0283,8170889133,33.27,,
   577.512839873,954375312,,r3824,8218906160,33.47,,
   577.512839873,285649986,,r010D,8250798904,33.60,,
   577.512839873,27171884,,r01C5,8255941213,33.62,,
   577.512839873,12139132,,r8189,8255917927,33.62,,
   577.512839873,1658680264,,rF824,8252414301,33.60,,
   579.560840734,66366729694,,cycles,8093486219,33.01,,
   579.560840734,2469397178,,r0248,8141453411,33.20,,
   579.560840734,215388562,,r0480,8189454936,33.40,,
   579.560840734,203996596690,,r0CA3,8233888460,33.58,,
   579.560840734,411962690,,r40D1,8255928029,33.67,,
   579.560840734,17326899,,r8889,8255923031,33.67,,
   579.560840734,15621073,,r0283,8248789266,33.64,,
   579.560840734,958193135,,r3824,8219937048,33.52,,
   579.560840734,272856953,,r010D,8172312991,33.33,,
   579.560840734,25105035,,r01C5,8124331044,33.13,,
   579.560840734,11323581,,r8189,8083443523,32.96,,
   579.560840734,1674468894,,rF824,8067819969,32.90,,
   581.600849399,66376668514,,cycles,8250579571,33.69,,
   581.600849399,2474040493,,r0248,8224613002,33.59,,
   581.600849399,213741397,,r0480,8178834903,33.40,,
   581.600849399,204514605499,,r0CA3,8130851716,33.21,,
   581.600849399,412603486,,r40D1,8088191011,33.03,,
   581.600849399,17309095,,r8889,8066147096,32.94,,
   581.600849399,15652439,,r0283,8071050075,32.96,,
   581.600849399,956484468,,r3824,8099909780,33.08,,
   581.600849399,282979016,,r010D,8147526651,33.27,,
   581.600849399,26469146,,r01C5,8195508729,33.47,,
   581.600849399,11509689,,r8189,8236396202,33.64,,
   581.600849399,1675156182,,rF824,8255554655,33.71,,
   583.640843059,66290187131,,cycles,8069243705,32.94,,
   583.640843059,2453818985,,r0248,8095244591,33.05,,
   583.640843059,213624707,,r0480,8140997347,33.24,,
   583.640843059,204094321166,,r0CA3,8188991782,33.43,,
   583.640843059,412142644,,r40D1,8231662422,33.61,,
   583.640843059,17277639,,r8889,8253689108,33.70,,
   583.640843059,15848381,,r0283,8255935490,33.71,,
   583.640843059,953857668,,r3824,8238073530,33.63,,
   583.640843059,281440060,,r010D,8192650534,33.45,,
   583.640843059,26970089,,r01C5,8144655468,33.25,,
   583.640843059,12218425,,r8189,8096663791,33.06,,
   583.640843059,1673312969,,rF824,8066471444,32.93,,
   585.684837261,66415964152,,cycles,8255907380,33.62,,
   585.684837261,2450892968,,r0248,8255918941,33.62,,
   585.684837261,214592908,,r0480,8248899188,33.60,,
   585.684837261,204190322695,,r0CA3,8218487691,33.47,,
   585.684837261,413466813,,r40D1,8170529678,33.28,,
   585.684837261,17215656,,r8889,8122530930,33.08,,
   585.684837261,15450210,,r0283,8081562080,32.91,,
   585.684837261,967323188,,r3824,8081773380,32.91,,
   585.684837261,278480118,,r010D,8127216305,33.10,,
   585.684837261,26515140,,r01C5,8175198231,33.30,,
   585.684837261,11794446,,r8189,8223169442,33.49,,
   585.684837261,1680420102,,rF824,8253387918,33.61,,
   587.728850225,66529259157,,cycles,8130332096,33.14,,
   587.728850225,2455691224,,r0248,8085925704,32.96,,
   587.728850225,217478051,,r0480,8070977081,32.89,,
   587.728850225,202398586270,,r0CA3,8101327752,33.02,,
   587.728850225,411686801,,r40D1,8149321696,33.21,,
   587.728850225,17399731,,r8889,8197317512,33.41,,
   587.728850225,15837418,,r0283,8238246801,33.58,,
   587.728850225,943855494,,r3824,8255939559,33.65,,
   587.728850225,271486204,,r010D,8255925943,33.65,,
   587.728850225,25833881,,r01C5,8252368105,33.63,,
   587.728850225,11805832,,r8189,8226503448,33.53,,
   587.728850225,1638856360,,rF824,8178496254,33.33,,
   589.774701134,66283007559,,cycles,8189500630,33.44,,
   589.774701134,2542185978,,r0248,8233907835,33.62,,
   589.774701134,222140497,,r0480,8255928749,33.71,,
   589.774701134,197887461295,,r0CA3,8255909195,33.71,,
   589.774701134,410377273,,r40D1,8236355245,33.63,,
   589.774701134,17310433,,r8889,8188438216,33.44,,
   589.774701134,16173157,,r0283,8140462082,33.24,,
   589.774701134,901238650,,r3824,8092463019,33.04,,
   589.774701134,281539720,,r010D,8064012801,32.93,,
   589.774701134,26193121,,r01C5,8067490588,32.94,,
   589.774701134,11607395,,r8189,8093347117,33.05,,
   589.774701134,1584588279,,rF824,8141365569,33.24,,
   591.816856385,66407797231,,cycles,8183187355,33.37,,
   591.816856385,2546210960,,r0248,8135207439,33.17,,
   591.816856385,215803027,,r0480,8095145905,33.01,,
   591.816856385,198230801106,,r0CA3,8072456838,32.92,,
   591.816856385,412225637,,r40D1,8083505696,32.96,,
   591.816856385,17267104,,r8889,8131410570,33.16,,
   591.816856385,16105968,,r0283,8179377199,33.35,,
   591.816856385,907207688,,r3824,8227371518,33.55,,
   591.816856385,282819577,,r010D,8255828660,33.67,,
   591.816856385,26334276,,r01C5,8255922284,33.67,,
   591.816856385,11512543,,r8189,8248055310,33.63,,
   591.816856385,1585664279,,rF824,8222770225,33.53,,
   593.856856082,66407683591,,cycles,8136644659,33.18,,
   593.856856082,2464092898,,r0248,8184627812,33.38,,
   593.856856082,214480931,,r0480,8224701314,33.54,,
   593.856856082,204178905196,,r0CA3,8247378268,33.63,,
   593.856856082,412417906,,r40D1,8255926632,33.67,,
   593.856856082,17263017,,r8889,8252377569,33.65,,
   593.856856082,15885952,,r0283,8226459270,33.55,,
   593.856856082,958895485,,r3824,8178490973,33.35,,
   593.856856082,275936636,,r010D,8130510869,33.15,,
   593.856856082,25716607,,r01C5,8086052610,32.97,,
   593.856856082,11690667,,r8189,8071806009,32.92,,
   593.856856082,1671677471,,rF824,8097082009,33.02,,
   595.904850549,66551496254,,cycles,8255904077,33.59,,
   595.904850549,2468416402,,r0248,8252349008,33.58,,
   595.904850549,216036186,,r0480,8226354495,33.47,,
   595.904850549,204421862963,,r0CA3,8178356376,33.28,,
   595.904850549,414075232,,r40D1,8130386502,33.08,,
   595.904850549,17363353,,r8889,8089491649,32.92,,
   595.904850549,16253018,,r0283,8093394495,32.93,,
   595.904850549,959671342,,r3824,8141355747,33.13,,
   595.904850549,279122760,,r010D,8189350442,33.32,,
   595.904850549,25403875,,r01C5,8233798418,33.50,,
   595.904850549,11052503,,r8189,8255900239,33.59,,
   595.904850549,1687538823,,rF824,8255932447,33.59,,
   597.952848539,66510717891,,cycles,8130377634,33.08,,
   597.952848539,2468649258,,r0248,8089524270,32.92,,
   597.952848539,220347032,,r0480,8093499316,32.93,,
   597.952848539,204764276478,,r0CA3,8141463515,33.13,,
   597.952848539,414228194,,r40D1,8189464609,33.32,,
   597.952848539,17384292,,r8889,8233886590,33.50,,
   597.952848539,15604703,,r0283,8255914424,33.59,,
   597.952848539,957957312,,r3824,8255926606,33.59,,
   597.952848539,297733484,,r010D,8255902636,33.59,,
   597.952848539,29297809,,r01C5,8252379256,33.58,,
   597.952848539,12812671,,r8189,8226528106,33.47,,
   597.952848539,1674364825,,rF824,8178551385,33.28,,
   600.000837869,66460046845,,cycles,8189459909,33.32,,
   600.000837869,2459956026,,r0248,8233902483,33.50,,
   600.000837869,224590618,,r0480,8255906509,33.59,,
   600.000837869,204093238954,,r0CA3,8255912952,33.59,,
   600.000837869,413983640,,r40D1,8255932477,33.59,,
   600.000837869,17270883,,r8889,8252348072,33.58,,
   600.000837869,15918971,,r0283,8226445704,33.47,,
   600.000837869,963171479,,r3824,8178445739,33.28,,
   600.000837869,277707468,,r010D,8130483457,33.08,,
   600.000837869,26533438,,r01C5,8089583604,32.92,,
   600.000837869,12085164,,r8189,8093322922,32.93,,
   600.000837869,1678101129,,rF824,8141319035,33.13,,
   602.048850433,66503099791,,cycles,8255916805,33.60,,
   602.048850433,2464591981,,r0248,8252209165,33.58,,
   602.048850433,211786082,,r0480,8224019303,33.47,,
   602.048850433,204884695343,,r0CA3,8176057664,33.27,,
   602.048850433,413807968,,r40D1,8128047226,33.08,,
   602.048850433,17277773,,r8889,8087343957,32.91,,
   602.048850433,15774808,,r0283,8093403405,32.94,,
   602.048850433,960071002,,r3824,8141395583,33.13,,
   602.048850433,273249664,,r010D,8189397635,33.33,,
   602.048850433,25469752,,r01C5,8233799650,33.51,,
   602.048850433,11569500,,r8189,8255941795,33.60,,
   602.048850433,1679119373,,rF824,8255909090,33.60,,
   604.092850042,66335494628,,cycles,8085919177,32.96,,
   604.092850042,2468055047,,r0248,8067656503,32.89,,
   604.092850042,213221324,,r0480,8095815654,33.00,,
   604.092850042,203948510777,,r0CA3,8143793065,33.20,,
   604.092850042,412960269,,r40D1,8191792960,33.39,,
   604.092850042,17335125,,r8889,8236071616,33.58,,
   604.092850042,16069902,,r0283,8255932070,33.66,,
   604.092850042,960545275,,r3824,8255926915,33.66,,
   604.092850042,283352574,,r010D,8252380217,33.64,,
   604.092850042,26180623,,r01C5,8226471220,33.54,,
   604.092850042,11384828,,r8189,8178486990,33.34,,
   604.092850042,1682406449,,rF824,8130511370,33.14,,
   606.140871181,66725622957,,cycles,8233903761,33.56,,
   606.140871181,2413280191,,r0248,8255939924,33.65,,
   606.140871181,230011606,,r0480,8255914699,33.65,,
   606.140871181,206647278281,,r0CA3,8254780803,33.65,,
   606.140871181,407545434,,r40D1,8231122628,33.55,,
   606.140871181,17401106,,r8889,8183122754,33.36,,
   606.140871181,20693410,,r0283,8135152487,33.16,,
   606.140871181,940502321,,r3824,8088294057,32.97,,
   606.140871181,287700719,,r010D,8067472368,32.88,,
   606.140871181,27088777,,r01C5,8093348643,32.99,,
   606.140871181,12089199,,r8189,8141347973,33.19,,
   606.140871181,1651866350,,rF824,8189338810,33.38,,
   608.184850123,66518832255,,cycles,8213358304,33.44,,
   608.184850123,2406321620,,r0248,8165389982,33.25,,
   608.184850123,214849627,,r0480,8117396158,33.05,,
   608.184850123,204516751286,,r0CA3,8079462531,32.90,,
   608.184850123,413415395,,r40D1,8088733302,32.94,,
   608.184850123,17372931,,r8889,8136700077,33.13,,
   608.184850123,15690645,,r0283,8184712402,33.33,,
   608.184850123,946363174,,r3824,8231567437,33.52,,
   608.184850123,284125251,,r010D,8255917330,33.62,,
   608.184850123,26905082,,r01C5,8255929013,33.62,,
   608.184850123,11775576,,r8189,8255909783,33.62,,
   608.184850123,1668192113,,rF824,8247042254,33.58,,
   610.228844790,66553668403,,cycles,8106499984,33.04,,
   610.228844790,2400876715,,r0248,8154458432,33.23,,
   610.228844790,221310001,,r0480,8202446025,33.43,,
   610.228844790,205226846019,,r0CA3,8241503830,33.59,,
   610.228844790,410457216,,r40D1,8255928113,33.65,,
   610.228844790,17356044,,r8889,8255914833,33.65,,
   610.228844790,15696523,,r0283,8251811613,33.63,,
   610.228844790,941018903,,r3824,8223697201,33.51,,
   610.228844790,273071489,,r010D,8175691683,33.32,,
   610.228844790,25647173,,r01C5,8127734071,33.12,,
   610.228844790,11495064,,r8189,8083829014,32.94,,
   610.228844790,1664468563,,rF824,8072798339,32.90,,
   612.272850526,66590057711,,cycles,8255936039,33.67,,
   612.272850526,2403060793,,r0248,8246953646,33.64,,
