# started on Tue Jun 14 13:32:11 2022

    89.096161390,203394234,,r0480,8006885580,33.33,,
    89.096161390,200680067001,,r0CA3,8054819670,33.52,,
    89.096161390,403789386,,r40D1,8063976877,33.56,,
    89.096161390,36233,,r8889,8063932744,33.56,,
    89.096161390,14244390,,r0283,8063947055,33.56,,
    89.096161390,973335244,,r3824,8064009303,33.56,,
    89.096161390,171632140,,r010D,8051596950,33.51,,
    89.096161390,27866073,,r01C5,8003683751,33.31,,
    89.096161390,15188219,,r8189,7955696863,33.11,,
    89.096161390,1653036025,,rF824,7907704050,32.91,,
    91.098523539,65138057048,,cycles,8063895742,33.56,,
    91.098523539,2506229025,,r0248,8063874537,33.56,,
    91.098523539,199607059,,r0480,8063954323,33.56,,
    91.098523539,199665008202,,r0CA3,8063952274,33.56,,
    91.098523539,401262939,,r40D1,8063985280,33.56,,
    91.098523539,35795,,r8889,8031548105,33.43,,
    91.098523539,14148656,,r0283,7983451035,33.23,,
    91.098523539,972503305,,r3824,7935508065,33.03,,
    91.098523539,160044833,,r010D,7899750670,32.88,,
    91.098523539,22840092,,r01C5,7932160400,33.01,,
    91.098523539,10843555,,r8189,7980175681,33.21,,
    91.098523539,1667317183,,rF824,8028118359,33.41,,
    93.100664969,65227549072,,cycles,8064032332,33.56,,
    93.100664969,2574570925,,r0248,8057688698,33.54,,
    93.100664969,201808849,,r0480,8009833604,33.34,,
    93.100664969,202641165628,,r0CA3,7961729489,33.14,,
    93.100664969,401729367,,r40D1,7913801470,32.94,,
    93.100664969,37161,,r8889,7904462649,32.90,,
    93.100664969,14127819,,r0283,7952223267,33.10,,
    93.100664969,938500700,,r3824,8000520348,33.30,,
    93.100664969,196112076,,r010D,8048275963,33.50,,
    93.100664969,26389417,,r01C5,8063946258,33.56,,
    93.100664969,10912806,,r8189,8064045213,33.56,,
    93.100664969,1672932346,,rF824,8063855575,33.56,,
    95.103052386,65289260448,,cycles,7941762859,33.05,,
    95.103052386,2528951035,,r0248,7900021000,32.88,,
    95.103052386,204838939,,r0480,7926060425,32.99,,
    95.103052386,201510941850,,r0CA3,7974098162,33.19,,
    95.103052386,404823722,,r40D1,8022043683,33.39,,
    95.103052386,34725,,r8889,8063911795,33.56,,
    95.103052386,14208787,,r0283,8063974686,33.56,,
    95.103052386,965067072,,r3824,8063915630,33.56,,
    95.103052386,194240502,,r010D,8063965655,33.56,,
    95.103052386,31455149,,r01C5,8063899195,33.56,,
    95.103052386,16528827,,r8189,8037862032,33.45,,
    95.103052386,1659657708,,rF824,7989878453,33.25,,
    97.105451054,65188048208,,cycles,7994273815,33.27,,
    97.105451054,2499120972,,r0248,8041960155,33.47,,
    97.105451054,199406160,,r0480,8063994144,33.56,,
    97.105451054,201381617798,,r0CA3,8063929153,33.56,,
    97.105451054,400287645,,r40D1,8063899638,33.56,,
    97.105451054,35714,,r8889,8064039043,33.56,,
    97.105451054,13963897,,r0283,8063854413,33.56,,
    97.105451054,974344868,,r3824,8018778358,33.37,,
    97.105451054,159363930,,r010D,7970490974,33.17,,
    97.105451054,23048974,,r01C5,7922658389,32.97,,
    97.105451054,11875084,,r8189,7900737131,32.88,,
    97.105451054,1649828284,,rF824,7945840605,33.07,,
    99.107636398,65161142885,,cycles,8063960194,33.56,,
    99.107636398,2550407519,,r0248,8063941576,33.56,,
    99.107636398,202879071,,r0480,8063962442,33.56,,
    99.107636398,200589122373,,r0CA3,8045343997,33.49,,
    99.107636398,400704450,,r40D1,7997386322,33.29,,
    99.107636398,36813,,r8889,7949347445,33.09,,
    99.107636398,14500855,,r0283,7901492353,32.89,,
    99.107636398,955806661,,r3824,7917306165,32.95,,
    99.107636398,172295617,,r010D,7965295239,33.15,,
    99.107636398,22745072,,r01C5,8013356613,33.35,,
    99.107636398,10851277,,r8189,8061194346,33.55,,
    99.107636398,1680076615,,rF824,8063980738,33.56,,
   101.110067360,65167195463,,cycles,8027061776,33.41,,
   101.110067360,2560334420,,r0248,7979007819,33.21,,
   101.110067360,202864468,,r0480,7931080768,33.01,,
   101.110067360,200123488203,,r0CA3,7901642981,32.88,,
   101.110067360,403240999,,r40D1,7938473960,33.04,,
   101.110067360,36108,,r8889,7986480692,33.24,,
   101.110067360,14582618,,r0283,8034388233,33.44,,
   101.110067360,960012566,,r3824,8063846480,33.56,,
   101.110067360,230319726,,r010D,8063899315,33.56,,
   101.110067360,31828437,,r01C5,8063954788,33.56,,
   101.110067360,13280333,,r8189,8063973819,33.56,,
   101.110067360,1669346284,,rF824,8064011147,33.56,,
   103.112671115,65196079853,,cycles,7908676686,32.91,,
   103.112671115,2611395913,,r0248,7956843726,33.11,,
   103.112671115,212050551,,r0480,8004739165,33.31,,
   103.112671115,194840315677,,r0CA3,8052751793,33.51,,
   103.112671115,401101705,,r40D1,8064010229,33.56,,
   103.112671115,34233,,r8889,8063835920,33.56,,
   103.112671115,14128141,,r0283,8064085571,33.56,,
   103.112671115,916937208,,r3824,8063831444,33.56,,
   103.112671115,190669994,,r010D,8057295034,33.53,,
   103.112671115,28287879,,r01C5,8009292595,33.33,,
   103.112671115,13748774,,r8189,7961144492,33.13,,
   103.112671115,1596567125,,rF824,7913384501,32.93,,
   105.115047387,65195524815,,cycles,8064053248,33.56,,
   105.115047387,2627940014,,r0248,8063923707,33.56,,
   105.115047387,203735914,,r0480,8063951438,33.56,,
   105.115047387,197066598110,,r0CA3,8064016209,33.56,,
   105.115047387,400575204,,r40D1,8063818533,33.56,,
   105.115047387,33958,,r8889,8038222671,33.45,,
   105.115047387,14763311,,r0283,7990153537,33.25,,
   105.115047387,892178365,,r3824,7942184956,33.05,,
   105.115047387,164507844,,r010D,7900903621,32.88,,
   105.115047387,25193309,,r01C5,7926580148,32.99,,
   105.115047387,13679366,,r8189,7974626178,33.19,,
   105.115047387,1577463369,,rF824,8022532209,33.39,,
   107.117464574,65239597562,,cycles,8063670721,33.56,,
   107.117464574,2596621865,,r0248,8064097838,33.56,,
   107.117464574,211154653,,r0480,8019262243,33.37,,
   107.117464574,194520910209,,r0CA3,7971263439,33.17,,
   107.117464574,403713219,,r40D1,7923430784,32.97,,
   107.117464574,36048,,r8889,7900953489,32.88,,
   107.117464574,14357290,,r0283,7945886834,33.07,,
   107.117464574,917733812,,r3824,7993572608,33.27,,
   107.117464574,165394183,,r010D,8041836299,33.47,,
   107.117464574,23806298,,r01C5,8063936016,33.56,,
   107.117464574,13230144,,r8189,8063786467,33.56,,
   107.117464574,1648072529,,rF824,8064101032,33.56,,
   109.119627561,65056034696,,cycles,7948449675,33.08,,
   109.119627561,2593721370,,r0248,7900806490,32.89,,
   109.119627561,212516986,,r0480,7916460786,32.95,,
   109.119627561,199144207024,,r0CA3,7964639390,33.15,,
   109.119627561,403016683,,r40D1,8012592520,33.35,,
   109.119627561,36637,,r8889,8060465789,33.55,,
   109.119627561,14299480,,r0283,8064079951,33.57,,
   109.119627561,955821704,,r3824,8063758734,33.56,,
   109.119627561,229373377,,r010D,8064108988,33.57,,
   109.119627561,33495568,,r01C5,8063884662,33.56,,
   109.119627561,14734107,,r8189,8044737000,33.48,,
   109.119627561,1692757398,,rF824,7996876250,33.29,,
   111.122000274,65212632431,,cycles,7987224757,33.24,,
   111.122000274,2526368288,,r0248,8035192258,33.44,,
   111.122000274,202213273,,r0480,8063613671,33.56,,
   111.122000274,201565823054,,r0CA3,8064004288,33.56,,
   111.122000274,405214413,,r40D1,8063907653,33.56,,
   111.122000274,36567,,r8889,8063942084,33.56,,
   111.122000274,14140762,,r0283,8063919293,33.56,,
   111.122000274,968142716,,r3824,8025708104,33.40,,
   111.122000274,168163433,,r010D,7977684134,33.20,,
   111.122000274,27771444,,r01C5,7929676597,33.00,,
   111.122000274,15588570,,r8189,7901206030,32.88,,
   111.122000274,1652082632,,rF824,7938981334,33.04,,
   113.123637131,65406305216,,cycles,8064014657,33.57,,
   113.123637131,2699417185,,r0248,8063985407,33.57,,
   113.123637131,229214441,,r0480,8063665332,33.57,,
   113.123637131,200478022608,,r0CA3,8045544631,33.50,,
   113.123637131,395399838,,r40D1,7997167095,33.29,,
   113.123637131,46842,,r8889,7949629328,33.10,,
   113.123637131,17322748,,r0283,7901486350,32.90,,
   113.123637131,882598713,,r3824,7910204341,32.93,,
   113.123637131,199363459,,r010D,7958415661,33.13,,
   113.123637131,29008580,,r01C5,8005984597,33.33,,
   113.123637131,14166445,,r8189,8054450833,33.53,,
   113.123637131,1573431230,,rF824,8063844429,33.57,,
   115.125997191,65184338261,,cycles,8025015383,33.40,,
   115.125997191,2677152358,,r0248,7977263643,33.20,,
   115.125997191,210854193,,r0480,7929061717,33.00,,
   115.125997191,193446069484,,r0CA3,7899664040,32.88,,
   115.125997191,402515302,,r40D1,7938470391,33.04,,
   115.125997191,35401,,r8889,7986426279,33.24,,
   115.125997191,14784734,,r0283,8034463553,33.44,,
   115.125997191,912636342,,r3824,8063910992,33.56,,
   115.125997191,189420496,,r010D,8064001043,33.56,,
   115.125997191,28432935,,r01C5,8063799427,33.56,,
   115.125997191,13654734,,r8189,8063960382,33.56,,
   115.125997191,1589740337,,rF824,8063964871,33.56,,
   117.128214574,65162215148,,cycles,7910869368,32.93,,
   117.128214574,2578682752,,r0248,7958638369,33.12,,
   117.128214574,206803767,,r0480,8006807614,33.32,,
   117.128214574,197473073334,,r0CA3,8054628967,33.52,,
   117.128214574,400497285,,r40D1,8063931612,33.56,,
   117.128214574,33930,,r8889,8063988240,33.56,,
   117.128214574,13967121,,r0283,8063845145,33.56,,
   117.128214574,937250558,,r3824,8064147253,33.56,,
   117.128214574,183722452,,r010D,8051726316,33.51,,
   117.128214574,28673408,,r01C5,8003896036,33.31,,
   117.128214574,13741361,,r8189,7955869993,33.11,,
   117.128214574,1599980504,,rF824,7907746492,32.91,,
   119.130545202,65206300495,,cycles,8063954720,33.56,,
   119.130545202,2544654431,,r0248,8063968724,33.56,,
   119.130545202,202609051,,r0480,8064000576,33.56,,
   119.130545202,200013989161,,r0CA3,8063928809,33.56,,
   119.130545202,403155709,,r40D1,8063911495,33.56,,
   119.130545202,35073,,r8889,8032895849,33.43,,
   119.130545202,14249612,,r0283,7984942185,33.23,,
   119.130545202,952440779,,r3824,7936991081,33.03,,
   119.130545202,227581998,,r010D,7901132637,32.88,,
   119.130545202,29418545,,r01C5,7932074829,33.01,,
   119.130545202,11698933,,r8189,7980003863,33.21,,
   119.130545202,1689475981,,rF824,8028032169,33.41,,
   121.133200290,65472082334,,cycles,8063838226,33.56,,
   121.133200290,2469537299,,r0248,8063649408,33.55,,
   121.133200290,203827865,,r0480,8016673520,33.36,,
   121.133200290,202049496993,,r0CA3,7969048798,33.16,,
   121.133200290,403908773,,r40D1,7920785002,32.96,,
   121.133200290,34672,,r8889,7904231375,32.89,,
   121.133200290,14594799,,r0283,7950909351,33.09,,
   121.133200290,957262599,,r3824,7998657766,33.28,,
   121.133200290,198773661,,r010D,8047005607,33.48,,
   121.133200290,28522896,,r01C5,8063786403,33.55,,
   121.133200290,13025069,,r8189,8064044007,33.56,,
   121.133200290,1647205468,,rF824,8063921807,33.56,,
   123.135624090,65394496483,,cycles,7949146126,33.08,,
   123.135624090,2610262298,,r0248,7901586404,32.88,,
   123.135624090,204188688,,r0480,7918914777,32.96,,
   123.135624090,203287710873,,r0CA3,7967128606,33.16,,
   123.135624090,403119924,,r40D1,8014942570,33.36,,
   123.135624090,33532,,r8889,8062725043,33.56,,
   123.135624090,13640465,,r0283,8064000125,33.56,,
   123.135624090,926443341,,r3824,8063869067,33.56,,
   123.135624090,197454225,,r010D,8063978746,33.56,,
   123.135624090,28439329,,r01C5,8063789896,33.56,,
   123.135624090,13734944,,r8189,8045386217,33.48,,
   123.135624090,1671434644,,rF824,7997305243,33.28,,
   125.138009813,65301651563,,cycles,7986652965,33.24,,
   125.138009813,2463339873,,r0248,8034861621,33.44,,
   125.138009813,202001548,,r0480,8063781948,33.56,,
   125.138009813,200737053053,,r0CA3,8064108833,33.56,,
   125.138009813,403268558,,r40D1,8063877308,33.56,,
   125.138009813,35017,,r8889,8063929005,33.56,,
   125.138009813,14649123,,r0283,8064058286,33.56,,
   125.138009813,966452670,,r3824,8025075550,33.40,,
   125.138009813,161901465,,r010D,7977521320,33.20,,
   125.138009813,23908687,,r01C5,7929246145,33.00,,
   125.138009813,13294568,,r8189,7900028417,32.88,,
   125.138009813,1662090052,,rF824,7938635604,33.04,,
   127.140174569,65282452351,,cycles,8063877147,33.56,,
   127.140174569,2509427456,,r0248,8063929686,33.56,,
   127.140174569,206887318,,r0480,8064022769,33.56,,
   127.140174569,199756140311,,r0CA3,8052481151,33.51,,
   127.140174569,401409881,,r40D1,8004640570,33.31,,
   127.140174569,37185,,r8889,7956500555,33.11,,
   127.140174569,14162020,,r0283,7908655560,32.92,,
   127.140174569,950820833,,r3824,7910583430,32.92,,
   127.140174569,180047685,,r010D,7958584682,33.12,,
   127.140174569,23092606,,r01C5,8006675781,33.32,,
   127.140174569,11191275,,r8189,8054433390,33.52,,
   127.140174569,1673053252,,rF824,8064030626,33.56,,
   129.142495821,65166454231,,cycles,8031309447,33.43,,
   129.142495821,2477162992,,r0248,7983100319,33.23,,
   129.142495821,200794783,,r0480,7935299940,33.03,,
   129.142495821,201415092937,,r0CA3,7898452115,32.87,,
   129.142495821,403970514,,r40D1,7931301795,33.01,,
   129.142495821,35039,,r8889,7979339942,33.21,,
   129.142495821,14157572,,r0283,8027136402,33.41,,
   129.142495821,972332471,,r3824,8064052495,33.56,,
   129.142495821,202049797,,r010D,8063778447,33.56,,
   129.142495821,32788362,,r01C5,8063952496,33.56,,
   129.142495821,16488771,,r8189,8063952651,33.56,,
   129.142495821,1638767259,,rF824,8063941155,33.56,,
   131.144706661,65168184589,,cycles,7904578523,32.90,,
   131.144706661,2410712255,,r0248,7952662414,33.10,,
   131.144706661,200605932,,r0480,8000622290,33.30,,
   131.144706661,197830096864,,r0CA3,8048567712,33.50,,
   131.144706661,404163546,,r40D1,8064051234,33.56,,
   131.144706661,36099,,r8889,8063800699,33.56,,
   131.144706661,14376222,,r0283,8064028291,33.56,,
   131.144706661,980636515,,r3824,8063958806,33.56,,
   131.144706661,160694603,,r010D,8057721819,33.54,,
   131.144706661,22702830,,r01C5,8009883711,33.34,,
   131.144706661,11227086,,r8189,7961695428,33.14,,
   131.144706661,1661726617,,rF824,7913820200,32.94,,
   133.147052360,65258727229,,cycles,8063828952,33.56,,
   133.147052360,2594504419,,r0248,8064039582,33.56,,
   133.147052360,204281554,,r0480,8063734491,33.56,,
   133.147052360,196787237743,,r0CA3,8063973509,33.56,,
   133.147052360,401357604,,r40D1,8063903291,33.56,,
   133.147052360,35788,,r8889,8038988922,33.46,,
   133.147052360,14432590,,r0283,7991101343,33.26,,
   133.147052360,897078563,,r3824,7942893515,33.06,,
   133.147052360,162880090,,r010D,7901361451,32.88,,
   133.147052360,22915627,,r01C5,7926012633,32.99,,
   133.147052360,10940373,,r8189,7974210960,33.19,,
   133.147052360,1624432056,,rF824,8022181347,33.39,,
   135.149466521,65295548002,,cycles,8063989045,33.56,,
   135.149466521,2635869917,,r0248,8063908317,33.56,,
   135.149466521,207540058,,r0480,8018781586,33.37,,
   135.149466521,197919216426,,r0CA3,7970806438,33.17,,
   135.149466521,400807255,,r40D1,7922720371,32.97,,
   135.149466521,34067,,r8889,7899910955,32.88,,
   135.149466521,14577460,,r0283,7944784943,33.07,,
   135.149466521,890278049,,r3824,7992900574,33.27,,
   135.149466521,197400745,,r010D,8040904843,33.47,,
   135.149466521,28670754,,r01C5,8063845336,33.56,,
   135.149466521,12211084,,r8189,8064051965,33.56,,
   135.149466521,1572837987,,rF824,8063910104,33.56,,
   137.151639017,65386584150,,cycles,7949613626,33.09,,
   137.151639017,2584350540,,r0248,7901682682,32.89,,
   137.151639017,206669190,,r0480,7917041562,32.95,,
   137.151639017,196475976559,,r0CA3,7965126079,33.15,,
   137.151639017,402178166,,r40D1,8013040750,33.35,,
   137.151639017,35946,,r8889,8060993232,33.55,,
   137.151639017,14435752,,r0283,8063966710,33.56,,
   137.151639017,892150463,,r3824,8063806390,33.56,,
   137.151639017,190381216,,r010D,8063964903,33.56,,
   137.151639017,26344187,,r01C5,8063956062,33.56,,
   137.151639017,13901062,,r8189,8045781785,33.49,,
   137.151639017,1561622530,,rF824,7997861328,33.29,,
   139.153979407,65224017685,,cycles,7986240920,33.24,,
   139.153979407,2570493924,,r0248,8034274946,33.44,,
   139.153979407,204243912,,r0480,8063908398,33.56,,
   139.153979407,195438668415,,r0CA3,8063974742,33.56,,
   139.153979407,398946237,,r40D1,8063900128,33.56,,
   139.153979407,35123,,r8889,8063938448,33.56,,
   139.153979407,14429680,,r0283,8063904001,33.56,,
   139.153979407,900987847,,r3824,8024837804,33.40,,
   139.153979407,167188750,,r010D,7976943851,33.20,,
   139.153979407,27165457,,r01C5,7928858450,33.00,,
   139.153979407,13830314,,r8189,7899140596,32.88,,
   139.153979407,1569633418,,rF824,7938096633,33.04,,
   141.156170960,65424932385,,cycles,8064076907,33.56,,
   141.156170960,2607328479,,r0248,8063927727,33.56,,
   141.156170960,206153385,,r0480,8063779775,33.56,,
   141.156170960,197448316362,,r0CA3,8052392026,33.51,,
   141.156170960,400815237,,r40D1,8004138604,33.31,,
   141.156170960,33940,,r8889,7956456903,33.11,,
   141.156170960,14042550,,r0283,7908315557,32.91,,
   141.156170960,890056542,,r3824,7910937845,32.92,,
   141.156170960,172900745,,r010D,7958991931,33.12,,
   141.156170960,22856247,,r01C5,8006827785,33.32,,
   141.156170960,10960222,,r8189,8055122232,33.52,,
   141.156170960,1578594017,,rF824,8063871092,33.56,,
   143.158532460,65407077048,,cycles,8031554528,33.43,,
   143.158532460,2444568814,,r0248,7983486104,33.23,,
   143.158532460,199366567,,r0480,7935725723,33.03,,
   143.158532460,200526990783,,r0CA3,7899127005,32.88,,
   143.158532460,401985854,,r40D1,7931569503,33.01,,
   143.158532460,35548,,r8889,7979510049,33.21,,
   143.158532460,14095839,,r0283,8027501143,33.41,,
   143.158532460,961895787,,r3824,8064048181,33.56,,
   143.158532460,195130807,,r010D,8063880339,33.56,,
   143.158532460,29762427,,r01C5,8064012704,33.56,,
   143.158532460,15631529,,r8189,8063781280,33.56,,
   143.158532460,1603715560,,rF824,8063891363,33.56,,
   145.159631277,65231489849,,cycles,7904320697,32.92,,
   145.159631277,2503316571,,r0248,7952476139,33.12,,
   145.159631277,205788841,,r0480,8000319750,33.32,,
   145.159631277,200350348921,,r0CA3,8048293318,33.52,,
   145.159631277,400141221,,r40D1,8063878453,33.58,,
   145.159631277,33846,,r8889,8063863783,33.58,,
   145.159631277,14061529,,r0283,8063943592,33.58,,
   145.159631277,946315338,,r3824,8063915189,33.58,,
   145.159631277,161525100,,r010D,8044825484,33.50,,
   145.159631277,22621269,,r01C5,7996678146,33.30,,
   145.159631277,10992302,,r8189,7948750972,33.10,,
   145.159631277,1694545351,,rF824,7900802854,32.90,,
   147.161981515,65224219553,,cycles,8064306251,33.56,,
   147.161981515,2597782194,,r0248,8063736832,33.56,,
   147.161981515,201784320,,r0480,8064054472,33.56,,
   147.161981515,208002572970,,r0CA3,8064100923,33.56,,
   147.161981515,402580614,,r40D1,8063635978,33.56,,
   147.161981515,36285,,r8889,8025235644,33.40,,
   147.161981515,13869695,,r0283,7976691295,33.20,,
   147.161981515,937882245,,r3824,7929212445,33.00,,
   147.161981515,212565374,,r010D,7900156476,32.88,,
   147.161981515,28771476,,r01C5,7939083369,33.04,,
   147.161981515,13735155,,r8189,7987311986,33.24,,
   147.161981515,1614147094,,rF824,8034744217,33.44,,
   149.164154896,65208989510,,cycles,8064100087,33.56,,
   149.164154896,2479297324,,r0248,8051338869,33.51,,
   149.164154896,198687717,,r0480,8003359358,33.31,,
   149.164154896,202736616346,,r0CA3,7955576620,33.11,,
   149.164154896,400813771,,r40D1,7907206364,32.91,,
   149.164154896,36492,,r8889,7911101437,32.93,,
   149.164154896,14378163,,r0283,7958768764,33.13,,
   149.164154896,958708148,,r3824,8006916488,33.33,,
   149.164154896,163161476,,r010D,8054929086,33.53,,
   149.164154896,23415953,,r01C5,8063787291,33.56,,
   149.164154896,11118798,,r8189,8064102223,33.56,,
   149.164154896,1651398190,,rF824,8063739636,33.56,,
   151.166513841,65447733447,,cycles,7935564910,33.03,,
   151.166513841,2448572273,,r0248,7899903707,32.88,,
   151.166513841,203990205,,r0480,7932365194,33.01,,
   151.166513841,201596034732,,r0CA3,7980353084,33.21,,
   151.166513841,399973565,,r40D1,8028402475,33.41,,
   151.166513841,35776,,r8889,8063946048,33.56,,
   151.166513841,13985065,,r0283,8063756508,33.56,,
   151.166513841,968215152,,r3824,8064125294,33.56,,
   151.166513841,213001869,,r010D,8063827944,33.56,,
   151.166513841,30757468,,r01C5,8064004788,33.56,,
   151.166513841,13697774,,r8189,8031830857,33.43,,
   151.166513841,1647506849,,rF824,7983473568,33.23,,
   153.168683669,65247049312,,cycles,8000462032,33.30,,
   153.168683669,2424246723,,r0248,8048338732,33.50,,
   153.168683669,198606016,,r0480,8063905056,33.56,,
   153.168683669,201535977102,,r0CA3,8063913489,33.56,,
   153.168683669,398225418,,r40D1,8063902516,33.56,,
   153.168683669,35989,,r8889,8063956328,33.56,,
   153.168683669,14456471,,r0283,8058095647,33.54,,
   153.168683669,960106419,,r3824,8010161837,33.34,,
   153.168683669,160526263,,r010D,7962178782,33.14,,
   153.168683669,22945692,,r01C5,7914243608,32.94,,
   153.168683669,10825806,,r8189,7904376359,32.90,,
   153.168683669,1645668853,,rF824,7952308520,33.10,,
   155.171034374,65377547665,,cycles,8063782834,33.56,,
   155.171034374,2408243205,,r0248,8064032701,33.56,,
   155.171034374,203387317,,r0480,8063905367,33.56,,
   155.171034374,199097342190,,r0CA3,8037452113,33.45,,
   155.171034374,402337265,,r40D1,7989645765,33.25,,
   155.171034374,33735,,r8889,7941389808,33.05,,
   155.171034374,14103703,,r0283,7899410192,32.88,,
   155.171034374,972505107,,r3824,7925556963,32.99,,
   155.171034374,212318090,,r010D,7973721897,33.19,,
   155.171034374,32903582,,r01C5,8021721170,33.39,,
   155.171034374,14249514,,r8189,8063886871,33.56,,
   155.171034374,1660516221,,rF824,8064145418,33.56,,
   157.173451684,65235084761,,cycles,8018400038,33.37,,
   157.173451684,2459868769,,r0248,7970519130,33.17,,
   157.173451684,199734996,,r0480,7922475120,32.97,,
   157.173451684,200860025884,,r0CA3,7900989528,32.88,,
   157.173451684,401535933,,r40D1,7946430199,33.07,,
   157.173451684,34229,,r8889,7994336066,33.27,,
   157.173451684,14177774,,r0283,8042438740,33.47,,
   157.173451684,959277764,,r3824,8063870926,33.56,,
   157.173451684,162558849,,r010D,8063955441,33.56,,
   157.173451684,22906213,,r01C5,8063937349,33.56,,
   157.173451684,10840498,,r8189,8063879167,33.56,,
   157.173451684,1663533695,,rF824,8063971620,33.56,,
   159.175651983,65332455550,,cycles,7917306694,32.95,,
   159.175651983,2517579559,,r0248,7965520724,33.15,,
   159.175651983,200045599,,r0480,8013273143,33.35,,
   159.175651983,200113469572,,r0CA3,8061359118,33.55,,
   159.175651983,401992680,,r40D1,8063933981,33.56,,
   159.175651983,34842,,r8889,8063822356,33.56,,
   159.175651983,14222703,,r0283,8064021217,33.56,,
   159.175651983,949074348,,r3824,8063862116,33.56,,
   159.175651983,193882152,,r010D,8045427865,33.49,,
   159.175651983,28376705,,r01C5,7997322253,33.29,,
   159.175651983,13804079,,r8189,7949372408,33.09,,
   159.175651983,1671415932,,rF824,7901446534,32.89,,
   161.177978956,65173219865,,cycles,8063984942,33.56,,
   161.177978956,2610734424,,r0248,8063971211,33.56,,
   161.177978956,201742247,,r0480,8063800142,33.56,,
   161.177978956,203375170038,,r0CA3,8064007019,33.56,,
   161.177978956,401290663,,r40D1,8063806844,33.56,,
   161.177978956,33590,,r8889,8025125739,33.40,,
   161.177978956,14023687,,r0283,7976945014,33.20,,
   161.177978956,926308673,,r3824,7929021197,33.00,,
   161.177978956,188438861,,r010D,7899686310,32.88,,
   161.177978956,24152293,,r01C5,7938338666,33.04,,
   161.177978956,10782841,,r8189,7986690381,33.24,,
   161.177978956,1675023866,,rF824,8034406245,33.44,,
   163.180156327,65335749021,,cycles,8063805271,33.56,,
   163.180156327,2410845195,,r0248,8051165768,33.51,,
   163.180156327,200955327,,r0480,8003153431,33.31,,
   163.180156327,198697801064,,r0CA3,7955088942,33.11,,
   163.180156327,401090845,,r40D1,7907217350,32.91,,
   163.180156327,34805,,r8889,7910802241,32.93,,
   163.180156327,14194107,,r0283,7959013725,33.13,,
   163.180156327,979266928,,r3824,8006771758,33.33,,
   163.180156327,183857665,,r010D,8054928789,33.53,,
   163.180156327,28201166,,r01C5,8063976901,33.56,,
   163.180156327,13681039,,r8189,8063779803,33.56,,
   163.180156327,1653761418,,rF824,8064088442,33.56,,
   165.182506696,65273881999,,cycles,7934998801,33.02,,
   165.182506696,2438937519,,r0248,7900074594,32.88,,
   165.182506696,205908505,,r0480,7932682876,33.01,,
   165.182506696,198602219067,,r0CA3,7980656873,33.21,,
   165.182506696,399898196,,r40D1,8028738765,33.41,,
   165.182506696,35982,,r8889,8063839609,33.56,,
   165.182506696,14169768,,r0283,8064054653,33.56,,
   165.182506696,954752376,,r3824,8063824227,33.56,,
   165.182506696,197361948,,r010D,8064046586,33.56,,
   165.182506696,26326566,,r01C5,8063921436,33.56,,
   165.182506696,11122384,,r8189,8031164973,33.42,,
   165.182506696,1681438304,,rF824,7983418813,33.23,,
   167.184679571,65387270338,,cycles,8000594159,33.30,,
   167.184679571,2455380715,,r0248,8048881296,33.50,,
   167.184679571,202011246,,r0480,8063855804,33.56,,
   167.184679571,197695697025,,r0CA3,8063905856,33.56,,
   167.184679571,399054392,,r40D1,8064053666,33.56,,
   167.184679571,37285,,r8889,8063779833,33.56,,
   167.184679571,13981027,,r0283,8057568273,33.54,,
   167.184679571,968684090,,r3824,8009327391,33.34,,
   167.184679571,190952018,,r010D,7961430934,33.14,,
   167.184679571,28171558,,r01C5,7913412408,32.94,,
   167.184679571,14064987,,r8189,7904536530,32.90,,
   167.184679571,1676242259,,rF824,7952730874,33.10,,
   169.187054970,65322490060,,cycles,8063960291,33.56,,
   169.187054970,2467075742,,r0248,8063939637,33.56,,
   169.187054970,210582783,,r0480,8063959925,33.56,,
   169.187054970,202324903900,,r0CA3,8037635519,33.45,,
   169.187054970,400662179,,r40D1,7989811599,33.25,,
   169.187054970,35320,,r8889,7941705695,33.05,,
   169.187054970,14168983,,r0283,7900411030,32.88,,
   169.187054970,954511147,,r3824,7926474556,32.99,,
   169.187054970,194859485,,r010D,7974353375,33.19,,
   169.187054970,28461520,,r01C5,8022479600,33.39,,
   169.187054970,13228194,,r8189,8063796689,33.56,,
   169.187054970,1646987591,,rF824,8064013683,33.56,,
   171.189455646,65202947851,,cycles,8018994393,33.37,,
   171.189455646,2492685005,,r0248,7971380408,33.17,,
   171.189455646,206723765,,r0480,7923156715,32.97,,
   171.189455646,197447455035,,r0CA3,7901477251,32.88,,
   171.189455646,401355431,,r40D1,7946415483,33.07,,
   171.189455646,35419,,r8889,7993835636,33.27,,
   171.189455646,14280174,,r0283,8042393427,33.47,,
   171.189455646,962824691,,r3824,8063713110,33.56,,
   171.189455646,161068691,,r010D,8063915687,33.56,,
   171.189455646,22655460,,r01C5,8064119932,33.56,,
   171.189455646,12557126,,r8189,8063790655,33.56,,
   171.189455646,1674528077,,rF824,8064195773,33.56,,
   173.191629753,65293755052,,cycles,7916737774,32.95,,
   173.191629753,2541261174,,r0248,7964495345,33.15,,
   173.191629753,204283009,,r0480,8012631187,33.35,,
   173.191629753,199358963733,,r0CA3,8060623878,33.55,,
