# started on Tue May 10 09:26:30 2022

    87.084162562,261961427,,r01C5,8019193702,33.39,,
    87.084162562,140271310,,r8189,7971246232,33.19,,
    87.084162562,1059968976,,rF824,7923293778,32.99,,
    89.086456487,69646366932,,cycles,8060691399,33.55,,
    89.086456487,82913776,,r0248,8063809548,33.56,,
    89.086456487,8105752987,,r0480,8063852293,33.56,,
    89.086456487,267622343579,,r0CA3,8063834615,33.56,,
    89.086456487,331469927,,r40D1,8063823660,33.56,,
    89.086456487,3205330,,r8889,8046947934,33.49,,
    89.086456487,2182847532,,r0283,7998977214,33.29,,
    89.086456487,751481153,,r3824,7951032457,33.09,,
    89.086456487,2392296049,,r010D,7903000015,32.89,,
    89.086456487,316308199,,r01C5,7916569363,32.95,,
    89.086456487,171993859,,r8189,7964502171,33.15,,
    89.086456487,1104219808,,rF824,8012465713,33.35,,
    91.088164297,69497997070,,cycles,8063832975,33.57,,
    91.088164297,86235333,,r0248,8063823229,33.57,,
    91.088164297,8134462434,,r0480,8019235982,33.39,,
    91.088164297,269909217809,,r0CA3,7971280965,33.19,,
    91.088164297,334304280,,r40D1,7923354513,32.99,,
    91.088164297,3222181,,r8889,7892248094,32.86,,
    91.088164297,2172830610,,r0283,7936735939,33.04,,
    91.088164297,749688444,,r3824,7984695779,33.24,,
    91.088164297,2442417360,,r010D,8032689411,33.44,,
    91.088164297,323683589,,r01C5,8063874859,33.57,,
    91.088164297,174094578,,r8189,8063904403,33.57,,
    91.088164297,1109863675,,rF824,8063901915,33.57,,
    93.090458320,69600930949,,cycles,7950762109,33.09,,
    93.090458320,90035351,,r0248,7902759480,32.89,,
    93.090458320,8447756048,,r0480,7916408966,32.95,,
    93.090458320,269501102851,,r0CA3,7964383798,33.15,,
    93.090458320,332997173,,r40D1,8012433227,33.35,,
    93.090458320,3693846,,r8889,8060395890,33.55,,
    93.090458320,2223459093,,r0283,8063857963,33.56,,
    93.090458320,751309102,,r3824,8063893603,33.56,,
    93.090458320,2375958914,,r010D,8063836551,33.56,,
    93.090458320,309454199,,r01C5,8063887878,33.56,,
    93.090458320,166093437,,r8189,8046964048,33.49,,
    93.090458320,1065615653,,rF824,7998952052,33.29,,
    95.092160476,69443852972,,cycles,7984960717,33.24,,
    95.092160476,106835967,,r0248,8032909951,33.44,,
    95.092160476,8621663368,,r0480,8063819422,33.57,,
    95.092160476,270817615708,,r0CA3,8063802068,33.57,,
    95.092160476,329172991,,r40D1,8063859278,33.57,,
    95.092160476,4038260,,r8889,8063889093,33.57,,
    95.092160476,2295611521,,r0283,8063899748,33.57,,
    95.092160476,738364311,,r3824,8019297715,33.39,,
    95.092160476,2173957304,,r010D,7971301034,33.19,,
    95.092160476,274467533,,r01C5,7923310674,32.99,,
    95.092160476,145780719,,r8189,7892267900,32.86,,
    95.092160476,1040741945,,rF824,7936821548,33.04,,
    97.094492732,69447409725,,cycles,8063894070,33.56,,
    97.094492732,103080498,,r0248,8063847401,33.56,,
    97.094492732,8423933344,,r0480,8063825832,33.56,,
    97.094492732,271632976744,,r0CA3,8047181150,33.49,,
    97.094492732,326671874,,r40D1,7999182429,33.29,,
    97.094492732,3704057,,r8889,7951224467,33.09,,
    97.094492732,2288172681,,r0283,7903217810,32.89,,
    97.094492732,735432943,,r3824,7916398182,32.95,,
    97.094492732,2265596725,,r010D,7964387590,33.15,,
    97.094492732,294660412,,r01C5,8012392399,33.35,,
    97.094492732,158724896,,r8189,8060421532,33.55,,
    97.094492732,1066746923,,rF824,8063884323,33.56,,
    99.096158155,69445239088,,cycles,8019075906,33.39,,
    99.096158155,90242948,,r0248,7971100020,33.19,,
    99.096158155,8487651778,,r0480,7923183366,32.99,,
    99.096158155,268855888304,,r0CA3,7891880260,32.86,,
    99.096158155,327894881,,r40D1,7936531412,33.04,,
    99.096158155,3582086,,r8889,7984574351,33.24,,
    99.096158155,2247259632,,r0283,8032503460,33.44,,
    99.096158155,753749265,,r3824,8063836176,33.57,,
    99.096158155,2299383874,,r010D,8063898385,33.57,,
    99.096158155,299667297,,r01C5,8063841280,33.57,,
    99.096158155,161768541,,r8189,8063828195,33.57,,
    99.096158155,1092196718,,rF824,8063865544,33.57,,
   101.098455010,69197584833,,cycles,7916606000,32.95,,
   101.098455010,95779574,,r0248,7964589111,33.15,,
   101.098455010,8657852160,,r0480,8012614537,33.35,,
   101.098455010,271406895877,,r0CA3,8060600406,33.55,,
   101.098455010,332401638,,r40D1,8063892092,33.56,,
   101.098455010,3988068,,r8889,8063834686,33.56,,
   101.098455010,2325762866,,r0283,8063864568,33.56,,
   101.098455010,740699040,,r3824,8063875244,33.56,,
   101.098455010,2118488931,,r010D,8046742483,33.49,,
   101.098455010,266827247,,r01C5,7998810002,33.29,,
   101.098455010,143752938,,r8189,7950755877,33.09,,
   101.098455010,1059519053,,rF824,7902758640,32.89,,
   103.100157643,69366360236,,cycles,8063899051,33.57,,
   103.100157643,101588075,,r0248,8063854862,33.57,,
   103.100157643,8662198838,,r0480,8063828599,33.57,,
   103.100157643,272931159403,,r0CA3,8063891185,33.57,,
   103.100157643,329257188,,r40D1,8063840010,33.57,,
   103.100157643,3794857,,r8889,8019117367,33.39,,
   103.100157643,2322146831,,r0283,7971143172,33.19,,
   103.100157643,743676371,,r3824,7923078566,32.99,,
   103.100157643,2208924061,,r010D,7892196659,32.86,,
   103.100157643,282456688,,r01C5,7936896612,33.04,,
   103.100157643,152528368,,r8189,7984898194,33.24,,
   103.100157643,1057917246,,rF824,8032898819,33.44,,
   105.102498561,69344507909,,cycles,8063841589,33.56,,
   105.102498561,96163909,,r0248,8047222118,33.49,,
   105.102498561,8339429100,,r0480,7999191996,33.29,,
   105.102498561,265296403622,,r0CA3,7951271154,33.09,,
   105.102498561,326077467,,r40D1,7903309568,32.89,,
   105.102498561,3703238,,r8889,7916669547,32.95,,
   105.102498561,2224574583,,r0283,7964652063,33.15,,
   105.102498561,741751408,,r3824,8012595318,33.35,,
   105.102498561,2243325151,,r010D,8060575845,33.55,,
   105.102498561,290140410,,r01C5,8063831129,33.56,,
   105.102498561,156859454,,r8189,8063880391,33.56,,
   105.102498561,1074182948,,rF824,8063859681,33.56,,
   107.104164110,69415838937,,cycles,7923256463,32.99,,
   107.104164110,96752363,,r0248,7891938475,32.86,,
   107.104164110,8536885635,,r0480,7936446162,33.04,,
   107.104164110,270552798961,,r0CA3,7984495422,33.24,,
   107.104164110,336974148,,r40D1,8032461175,33.44,,
   107.104164110,3792485,,r8889,8063891604,33.57,,
   107.104164110,2293548490,,r0283,8063924464,33.57,,
   107.104164110,746727803,,r3824,8063870889,33.57,,
   107.104164110,2180792376,,r010D,8063852926,33.57,,
   107.104164110,277324829,,r01C5,8063819679,33.57,,
   107.104164110,149227167,,r8189,8019390587,33.39,,
   107.104164110,1077235187,,rF824,7971394473,33.19,,
   109.106459404,69306289653,,cycles,8012516522,33.35,,
   109.106459404,76956277,,r0248,8060370018,33.55,,
   109.106459404,8310597534,,r0480,8063816010,33.56,,
   109.106459404,269361038035,,r0CA3,8063883784,33.56,,
   109.106459404,324144940,,r40D1,8063813060,33.56,,
   109.106459404,3615820,,r8889,8063905896,33.56,,
   109.106459404,2172801104,,r0283,8046933663,33.49,,
   109.106459404,753065377,,r3824,7998884201,33.29,,
   109.106459404,2385846361,,r010D,7950912890,33.09,,
   109.106459404,316251095,,r01C5,7902955481,32.89,,
   109.106459404,169230104,,r8189,7916301196,32.95,,
   109.106459404,1112712656,,rF824,7964284851,33.15,,
   111.108162823,69256278186,,cycles,8063848271,33.57,,
   111.108162823,76241719,,r0248,8063866154,33.57,,
   111.108162823,7858871484,,r0480,8063818531,33.57,,
   111.108162823,262099484738,,r0CA3,8019281199,33.39,,
   111.108162823,321438579,,r40D1,7971277804,33.19,,
   111.108162823,3391738,,r8889,7923292254,32.99,,
   111.108162823,2066351212,,r0283,7892247102,32.86,,
   111.108162823,749348392,,r3824,7936786415,33.04,,
   111.108162823,2473255475,,r010D,7984803031,33.24,,
   111.108162823,333842197,,r01C5,8032770613,33.44,,
   111.108162823,174934544,,r8189,8063927584,33.57,,
   111.108162823,1112686110,,rF824,8063859931,33.57,,
   113.110470869,69438793244,,cycles,8000437922,33.30,,
   113.110470869,75717462,,r0248,7952460901,33.10,,
   113.110470869,8124169328,,r0480,7904557701,32.90,,
   113.110470869,270252218778,,r0CA3,7916468366,32.95,,
   113.110470869,337684198,,r40D1,7964479128,33.15,,
   113.110470869,3343151,,r8889,8012427474,33.35,,
   113.110470869,2180851393,,r0283,8060396569,33.54,,
   113.110470869,773092443,,r3824,8063791472,33.56,,
   113.110470869,2381902391,,r010D,8063836294,33.56,,
   113.110470869,314220134,,r01C5,8063876092,33.56,,
   113.110470869,170021420,,r8189,8063813043,33.56,,
   113.110470869,1142146691,,rF824,8048690769,33.50,,
   115.112159115,69495778244,,cycles,7935263323,33.04,,
   115.112159115,78208929,,r0248,7983238549,33.24,,
   115.112159115,8408125549,,r0480,8031210262,33.44,,
   115.112159115,271573082548,,r0CA3,8063850442,33.57,,
   115.112159115,335299091,,r40D1,8063863284,33.57,,
   115.112159115,3478345,,r8889,8063894830,33.57,,
   115.112159115,2181327081,,r0283,8063967699,33.57,,
   115.112159115,773499395,,r3824,8063868843,33.57,,
   115.112159115,2427825679,,r010D,8019313906,33.39,,
   115.112159115,321315623,,r01C5,7971297314,33.19,,
   115.112159115,172881452,,r8189,7923250423,32.99,,
   115.112159115,1117907496,,rF824,7890589746,32.85,,
   117.114461170,69408068921,,cycles,8063881576,33.56,,
   117.114461170,81514902,,r0248,8063837309,33.56,,
   117.114461170,8015641419,,r0480,8063866404,33.56,,
   117.114461170,267190195706,,r0CA3,8063887462,33.56,,
   117.114461170,332913910,,r40D1,8046833242,33.49,,
   117.114461170,3149214,,r8889,7998890795,33.29,,
   117.114461170,2111956717,,r0283,7950931272,33.09,,
   117.114461170,754919958,,r3824,7902894643,32.89,,
   117.114461170,2484160318,,r010D,7916435779,32.95,,
   117.114461170,331146334,,r01C5,7964424588,33.15,,
   117.114461170,180032764,,r8189,8012355490,33.35,,
   117.114461170,1128427033,,rF824,8060370603,33.55,,
   119.116162953,69365515000,,cycles,8063798828,33.57,,
   119.116162953,83198288,,r0248,8022877554,33.40,,
   119.116162953,8261913374,,r0480,7974871297,33.20,,
   119.116162953,266517190559,,r0CA3,7926855633,33.00,,
   119.116162953,325143208,,r40D1,7895931565,32.87,,
   119.116162953,3200101,,r8889,7936838945,33.04,,
   119.116162953,2161032121,,r0283,7984854496,33.24,,
   119.116162953,731709443,,r3824,8032864686,33.44,,
   119.116162953,2490128813,,r010D,8063874852,33.57,,
   119.116162953,329545899,,r01C5,8063819341,33.57,,
   119.116162953,177851537,,r8189,8063812438,33.57,,
   119.116162953,1080139512,,rF824,8063819034,33.57,,
   121.118452597,69281671223,,cycles,7902612192,32.90,,
   121.118452597,95604728,,r0248,7912860395,32.94,,
   121.118452597,8413928018,,r0480,7960785320,33.14,,
   121.118452597,266494314065,,r0CA3,8008831102,33.34,,
   121.118452597,333680882,,r40D1,8056854366,33.54,,
   121.118452597,3673998,,r8889,8063929432,33.57,,
   121.118452597,2220747105,,r0283,8063880201,33.57,,
   121.118452597,758093620,,r3824,8063845020,33.57,,
   121.118452597,2214931469,,r010D,8063830608,33.57,,
   121.118452597,286516693,,r01C5,8046706306,33.50,,
   121.118452597,153484254,,r8189,7998830222,33.30,,
   121.118452597,1073253840,,rF824,7950821286,33.10,,
   123.120157807,69284624434,,cycles,8033159169,33.44,,
   123.120157807,92287505,,r0248,8063862915,33.57,,
   123.120157807,8431519862,,r0480,8063832726,33.57,,
   123.120157807,269324391776,,r0CA3,8063855692,33.57,,
   123.120157807,334673235,,r40D1,8063842842,33.57,,
   123.120157807,3546819,,r8889,8063855110,33.57,,
   123.120157807,2227801855,,r0283,8019217731,33.39,,
   123.120157807,749080567,,r3824,7971228574,33.19,,
   123.120157807,2285554549,,r010D,7923207363,32.99,,
   123.120157807,296654323,,r01C5,7892357764,32.86,,
   123.120157807,160277904,,r8189,7936959333,33.04,,
   123.120157807,1087630462,,rF824,7984925147,33.24,,
   125.122457358,69224644585,,cycles,8063855375,33.56,,
   125.122457358,92509394,,r0248,8063828364,33.56,,
   125.122457358,8388398209,,r0480,8046750687,33.49,,
   125.122457358,269548318738,,r0CA3,7998742583,33.29,,
   125.122457358,328084456,,r40D1,7950824095,33.09,,
   125.122457358,3788193,,r8889,7902804463,32.89,,
   125.122457358,2247714537,,r0283,7916508004,32.95,,
   125.122457358,732072327,,r3824,7964488681,33.15,,
   125.122457358,2197880367,,r010D,8012445332,33.35,,
   125.122457358,281276042,,r01C5,8060492702,33.55,,
   125.122457358,150531274,,r8189,8063864516,33.56,,
   125.122457358,1061644014,,rF824,8063892877,33.56,,
   127.124159099,69288137754,,cycles,7971077300,33.19,,
   127.124159099,97042964,,r0248,7923140419,32.99,,
   127.124159099,8356638896,,r0480,7892255700,32.86,,
   127.124159099,270991590672,,r0CA3,7936979573,33.04,,
   127.124159099,329739722,,r40D1,7984981548,33.24,,
   127.124159099,3490039,,r8889,8032928337,33.44,,
   127.124159099,2220314276,,r0283,8063844098,33.57,,
   127.124159099,733493346,,r3824,8063845215,33.57,,
   127.124159099,2307154998,,r010D,8063855260,33.57,,
   127.124159099,296448209,,r01C5,8063854724,33.57,,
   127.124159099,158251964,,r8189,8063889619,33.57,,
   127.124159099,1077910157,,rF824,8019273846,33.39,,
   129.126456934,69245085153,,cycles,7964635143,33.15,,
   129.126456934,91218640,,r0248,8012558493,33.35,,
   129.126456934,8049138411,,r0480,8060616412,33.55,,
   129.126456934,272331739927,,r0CA3,8063831128,33.56,,
   129.126456934,339692611,,r40D1,8063809683,33.56,,
   129.126456934,3495284,,r8889,8063846981,33.56,,
   129.126456934,2138922437,,r0283,8063891148,33.56,,
   129.126456934,781568353,,r3824,8047386020,33.49,,
   129.126456934,2271490428,,r010D,7999359751,33.29,,
   129.126456934,295497208,,r01C5,7951390427,33.09,,
   129.126456934,158902700,,r8189,7903289372,32.89,,
   129.126456934,1114135188,,rF824,7916399733,32.95,,
   131.128158181,69174902262,,cycles,8063862562,33.57,,
   131.128158181,95027370,,r0248,8063847046,33.57,,
   131.128158181,8275384544,,r0480,8063878646,33.57,,
   131.128158181,272234945836,,r0CA3,8063812135,33.57,,
   131.128158181,334154583,,r40D1,8019530195,33.39,,
   131.128158181,3619474,,r8889,7971492630,33.19,,
   131.128158181,2223851172,,r0283,7923490684,32.99,,
   131.128158181,741343531,,r3824,7892092601,32.86,,
   131.128158181,2230821216,,r010D,7936343455,33.04,,
   131.128158181,287862531,,r01C5,7984399042,33.24,,
   131.128158181,154418109,,r8189,8032369237,33.44,,
   131.128158181,1066726399,,rF824,8063901116,33.57,,
   133.130453801,69259118263,,cycles,8046664019,33.49,,
   133.130453801,98838627,,r0248,7998679455,33.29,,
   133.130453801,8625362727,,r0480,7950673232,33.09,,
   133.130453801,270333840611,,r0CA3,7902681218,32.89,,
   133.130453801,328941897,,r40D1,7916215877,32.95,,
   133.130453801,3872463,,r8889,7964174822,33.15,,
   133.130453801,2278025213,,r0283,8012236098,33.35,,
   133.130453801,748879237,,r3824,8060187967,33.55,,
   133.130453801,2162341364,,r010D,8063868431,33.56,,
   133.130453801,275061341,,r01C5,8063902128,33.56,,
   133.130453801,145821803,,r8189,8063848110,33.56,,
   133.130453801,1080825282,,rF824,8063889276,33.56,,
   135.132161451,69181705917,,cycles,7892785839,32.86,,
   135.132161451,91124914,,r0248,7937044202,33.04,,
   135.132161451,8188986983,,r0480,7985003341,33.24,,
   135.132161451,272858997114,,r0CA3,8033006915,33.44,,
   135.132161451,339521727,,r40D1,8063898395,33.57,,
   135.132161451,3528145,,r8889,8063820877,33.57,,
   135.132161451,2217469941,,r0283,8063799581,33.57,,
   135.132161451,767239133,,r3824,8063847586,33.57,,
   135.132161451,2211961506,,r010D,8063799773,33.57,,
   135.132161451,286691443,,r01C5,8019734579,33.39,,
   135.132161451,153286066,,r8189,7971796212,33.19,,
   135.132161451,1087365978,,rF824,7923743958,32.99,,
   137.134454011,69199154247,,cycles,8060120894,33.55,,
   137.134454011,89500188,,r0248,8063838576,33.56,,
   137.134454011,8431484526,,r0480,8063861033,33.56,,
   137.134454011,269240410273,,r0CA3,8063844059,33.56,,
   137.134454011,326078433,,r40D1,8063837924,33.56,,
   137.134454011,3639382,,r8889,8046697026,33.49,,
   137.134454011,2244470557,,r0283,7998694887,33.29,,
   137.134454011,750690725,,r3824,7950715281,33.09,,
   137.134454011,2284625728,,r010D,7902808182,32.89,,
   137.134454011,297018449,,r01C5,7916038836,32.95,,
   137.134454011,158688816,,r8189,7964020325,33.15,,
   137.134454011,1093638365,,rF824,8012016547,33.35,,
   139.136155660,69185413123,,cycles,8063911920,33.57,,
   139.136155660,97379351,,r0248,8063846666,33.57,,
   139.136155660,8312091872,,r0480,8019113801,33.39,,
   139.136155660,269317672416,,r0CA3,7971099729,33.19,,
   139.136155660,336819547,,r40D1,7923160175,32.99,,
   139.136155660,3721915,,r8889,7892329278,32.86,,
   139.136155660,2254815939,,r0283,7937027787,33.04,,
   139.136155660,741132605,,r3824,7985001105,33.24,,
   139.136155660,2156615811,,r010D,8032917057,33.44,,
   139.136155660,277174826,,r01C5,8063879016,33.57,,
   139.136155660,149095112,,r8189,8063844570,33.57,,
   139.136155660,1061667579,,rF824,8063888775,33.57,,
   141.138456540,69102410029,,cycles,7950707447,33.09,,
   141.138456540,107745404,,r0248,7902741351,32.89,,
   141.138456540,8240393817,,r0480,7916565416,32.95,,
   141.138456540,266738267030,,r0CA3,7964594056,33.15,,
   141.138456540,326829428,,r40D1,8012587582,33.35,,
   141.138456540,3849193,,r8889,8060606752,33.55,,
   141.138456540,2250677114,,r0283,8063914062,33.56,,
   141.138456540,727913125,,r3824,8063869599,33.56,,
   141.138456540,2131754551,,r010D,8063873539,33.56,,
   141.138456540,269352958,,r01C5,8063831346,33.56,,
   141.138456540,144872079,,r8189,8046891582,33.49,,
   141.138456540,1047416586,,rF824,7998905974,33.29,,
   143.140159510,69041949835,,cycles,7985023711,33.24,,
   143.140159510,103944777,,r0248,8032941639,33.44,,
   143.140159510,8374973802,,r0480,8063868407,33.57,,
   143.140159510,272400644612,,r0CA3,8063867863,33.57,,
   143.140159510,330850197,,r40D1,8063857267,33.57,,
   143.140159510,3808021,,r8889,8063858147,33.57,,
   143.140159510,2268599136,,r0283,8063801431,33.57,,
   143.140159510,722588101,,r3824,8019336490,33.39,,
   143.140159510,2018515845,,r010D,7971343082,33.19,,
   143.140159510,250977485,,r01C5,7923412336,32.99,,
   143.140159510,134164250,,r8189,7892417714,32.86,,
   143.140159510,1014954089,,rF824,7936815685,33.04,,
   145.142461731,68767907309,,cycles,8063907514,33.56,,
   145.142461731,103485881,,r0248,8063876124,33.56,,
   145.142461731,8185612256,,r0480,8063879370,33.56,,
   145.142461731,270639185315,,r0CA3,8046794459,33.49,,
   145.142461731,334806106,,r40D1,7998815296,33.29,,
   145.142461731,4057872,,r8889,7950767191,33.09,,
   145.142461731,2232121792,,r0283,7902764970,32.89,,
   145.142461731,735198321,,r3824,7916351173,32.95,,
   145.142461731,2110716796,,r010D,7964274798,33.15,,
   145.142461731,266001104,,r01C5,8012355445,33.35,,
   145.142461731,142360212,,r8189,8060354114,33.55,,
   145.142461731,1031423974,,rF824,8063851659,33.56,,
   147.144154974,68986145532,,cycles,8019038411,33.38,,
   147.144154974,106096003,,r0248,7971118542,33.19,,
   147.144154974,8046386249,,r0480,7923077686,32.99,,
   147.144154974,268496997414,,r0CA3,7892197026,32.86,,
   147.144154974,342856104,,r40D1,7936932128,33.04,,
   147.144154974,3751804,,r8889,7984854190,33.24,,
   147.144154974,2162830745,,r0283,8032859992,33.44,,
   147.144154974,744820366,,r3824,8063875360,33.57,,
   147.144154974,2167729512,,r010D,8063885375,33.57,,
   147.144154974,276023852,,r01C5,8063894711,33.57,,
   147.144154974,148548373,,r8189,8063929206,33.57,,
   147.144154974,1050890640,,rF824,8063862910,33.57,,
   149.146457820,69297815620,,cycles,7916628741,32.95,,
   149.146457820,105873107,,r0248,7964590448,33.15,,
   149.146457820,8238926429,,r0480,8012576588,33.35,,
   149.146457820,272168527790,,r0CA3,8060587782,33.55,,
   149.146457820,322771546,,r40D1,8063878259,33.56,,
   149.146457820,3717765,,r8889,8063891723,33.56,,
   149.146457820,2222291112,,r0283,8063855632,33.56,,
   149.146457820,717409156,,r3824,8063833670,33.56,,
   149.146457820,2169828088,,r010D,8046800824,33.49,,
   149.146457820,272614936,,r01C5,7998815526,33.29,,
   149.146457820,146123829,,r8189,7950866899,33.09,,
   149.146457820,1030412277,,rF824,7902876800,32.89,,
   151.148157341,69216201665,,cycles,8063880700,33.57,,
   151.148157341,103614251,,r0248,8063833299,33.57,,
   151.148157341,8081556239,,r0480,8063881480,33.57,,
   151.148157341,271645280201,,r0CA3,8063865616,33.57,,
   151.148157341,324750758,,r40D1,8063846122,33.57,,
   151.148157341,3582166,,r8889,8019275912,33.39,,
   151.148157341,2212460543,,r0283,7971263327,33.19,,
   151.148157341,713599363,,r3824,7923297376,32.99,,
   151.148157341,2123927750,,r010D,7892353530,32.86,,
   151.148157341,269923660,,r01C5,7936904029,33.04,,
   151.148157341,144796533,,r8189,7984868868,33.24,,
   151.148157341,1032245138,,rF824,8032849647,33.44,,
   153.150454933,69192731117,,cycles,8063898835,33.56,,
   153.150454933,89145953,,r0248,8046767150,33.49,,
   153.150454933,7768197961,,r0480,7998830460,33.29,,
   153.150454933,269263939952,,r0CA3,7950708045,33.09,,
   153.150454933,335320242,,r40D1,7902810381,32.89,,
   153.150454933,3171716,,r8889,7916490768,32.95,,
   153.150454933,2085739356,,r0283,7964437538,33.15,,
   153.150454933,750234990,,r3824,8012425672,33.35,,
   153.150454933,2276946689,,r010D,8060385459,33.55,,
   153.150454933,298255162,,r01C5,8063832050,33.56,,
   153.150454933,160785728,,r8189,8063824222,33.56,,
   153.150454933,1097312661,,rF824,8063960329,33.56,,
   155.152161742,69052255351,,cycles,7923157636,32.99,,
   155.152161742,91471040,,r0248,7892305935,32.86,,
   155.152161742,7893068082,,r0480,7936891472,33.04,,
   155.152161742,267322003647,,r0CA3,7985008314,33.24,,
   155.152161742,346731354,,r40D1,8032921459,33.44,,
   155.152161742,3369125,,r8889,8063801985,33.57,,
   155.152161742,2155572703,,r0283,8063878337,33.57,,
   155.152161742,754574955,,r3824,8063830134,33.57,,
   155.152161742,2174976772,,r010D,8063867445,33.57,,
   155.152161742,282635008,,r01C5,8063918707,33.57,,
   155.152161742,153161466,,r8189,8019367393,33.39,,
   155.152161742,1086278151,,rF824,7971297212,33.19,,
   157.154456700,69244272680,,cycles,8012514409,33.35,,
   157.154456700,100167944,,r0248,8060547431,33.55,,
   157.154456700,7868108099,,r0480,8063830233,33.56,,
   157.154456700,272518836572,,r0CA3,8063874002,33.56,,
   157.154456700,349972909,,r40D1,8063889298,33.56,,
   157.154456700,3383004,,r8889,8063816633,33.56,,
   157.154456700,2096980271,,r0283,8047478688,33.49,,
   157.154456700,769000231,,r3824,7999472986,33.29,,
   157.154456700,2180928228,,r010D,7951498576,33.09,,
   157.154456700,280600365,,r01C5,7903528119,32.89,,
   157.154456700,150737151,,r8189,7916403280,32.95,,
   157.154456700,1130199680,,rF824,7964367234,33.15,,
   159.156158743,69088800971,,cycles,8063861006,33.57,,
   159.156158743,105640849,,r0248,8063897021,33.57,,
   159.156158743,8237255622,,r0480,8063833967,33.57,,
   159.156158743,271862121335,,r0CA3,8019158780,33.39,,
   159.156158743,339471107,,r40D1,7971184861,33.19,,
   159.156158743,3685220,,r8889,7923184429,32.99,,
   159.156158743,2188927032,,r0283,7891589947,32.86,,
   159.156158743,730663515,,r3824,7936221835,33.04,,
   159.156158743,2100859538,,r010D,7984209983,33.24,,
   159.156158743,268618373,,r01C5,8032173994,33.44,,
   159.156158743,143649550,,r8189,8063897183,33.57,,
   159.156158743,1045749436,,rF824,8063873730,33.57,,
   161.158449360,69243828855,,cycles,8001630957,33.30,,
   161.158449360,94495170,,r0248,7953663054,33.10,,
   161.158449360,8094871852,,r0480,7905672694,32.90,,
   161.158449360,267828202365,,r0CA3,7916534080,32.94,,
   161.158449360,328406207,,r40D1,7964528683,33.14,,
   161.158449360,3632762,,r8889,8012498295,33.34,,
   161.158449360,2251112137,,r0283,8060531362,33.54,,
   161.158449360,745666859,,r3824,8063911539,33.56,,
   161.158449360,2145696613,,r010D,8063874837,33.56,,
   161.158449360,274156290,,r01C5,8063885767,33.56,,
   161.158449360,146832384,,r8189,8063843181,33.56,,
   161.158449360,1077816042,,rF824,8049786494,33.50,,
   163.160159188,69191703443,,cycles,7934082521,33.04,,
   163.160159188,97014964,,r0248,7982028904,33.23,,
   163.160159188,8180361275,,r0480,8030049050,33.43,,
   163.160159188,267972286486,,r0CA3,8063871076,33.58,,
   163.160159188,340696752,,r40D1,8063842838,33.58,,
   163.160159188,3632700,,r8889,8063853421,33.58,,
   163.160159188,2188748802,,r0283,8063878477,33.58,,
   163.160159188,756361677,,r3824,8063824886,33.58,,
   163.160159188,2146521795,,r010D,8019270419,33.39,,
   163.160159188,274318964,,r01C5,7971302573,33.19,,
   163.160159188,146188847,,r8189,7923256332,32.99,,
   163.160159188,1090498943,,rF824,7889367391,32.85,,
   165.162501100,68998665871,,cycles,8063841261,33.56,,
   165.162501100,93734002,,r0248,8063878409,33.56,,
   165.162501100,8093272028,,r0480,8063835151,33.56,,
   165.162501100,261071198143,,r0CA3,8063925497,33.56,,
   165.162501100,326222308,,r40D1,8049321788,33.50,,
   165.162501100,3539811,,r8889,8001327310,33.30,,
   165.162501100,2143733484,,r0283,7953318613,33.10,,
   165.162501100,733934525,,r3824,7905318152,32.90,,
   165.162501100,2223456374,,r010D,7916460443,32.94,,
   165.162501100,289434028,,r01C5,7964419371,33.14,,
   165.162501100,154666536,,r8189,8012472037,33.34,,
   165.162501100,1049805404,,rF824,8060383023,33.54,,
   167.164157976,68927016195,,cycles,8063850816,33.57,,
   167.164157976,98779004,,r0248,8019159407,33.39,,
   167.164157976,8354705101,,r0480,7971196085,33.19,,
   167.164157976,266639635330,,r0CA3,7923212406,32.99,,
   167.164157976,324442676,,r40D1,7889806065,32.85,,
   167.164157976,3700608,,r8889,7934502800,33.04,,
   167.164157976,2225053142,,r0283,7982388252,33.24,,
   167.164157976,711767943,,r3824,8030388910,33.44,,
   167.164157976,2235719997,,r010D,8063859713,33.57,,
   167.164157976,286688581,,r01C5,8063783618,33.57,,
   167.164157976,152859424,,r8189,8063864173,33.57,,
   167.164157976,1063049162,,rF824,8063848272,33.57,,
   169.166462811,69176164023,,cycles,7902870914,32.89,,
   169.166462811,95818255,,r0248,7916546245,32.95,,
   169.166462811,8181474898,,r0480,7964542737,33.15,,
   169.166462811,268603277903,,r0CA3,8012483938,33.35,,
   169.166462811,337910996,,r40D1,8060435215,33.55,,
   169.166462811,3378489,,r8889,8063826255,33.56,,
   169.166462811,2171965470,,r0283,8063848602,33.56,,
   169.166462811,751581371,,r3824,8063900732,33.56,,
   169.166462811,2213706377,,r010D,8063923720,33.56,,
   169.166462811,288011082,,r01C5,8047060195,33.49,,
   169.166462811,156201782,,r8189,7999039918,33.29,,
   169.166462811,1100313142,,rF824,7951046282,33.09,,
   171.168158138,69004366978,,cycles,8032856704,33.44,,
   171.168158138,100465463,,r0248,8063895831,33.57,,
   171.168158138,7786468131,,r0480,8063839188,33.57,,
   171.168158138,267183535303,,r0CA3,8063884020,33.57,,
   171.168158138,343040317,,r40D1,8063836216,33.57,,
   171.168158138,3398453,,r8889,8063837850,33.57,,
   171.168158138,2082028445,,r0283,8019797243,33.39,,
