# started on Tue Jun 14 14:06:30 2022

   149.179428607,33807283,,r01C5,7931403166,33.01,,
   149.179428607,16976089,,r8189,7979482156,33.21,,
   149.179428607,1617732460,,rF824,8027308442,33.41,,
   151.181623568,65208639048,,cycles,8063988971,33.56,,
   151.181623568,2558197541,,r0248,8057310024,33.54,,
   151.181623568,242717984,,r0480,8009338713,33.34,,
   151.181623568,211488932156,,r0CA3,7961347671,33.14,,
   151.181623568,398787197,,r40D1,7913326696,32.94,,
   151.181623568,66478,,r8889,7904743053,32.90,,
   151.181623568,13925941,,r0283,7952624165,33.10,,
   151.181623568,925394156,,r3824,8001118631,33.30,,
   151.181623568,222799089,,r010D,8048658027,33.50,,
   151.181623568,33883019,,r01C5,8063918110,33.56,,
   151.181623568,16344626,,r8189,8064008905,33.56,,
   151.181623568,1620024159,,rF824,8063506772,33.56,,
   153.183966845,65527533713,,cycles,7941695379,33.05,,
   153.183966845,2447273777,,r0248,7900343099,32.88,,
   153.183966845,257078043,,r0480,7926591307,32.99,,
   153.183966845,210720449292,,r0CA3,7974252481,33.19,,
   153.183966845,388033960,,r40D1,8022677264,33.39,,
   153.183966845,72223,,r8889,8063816104,33.56,,
   153.183966845,16662122,,r0283,8063904184,33.56,,
   153.183966845,904958718,,r3824,8063950021,33.56,,
   153.183966845,237925923,,r010D,8063795333,33.56,,
   153.183966845,34682981,,r01C5,8064060394,33.56,,
   153.183966845,16994492,,r8189,8037801896,33.45,,
   153.183966845,1617289814,,rF824,7990094081,33.25,,
   155.186389599,65203286695,,cycles,7994031101,33.27,,
   155.186389599,2612128291,,r0248,8042163810,33.47,,
   155.186389599,235152405,,r0480,8063857638,33.56,,
   155.186389599,210767454763,,r0CA3,8064022336,33.56,,
   155.186389599,401317371,,r40D1,8063794920,33.56,,
   155.186389599,65368,,r8889,8063811962,33.56,,
   155.186389599,13994608,,r0283,8064047905,33.56,,
   155.186389599,912531713,,r3824,8018809049,33.37,,
   155.186389599,251878219,,r010D,7971085944,33.17,,
   155.186389599,33658223,,r01C5,7922927707,32.97,,
   155.186389599,16370124,,r8189,7900919963,32.88,,
   155.186389599,1639335332,,rF824,7945949695,33.07,,
   157.188557959,65442759478,,cycles,8063985027,33.56,,
   157.188557959,2607584579,,r0248,8064055415,33.56,,
   157.188557959,234464529,,r0480,8063858512,33.56,,
   157.188557959,210114957943,,r0CA3,8044744342,33.48,,
   157.188557959,400260131,,r40D1,7996506728,33.28,,
   157.188557959,64864,,r8889,7948686328,33.08,,
   157.188557959,13958844,,r0283,7900595748,32.88,,
   157.188557959,893696417,,r3824,7916849674,32.95,,
   157.188557959,293831186,,r010D,7964973246,33.15,,
   157.188557959,43898273,,r01C5,8012722718,33.35,,
   157.188557959,19880260,,r8189,8061009020,33.55,,
   157.188557959,1591770759,,rF824,8063871078,33.56,,
   159.190924208,65265916205,,cycles,8024866203,33.40,,
   159.190924208,2659651567,,r0248,7976903724,33.20,,
   159.190924208,231439145,,r0480,7928852894,33.00,,
   159.190924208,202706170317,,r0CA3,7900170298,32.88,,
   159.190924208,396557300,,r40D1,7939219880,33.04,,
   159.190924208,65960,,r8889,7987183393,33.24,,
   159.190924208,14227088,,r0283,8035297075,33.44,,
   159.190924208,870245207,,r3824,8063921467,33.56,,
   159.190924208,245510721,,r010D,8063923718,33.56,,
   159.190924208,39235002,,r01C5,8063928872,33.56,,
   159.190924208,19180667,,r8189,8063865951,33.56,,
   159.190924208,1540713003,,rF824,8063967716,33.56,,
   161.193091781,65583734965,,cycles,7911134639,32.93,,
   161.193091781,2516843720,,r0248,7958847132,33.13,,
   161.193091781,241314857,,r0480,8007143689,33.33,,
   161.193091781,202489305770,,r0CA3,8054633905,33.52,,
   161.193091781,393621292,,r40D1,8064041097,33.56,,
   161.193091781,64925,,r8889,8063908878,33.56,,
   161.193091781,13908425,,r0283,8063848671,33.56,,
   161.193091781,883061909,,r3824,8064208888,33.56,,
   161.193091781,225824843,,r010D,8050865388,33.51,,
   161.193091781,34210693,,r01C5,8003281153,33.31,,
   161.193091781,17538450,,r8189,7955044401,33.11,,
   161.193091781,1512093688,,rF824,7907193236,32.91,,
   163.195424369,65417746437,,cycles,8064023240,33.56,,
   163.195424369,2673054842,,r0248,8063979212,33.56,,
   163.195424369,236411331,,r0480,8063722267,33.56,,
   163.195424369,211455491757,,r0CA3,8064130702,33.56,,
   163.195424369,402277895,,r40D1,8063789871,33.56,,
   163.195424369,65919,,r8889,8031058556,33.42,,
   163.195424369,13981162,,r0283,7982915759,33.22,,
   163.195424369,892723304,,r3824,7934907079,33.02,,
   163.195424369,281619056,,r010D,7899797295,32.88,,
   163.195424369,42820711,,r01C5,7932532649,33.01,,
   163.195424369,19287043,,r8189,7980932685,33.22,,
   163.195424369,1594757558,,rF824,8028531656,33.41,,
   165.197609539,65202475240,,cycles,8063881850,33.56,,
   165.197609539,2556929831,,r0248,8057331403,33.54,,
   165.197609539,235719423,,r0480,8009266100,33.34,,
   165.197609539,211413564668,,r0CA3,7961435667,33.14,,
   165.197609539,402744361,,r40D1,7913261223,32.94,,
   165.197609539,65563,,r8889,7904861754,32.90,,
   165.197609539,14061762,,r0283,7952923260,33.10,,
   165.197609539,930245616,,r3824,8000853468,33.30,,
   165.197609539,223954930,,r010D,8048959231,33.50,,
   165.197609539,37177148,,r01C5,8063903208,33.56,,
   165.197609539,20295924,,r8189,8063909069,33.56,,
   165.197609539,1613637463,,rF824,8063811129,33.56,,
   167.199952436,65311732176,,cycles,7941206154,33.05,,
   167.199952436,2539056509,,r0248,7900041154,32.88,,
   167.199952436,235363670,,r0480,7926468733,32.99,,
   167.199952436,207272190891,,r0CA3,7974516120,33.19,,
   167.199952436,398862994,,r40D1,8022596213,33.39,,
   167.199952436,65087,,r8889,8063955058,33.56,,
   167.199952436,14062358,,r0283,8063993805,33.56,,
   167.199952436,923006078,,r3824,8063904279,33.56,,
   167.199952436,223443962,,r010D,8064019700,33.56,,
   167.199952436,33612755,,r01C5,8063877161,33.56,,
   167.199952436,16509793,,r8189,8037488597,33.45,,
   167.199952436,1647852733,,rF824,7989531089,33.25,,
   169.202386884,65380101486,,cycles,7994551328,33.27,,
   169.202386884,2637137671,,r0248,8042527328,33.47,,
   169.202386884,233067673,,r0480,8063756486,33.56,,
   169.202386884,211872345215,,r0CA3,8064088286,33.56,,
   169.202386884,400380742,,r40D1,8063758634,33.56,,
   169.202386884,63814,,r8889,8064000485,33.56,,
   169.202386884,14055559,,r0283,8063917462,33.56,,
   169.202386884,897120158,,r3824,8019424381,33.37,,
   169.202386884,260665990,,r010D,7971592127,33.17,,
   169.202386884,33990281,,r01C5,7923367298,32.97,,
   169.202386884,16585789,,r8189,7902141383,32.88,,
   169.202386884,1642755863,,rF824,7946258630,33.07,,
   171.204558248,65248812418,,cycles,8064040510,33.57,,
   171.204558248,2556139337,,r0248,8063879505,33.56,,
   171.204558248,231732353,,r0480,8063992481,33.57,,
   171.204558248,210090769154,,r0CA3,8044627159,33.48,,
   171.204558248,402979235,,r40D1,7996561185,33.28,,
   171.204558248,63878,,r8889,7948625343,33.08,,
   171.204558248,14051340,,r0283,7900623650,32.89,,
   171.204558248,927502415,,r3824,7916382732,32.95,,
   171.204558248,286264069,,r010D,7964318890,33.15,,
   171.204558248,45092687,,r01C5,8012414695,33.35,,
   171.204558248,21371371,,r8189,8060302818,33.55,,
   171.204558248,1613725743,,rF824,8063911190,33.56,,
   173.206916708,65375439914,,cycles,8025146099,33.40,,
   173.206916708,2486512305,,r0248,7977177120,33.20,,
   173.206916708,229049409,,r0480,7929275608,33.00,,
   173.206916708,209261982379,,r0CA3,7900511845,32.88,,
   173.206916708,399653744,,r40D1,7939327975,33.04,,
   173.206916708,65434,,r8889,7987220012,33.24,,
   173.206916708,13903598,,r0283,8035152458,33.44,,
   173.206916708,946283157,,r3824,8064032528,33.56,,
   173.206916708,234102678,,r010D,8063848085,33.56,,
   173.206916708,38800498,,r01C5,8063933506,33.56,,
   173.206916708,19164655,,r8189,8063903356,33.56,,
   173.206916708,1611264639,,rF824,8063828209,33.56,,
   175.208572750,65264524406,,cycles,7910676976,32.93,,
   175.208572750,2577627964,,r0248,7958669527,33.13,,
   175.208572750,241974022,,r0480,8006526586,33.33,,
   175.208572750,210439331628,,r0CA3,8054768701,33.53,,
   175.208572750,399467607,,r40D1,8063788063,33.57,,
   175.208572750,64749,,r8889,8064025427,33.57,,
   175.208572750,13810867,,r0283,8063919476,33.57,,
   175.208572750,917903746,,r3824,8063831491,33.57,,
   175.208572750,224826612,,r010D,8045381580,33.49,,
   175.208572750,33789416,,r01C5,7997148379,33.29,,
   175.208572750,16520286,,r8189,7949400032,33.10,,
   175.208572750,1652766686,,rF824,7901248284,32.89,,
   177.210926640,65417554897,,cycles,8064020847,33.56,,
   177.210926640,2568583069,,r0248,8063832827,33.56,,
   177.210926640,233267163,,r0480,8063977735,33.56,,
   177.210926640,208506623868,,r0CA3,8063919149,33.56,,
   177.210926640,396962242,,r40D1,8063890274,33.56,,
   177.210926640,65912,,r8889,8024876778,33.40,,
   177.210926640,13752941,,r0283,7976803626,33.20,,
   177.210926640,908457733,,r3824,7928910709,33.00,,
   177.210926640,224948648,,r010D,7899516616,32.88,,
   177.210926640,34018215,,r01C5,7938676212,33.04,,
   177.210926640,16586676,,r8189,7986601464,33.24,,
   177.210926640,1610978786,,rF824,8034548330,33.44,,
   179.213086975,65519975895,,cycles,8063815665,33.56,,
   179.213086975,2663849452,,r0248,8051035539,33.51,,
   179.213086975,237918880,,r0480,8002959992,33.31,,
   179.213086975,201853537756,,r0CA3,7954997404,33.11,,
   179.213086975,397634261,,r40D1,7907003540,32.91,,
   179.213086975,65855,,r8889,7910944246,32.93,,
   179.213086975,14042012,,r0283,7958997261,33.13,,
   179.213086975,864282903,,r3824,8006865737,33.33,,
   179.213086975,258654272,,r010D,8055037292,33.53,,
   179.213086975,37225280,,r01C5,8063867432,33.56,,
   179.213086975,16639850,,r8189,8063892214,33.56,,
   179.213086975,1561923174,,rF824,8063989716,33.56,,
   181.215493090,65257992754,,cycles,7936523330,33.03,,
   181.215493090,2667903783,,r0248,7901706539,32.88,,
   181.215493090,232506899,,r0480,7932799313,33.01,,
   181.215493090,202037806058,,r0CA3,7981039078,33.21,,
   181.215493090,397305155,,r40D1,8028898323,33.41,,
   181.215493090,66984,,r8889,8063923770,33.56,,
   181.215493090,14103869,,r0283,8063944563,33.56,,
   181.215493090,857420952,,r3824,8063813712,33.56,,
   181.215493090,254581906,,r010D,8063956726,33.56,,
   181.215493090,35261662,,r01C5,8063807639,33.56,,
   181.215493090,16543534,,r8189,8032809343,33.43,,
   181.215493090,1550420503,,rF824,7984702726,33.23,,
   183.218107738,65292552046,,cycles,7999218729,33.29,,
   183.218107738,2518013694,,r0248,8047230747,33.49,,
   183.218107738,232900569,,r0480,8063884616,33.56,,
   183.218107738,205288766588,,r0CA3,8063954320,33.56,,
   183.218107738,394705729,,r40D1,8064034094,33.56,,
   183.218107738,65119,,r8889,8063869960,33.56,,
   183.218107738,13980772,,r0283,8063095726,33.55,,
   183.218107738,930994379,,r3824,8015240141,33.35,,
   183.218107738,224266669,,r010D,7967227351,33.15,,
   183.218107738,33736816,,r01C5,7919365911,32.96,,
   183.218107738,16816297,,r8189,7903339414,32.89,,
   183.218107738,1614974708,,rF824,7951110423,33.09,,
   185.220567967,65213072804,,cycles,8064067143,33.56,,
   185.220567967,2565661554,,r0248,8063828833,33.56,,
   185.220567967,236488824,,r0480,8064021047,33.56,,
   185.220567967,211604294989,,r0CA3,8044835921,33.48,,
   185.220567967,398204968,,r40D1,7996819555,33.28,,
   185.220567967,64616,,r8889,7948882827,33.08,,
   185.220567967,13757341,,r0283,7901708252,32.88,,
   185.220567967,924537914,,r3824,7920682562,32.96,,
   185.220567967,234048106,,r010D,7968458276,33.16,,
   185.220567967,33681043,,r01C5,8016634310,33.36,,
   185.220567967,16338012,,r8189,8063646679,33.56,,
   185.220567967,1616028176,,rF824,8063824356,33.56,,
   187.222957190,65302865618,,cycles,8025589495,33.40,,
   187.222957190,2564902069,,r0248,7977424554,33.20,,
   187.222957190,234013924,,r0480,7929632645,33.00,,
   187.222957190,212025614216,,r0CA3,7900700193,32.88,,
   187.222957190,401167027,,r40D1,7938878183,33.04,,
   187.222957190,65195,,r8889,7987116068,33.24,,
   187.222957190,14057832,,r0283,8034818112,33.44,,
   187.222957190,921940331,,r3824,8063970951,33.56,,
   187.222957190,294080769,,r010D,8063978809,33.56,,
   187.222957190,43170470,,r01C5,8063913085,33.56,,
   187.222957190,19057855,,r8189,8064002198,33.56,,
   187.222957190,1601556599,,rF824,8063826169,33.56,,
   189.225073513,65307667018,,cycles,7910230815,32.92,,
   189.225073513,2521882467,,r0248,7958303605,33.12,,
   189.225073513,236061015,,r0480,8006259603,33.32,,
   189.225073513,209989831617,,r0CA3,8054354091,33.52,,
   189.225073513,400365719,,r40D1,8063874698,33.56,,
   189.225073513,66457,,r8889,8063961836,33.56,,
   189.225073513,14232095,,r0283,8063898005,33.56,,
   189.225073513,925221596,,r3824,8063947642,33.56,,
   189.225073513,222766031,,r010D,8051278285,33.51,,
   189.225073513,35669484,,r01C5,8003123231,33.31,,
   189.225073513,19179844,,r8189,7955238583,33.11,,
   189.225073513,1621744038,,rF824,7907104308,32.91,,
   191.227444219,65417876303,,cycles,8063826571,33.56,,
   191.227444219,2491458359,,r0248,8063882335,33.56,,
   191.227444219,233619145,,r0480,8063980105,33.56,,
   191.227444219,207461273171,,r0CA3,8063778474,33.56,,
   191.227444219,399871580,,r40D1,8064054097,33.56,,
   191.227444219,67979,,r8889,8031408970,33.43,,
   191.227444219,14523753,,r0283,7983520305,33.23,,
   191.227444219,934358842,,r3824,7935506259,33.03,,
   191.227444219,222851415,,r010D,7900241758,32.88,,
   191.227444219,33515180,,r01C5,7932773927,33.01,,
   191.227444219,16337274,,r8189,7980559524,33.21,,
   191.227444219,1653229002,,rF824,8028766079,33.41,,
   193.229639361,65311954670,,cycles,8063913002,33.56,,
   193.229639361,2484861214,,r0248,8057432167,33.54,,
   193.229639361,240580683,,r0480,8009556446,33.34,,
   193.229639361,209323565409,,r0CA3,7961491496,33.14,,
   193.229639361,397616717,,r40D1,7913609423,32.94,,
   193.229639361,66484,,r8889,7904325139,32.90,,
   193.229639361,14087824,,r0283,7952445940,33.10,,
   193.229639361,932907747,,r3824,8000411404,33.30,,
   193.229639361,224726929,,r010D,8048309108,33.50,,
   193.229639361,33773044,,r01C5,8064078000,33.56,,
   193.229639361,16371647,,r8189,8063831975,33.56,,
   193.229639361,1629909208,,rF824,8063930214,33.56,,
   195.231960687,65819055090,,cycles,7941750822,33.05,,
   195.231960687,2524215793,,r0248,7900148499,32.88,,
   195.231960687,254458379,,r0480,7926128009,32.99,,
   195.231960687,217241630611,,r0CA3,7974501376,33.19,,
   195.231960687,389776080,,r40D1,8022069219,33.39,,
   195.231960687,90226,,r8889,8064029240,33.56,,
   195.231960687,20064407,,r0283,8063917836,33.56,,
   195.231960687,900957183,,r3824,8063908718,33.56,,
   195.231960687,280142022,,r010D,8064023627,33.56,,
   195.231960687,45703243,,r01C5,8063715187,33.56,,
   195.231960687,22375911,,r8189,8037922191,33.45,,
   195.231960687,1577216266,,rF824,7989558204,33.25,,
   197.234377898,65437080985,,cycles,7994288979,33.27,,
   197.234377898,2440603859,,r0248,8042036389,33.47,,
   197.234377898,230509752,,r0480,8064141651,33.56,,
   197.234377898,211147512612,,r0CA3,8063808635,33.56,,
   197.234377898,399311823,,r40D1,8064016387,33.56,,
   197.234377898,66936,,r8889,8063981558,33.56,,
   197.234377898,14218639,,r0283,8063742687,33.56,,
   197.234377898,934536950,,r3824,8018473704,33.37,,
   197.234377898,237344666,,r010D,7970096003,33.17,,
   197.234377898,42939585,,r01C5,7922373223,32.97,,
   197.234377898,22210541,,r8189,7900427822,32.88,,
   197.234377898,1582407887,,rF824,7945993677,33.07,,
   199.236547793,65227733102,,cycles,8063985156,33.56,,
   199.236547793,2685166602,,r0248,8064060092,33.56,,
   199.236547793,235156827,,r0480,8063826109,33.56,,
   199.236547793,205779366323,,r0CA3,8044566577,33.48,,
   199.236547793,399493462,,r40D1,7996255381,33.28,,
   199.236547793,65363,,r8889,7948415464,33.08,,
   199.236547793,14267164,,r0283,7900505248,32.88,,
   199.236547793,851132832,,r3824,7917506140,32.95,,
   199.236547793,235223430,,r010D,7965690875,33.15,,
   199.236547793,36272148,,r01C5,8013456907,33.35,,
   199.236547793,19239204,,r8189,8061602733,33.55,,
   199.236547793,1537687623,,rF824,8063857501,33.56,,
   201.238951636,65438075721,,cycles,8025890880,33.40,,
   201.238951636,2627890219,,r0248,7977781824,33.20,,
   201.238951636,234763979,,r0480,7929890626,33.00,,
   201.238951636,205281716604,,r0CA3,7901338879,32.88,,
   201.238951636,395427555,,r40D1,7939359856,33.04,,
   201.238951636,68257,,r8889,7987437637,33.24,,
   201.238951636,14767121,,r0283,8035364625,33.44,,
   201.238951636,867989545,,r3824,8063955669,33.56,,
   201.238951636,224295099,,r010D,8063902744,33.56,,
   201.238951636,36918895,,r01C5,8063942125,33.56,,
   201.238951636,19189851,,r8189,8063907961,33.56,,
   201.238951636,1528287811,,rF824,8063909557,33.56,,
   203.241095340,65403596820,,cycles,7909952807,32.92,,
   203.241095340,2559235459,,r0248,7958020596,33.12,,
   203.241095340,242711743,,r0480,8006095084,33.32,,
   203.241095340,207555635115,,r0CA3,8053903882,33.52,,
   203.241095340,397539716,,r40D1,8063981535,33.56,,
   203.241095340,67687,,r8889,8063875738,33.56,,
   203.241095340,14174264,,r0283,8063955800,33.56,,
   203.241095340,895794019,,r3824,8063927434,33.56,,
   203.241095340,263501990,,r010D,8051188913,33.51,,
   203.241095340,39756446,,r01C5,8003220952,33.31,,
   203.241095340,19543367,,r8189,7955065618,33.11,,
   203.241095340,1605883839,,rF824,7907284335,32.91,,
   205.243427695,65374720226,,cycles,8063890893,33.56,,
   205.243427695,2517197840,,r0248,8063937635,33.56,,
   205.243427695,236506153,,r0480,8063791121,33.56,,
   205.243427695,210217823884,,r0CA3,8063991168,33.56,,
   205.243427695,399746867,,r40D1,8063930868,33.56,,
   205.243427695,66776,,r8889,8031248236,33.42,,
   205.243427695,14318944,,r0283,7983285018,33.23,,
   205.243427695,931555157,,r3824,7935143448,33.02,,
   205.243427695,224410005,,r010D,7900013803,32.88,,
   205.243427695,35297315,,r01C5,7932607045,33.01,,
   205.243427695,19012671,,r8189,7980718289,33.21,,
   205.243427695,1624158748,,rF824,8028659417,33.41,,
   207.245625935,65397236091,,cycles,8063903700,33.56,,
   207.245625935,2525963794,,r0248,8057954200,33.54,,
   207.245625935,232879084,,r0480,8010016281,33.34,,
   207.245625935,211257158788,,r0CA3,7961907319,33.14,,
   207.245625935,397116160,,r40D1,7913951848,32.94,,
   207.245625935,66152,,r8889,7904655827,32.90,,
   207.245625935,14559443,,r0283,7952564649,33.10,,
   207.245625935,914128104,,r3824,8000727863,33.30,,
   207.245625935,232957601,,r010D,8048688121,33.50,,
   207.245625935,34297767,,r01C5,8063922621,33.56,,
   207.245625935,16479432,,r8189,8063954924,33.56,,
   207.245625935,1622421340,,rF824,8063905383,33.56,,
   209.247930841,65287938010,,cycles,7941066143,33.05,,
   209.247930841,2531499156,,r0248,7898934595,32.88,,
   209.247930841,238917851,,r0480,7925855910,32.99,,
   209.247930841,209833832949,,r0CA3,7973836483,33.19,,
   209.247930841,401799707,,r40D1,8021924119,33.39,,
   209.247930841,67957,,r8889,8063902010,33.56,,
   209.247930841,14159088,,r0283,8063936417,33.56,,
   209.247930841,938622825,,r3824,8063943972,33.56,,
   209.247930841,286318220,,r010D,8063815418,33.56,,
   209.247930841,44912175,,r01C5,8064027847,33.56,,
   209.247930841,21493503,,r8189,8037138834,33.45,,
   209.247930841,1626067031,,rF824,7989146527,33.25,,
   211.250389737,65329752810,,cycles,7995004354,33.27,,
   211.250389737,2533807772,,r0248,8042673397,33.47,,
   211.250389737,238914545,,r0480,8063993763,33.56,,
   211.250389737,213246802667,,r0CA3,8063948222,33.56,,
   211.250389737,403083370,,r40D1,8063717957,33.56,,
   211.250389737,68394,,r8889,8064137215,33.56,,
   211.250389737,14548660,,r0283,8063804883,33.56,,
   211.250389737,930121535,,r3824,8018648215,33.37,,
   211.250389737,223532137,,r010D,7970554353,33.17,,
   211.250389737,37889296,,r01C5,7922458686,32.97,,
   211.250389737,21594371,,r8189,7901398003,32.88,,
   211.250389737,1598850709,,rF824,7946560912,33.07,,
   213.252585364,65497082989,,cycles,8063901060,33.56,,
   213.252585364,2474333721,,r0248,8063798261,33.56,,
   213.252585364,232529483,,r0480,8063967609,33.56,,
   213.252585364,207923598185,,r0CA3,8045106834,33.48,,
   213.252585364,396545252,,r40D1,7997068676,33.28,,
   213.252585364,64670,,r8889,7949039807,33.08,,
   213.252585364,13988999,,r0283,7901000821,32.88,,
   213.252585364,944919132,,r3824,7917327801,32.95,,
   213.252585364,224290506,,r010D,7965302294,33.15,,
   213.252585364,33612033,,r01C5,8013435574,33.35,,
   213.252585364,17634327,,r8189,8061307014,33.55,,
   213.252585364,1636508683,,rF824,8063835670,33.56,,
   215.254928035,65286308787,,cycles,8025055083,33.40,,
   215.254928035,2502951323,,r0248,7977128070,33.20,,
   215.254928035,229996605,,r0480,7929147963,33.00,,
   215.254928035,207605156593,,r0CA3,7899989560,32.88,,
   215.254928035,399740182,,r40D1,7938921611,33.04,,
   215.254928035,65861,,r8889,7986770783,33.24,,
   215.254928035,14250315,,r0283,8034886646,33.44,,
   215.254928035,948798091,,r3824,8063869615,33.56,,
   215.254928035,222914281,,r010D,8063900106,33.56,,
   215.254928035,33567163,,r01C5,8063984166,33.56,,
   215.254928035,16384110,,r8189,8063849278,33.56,,
   215.254928035,1631716276,,rF824,8064070934,33.56,,
   217.257091469,65364829064,,cycles,7910630330,32.93,,
   217.257091469,2577351496,,r0248,7958752171,33.13,,
   217.257091469,238492496,,r0480,8006524328,33.33,,
   217.257091469,206857798171,,r0CA3,8054676784,33.53,,
   217.257091469,398426092,,r40D1,8063961550,33.56,,
   217.257091469,65969,,r8889,8063905409,33.56,,
   217.257091469,14017970,,r0283,8064051361,33.56,,
   217.257091469,919750968,,r3824,8063840827,33.56,,
   217.257091469,225973009,,r010D,8051058689,33.51,,
   217.257091469,33748071,,r01C5,8002986659,33.31,,
   217.257091469,16519005,,r8189,7955067031,33.11,,
   217.257091469,1660187715,,rF824,7907122763,32.91,,
   219.259521520,65417239593,,cycles,8063945559,33.56,,
   219.259521520,2583407198,,r0248,8063986736,33.56,,
   219.259521520,232856031,,r0480,8063866169,33.56,,
   219.259521520,210270152284,,r0CA3,8063870816,33.56,,
   219.259521520,400891972,,r40D1,8063942346,33.56,,
   219.259521520,64924,,r8889,8032538483,33.43,,
   219.259521520,13869340,,r0283,7984581535,33.23,,
   219.259521520,915095012,,r3824,7936583182,33.03,,
   219.259521520,293990512,,r010D,7901452729,32.88,,
   219.259521520,42838145,,r01C5,7932769120,33.01,,
   219.259521520,19240359,,r8189,7980849476,33.21,,
   219.259521520,1639464488,,rF824,8028844953,33.41,,
   221.260564402,65361830376,,cycles,8063844811,33.58,,
   221.260564402,2579687955,,r0248,8045265684,33.50,,
   221.260564402,233317031,,r0480,7997016062,33.30,,
   221.260564402,209076445312,,r0CA3,7949289311,33.10,,
   221.260564402,400203756,,r40D1,7901143739,32.90,,
   221.260564402,66955,,r8889,7903199003,32.91,,
   221.260564402,14582183,,r0283,7951380428,33.11,,
   221.260564402,911609122,,r3824,7999003631,33.31,,
   221.260564402,226221668,,r010D,8047322321,33.51,,
   221.260564402,36476377,,r01C5,8063838938,33.58,,
   221.260564402,19448936,,r8189,8063909950,33.58,,
   221.260564402,1629028224,,rF824,8064015428,33.58,,
   223.262916752,65579222776,,cycles,7928806104,33.00,,
   223.262916752,2506878789,,r0248,7899807309,32.88,,
   223.262916752,241370317,,r0480,7938791076,33.04,,
   223.262916752,208584112026,,r0CA3,7986697907,33.24,,
   223.262916752,398219616,,r40D1,8034772543,33.44,,
   223.262916752,67153,,r8889,8063771624,33.56,,
   223.262916752,13935310,,r0283,8064007470,33.56,,
   223.262916752,931592903,,r3824,8063847384,33.56,,
   223.262916752,269809832,,r010D,8063999104,33.56,,
   223.262916752,39389536,,r01C5,8064057643,33.56,,
   223.262916752,19389844,,r8189,8024902231,33.40,,
   223.262916752,1608843469,,rF824,7977150968,33.20,,
   225.265091395,65395473493,,cycles,8006946792,33.32,,
   225.265091395,2467997828,,r0248,8054865807,33.52,,
   225.265091395,233469412,,r0480,8064071190,33.56,,
   225.265091395,208375405485,,r0CA3,8063759105,33.56,,
   225.265091395,399645960,,r40D1,8064008287,33.56,,
   225.265091395,65964,,r8889,8063899686,33.56,,
   225.265091395,14105494,,r0283,8053116695,33.52,,
   225.265091395,936209158,,r3824,8005324552,33.32,,
   225.265091395,231967790,,r010D,7957066381,33.12,,
   225.265091395,38709324,,r01C5,7909259452,32.92,,
   225.265091395,19954218,,r8189,7910692879,32.92,,
   225.265091395,1608675505,,rF824,7958811398,33.12,,
   227.267472032,65467417632,,cycles,8063895108,33.56,,
   227.267472032,2527916219,,r0248,8063873882,33.56,,
   227.267472032,233686205,,r0480,8063836757,33.56,,
   227.267472032,208388587639,,r0CA3,8031539907,33.43,,
   227.267472032,398703982,,r40D1,7983624219,33.23,,
   227.267472032,66387,,r8889,7935628234,33.03,,
   227.267472032,13811454,,r0283,7898542956,32.87,,
   227.267472032,931467472,,r3824,7930646997,33.01,,
   227.267472032,222613195,,r010D,7978686665,33.21,,
   227.267472032,33550919,,r01C5,8026693813,33.41,,
   227.267472032,16439184,,r8189,8063890532,33.56,,
   227.267472032,1642741870,,rF824,8064029110,33.56,,
   229.269614894,65391426983,,cycles,8009234280,33.34,,
   229.269614894,2498191459,,r0248,7961264446,33.14,,
   229.269614894,231307053,,r0480,7913187756,32.94,,
   229.269614894,209766159538,,r0CA3,7904193392,32.90,,
   229.269614894,396919265,,r40D1,7952118400,33.10,,
   229.269614894,66440,,r8889,8000208258,33.30,,
   229.269614894,14471631,,r0283,8048273065,33.50,,
   229.269614894,916088444,,r3824,8063893516,33.56,,
   229.269614894,261430139,,r010D,8064009821,33.56,,
   229.269614894,39157326,,r01C5,8063896883,33.56,,
   229.269614894,18308265,,r8189,8063909047,33.56,,
   229.269614894,1618295490,,rF824,8057394102,33.54,,
   231.271979725,65372019855,,cycles,7926654920,32.99,,
   231.271979725,2488824664,,r0248,7974610604,33.19,,
   231.271979725,238581166,,r0480,8022722694,33.39,,
   231.271979725,211049105604,,r0CA3,8063975343,33.56,,
   231.271979725,401449047,,r40D1,8063906031,33.56,,
   231.271979725,65243,,r8889,8063949888,33.56,,
   231.271979725,13774871,,r0283,8063867796,33.56,,
   231.271979725,934407186,,r3824,8063893052,33.56,,
   231.271979725,226415490,,r010D,8038839932,33.45,,
   231.271979725,37560469,,r01C5,7990841307,33.25,,
   231.271979725,20662789,,r8189,7942816710,33.05,,
   231.271979725,1610641660,,rF824,7901472435,32.88,,
   233.274397869,65520160539,,cycles,8063932542,33.56,,
   233.274397869,2551958622,,r0248,8063894141,33.56,,
   233.274397869,234773843,,r0480,8064008064,33.56,,
   233.274397869,209310544629,,r0CA3,8063845471,33.56,,
   233.274397869,397031323,,r40D1,8063895082,33.56,,
   233.274397869,63927,,r8889,8020219542,33.38,,
   233.274397869,13672571,,r0283,7972154282,33.18,,
   233.274397869,920975682,,r3824,7924208204,32.98,,
   233.274397869,223735757,,r010D,7901342824,32.88,,
   233.274397869,33626801,,r01C5,7944986353,33.06,,
   233.274397869,16352820,,r8189,7992939622,33.26,,
