# started on Tue Jun 14 14:33:33 2022

   176.681073336,990890223,,r3824,8150419162,33.16,,
   176.681073336,123743828,,r010D,8106040656,32.98,,
   176.681073336,16635466,,r01C5,8091014325,32.92,,
   176.681073336,7465471,,r8189,8121153888,33.05,,
   176.681073336,1752588624,,rF824,8169235166,33.24,,
   178.729109856,68960471435,,cycles,8254200145,33.59,,
   178.729109856,2695568073,,r0248,8237585377,33.52,,
   178.729109856,203361865,,r0480,8198383659,33.36,,
   178.729109856,221337121342,,r0CA3,8150372071,33.16,,
   178.729109856,425378302,,r40D1,8105850343,32.98,,
   178.729109856,32943,,r8889,8091027128,32.92,,
   178.729109856,12705206,,r0283,8121420750,33.05,,
   178.729109856,988350143,,r3824,8169424792,33.24,,
   178.729109856,135992653,,r010D,8215657762,33.43,,
   178.729109856,16995595,,r01C5,8247095915,33.56,,
   178.729109856,7122296,,r8189,8255906153,33.59,,
   178.729109856,1754143396,,rF824,8255912918,33.59,,
   180.777066949,68800353853,,cycles,8085662314,32.93,,
   180.777066949,2660858868,,r0248,8082199053,32.92,,
   180.777066949,200019450,,r0480,8121433134,33.08,,
   180.777066949,220513625332,,r0CA3,8169456010,33.27,,
   180.777066949,424641225,,r40D1,8215722412,33.46,,
   180.777066949,32213,,r8889,8247132643,33.59,,
   180.777066949,12676348,,r0283,8255935592,33.62,,
   180.777066949,992355820,,r3824,8255896407,33.62,,
   180.777066949,130064110,,r010D,8252350312,33.61,,
   180.777066949,16924623,,r01C5,8224513719,33.50,,
   180.777066949,7662228,,r8189,8176487985,33.30,,
   180.777066949,1744906111,,rF824,8128503928,33.10,,
   182.821066023,68650446838,,cycles,8235897413,33.55,,
   182.821066023,2688105721,,r0248,8255848167,33.63,,
   182.821066023,199224266,,r0480,8255872324,33.63,,
   182.821066023,220015772309,,r0CA3,8254115952,33.62,,
   182.821066023,424092217,,r40D1,8237567435,33.55,,
   182.821066023,32022,,r8889,8198527460,33.40,,
   182.821066023,12602135,,r0283,8150482286,33.20,,
   182.821066023,987790267,,r3824,8104193019,33.01,,
   182.821066023,137080688,,r010D,8076314948,32.90,,
   182.821066023,17554811,,r01C5,8095305572,32.98,,
   182.821066023,7356535,,r8189,8143329416,33.17,,
   182.821066023,1750621713,,rF824,8191372476,33.37,,
   184.869071404,68721126748,,cycles,8237541161,33.52,,
   184.869071404,2688020134,,r0248,8198375926,33.36,,
   184.869071404,200594518,,r0480,8150462718,33.16,,
   184.869071404,220399756350,,r0CA3,8105970041,32.98,,
   184.869071404,423997539,,r40D1,8091063263,32.92,,
   184.869071404,32717,,r8889,8121465323,33.05,,
   184.869071404,12711649,,r0283,8169439453,33.24,,
   184.869071404,990343289,,r3824,8215563038,33.43,,
   184.869071404,123005912,,r010D,8247105382,33.56,,
   184.869071404,16218909,,r01C5,8255867164,33.59,,
   184.869071404,7217885,,r8189,8255809237,33.59,,
   184.869071404,1753777110,,rF824,8254192459,33.59,,
   186.917077357,68545852732,,cycles,8082334749,32.94,,
   186.917077357,2662161654,,r0248,8121465629,33.10,,
   186.917077357,200448086,,r0480,8169386344,33.30,,
   186.917077357,219508342108,,r0CA3,8215635651,33.49,,
   186.917077357,421588560,,r40D1,8247045235,33.62,,
   186.917077357,32077,,r8889,8255899006,33.65,,
   186.917077357,12471874,,r0283,8255965459,33.65,,
   186.917077357,979061840,,r3824,8242751637,33.60,,
   186.917077357,147315047,,r010D,8203561893,33.44,,
   186.917077357,18837555,,r01C5,8155598334,33.24,,
   186.917077357,7808419,,r8189,8107610117,33.05,,
   186.917077357,1737442923,,rF824,8074529219,32.91,,
   188.961070232,68655455352,,cycles,8255880495,33.63,,
   188.961070232,2679050444,,r0248,8255920301,33.63,,
   188.961070232,200298868,,r0480,8252398510,33.61,,
   188.961070232,219738473453,,r0CA3,8226152561,33.51,,
   188.961070232,423553320,,r40D1,8178271522,33.31,,
   188.961070232,32672,,r8889,8130364501,33.12,,
   188.961070232,12498521,,r0283,8085831637,32.94,,
   188.961070232,988488662,,r3824,8077094858,32.90,,
   188.961070232,130077864,,r010D,8116235705,33.06,,
   188.961070232,17769259,,r01C5,8164097609,33.25,,
   188.961070232,7869300,,r8189,8212141657,33.45,,
   188.961070232,1744812522,,rF824,8247120133,33.59,,
   191.002931688,66284683476,,cycles,8060636371,33.22,,
   191.002931688,2530257686,,r0248,8053009279,33.19,,
   191.002931688,190247103,,r0480,8045106794,33.16,,
   191.002931688,212101801544,,r0CA3,8051827448,33.19,,
   191.002931688,402079448,,r40D1,8079641253,33.30,,
   191.002931688,32180,,r8889,8107465750,33.42,,
   191.002931688,12270053,,r0283,8131543087,33.52,,
   191.002931688,936558302,,r3824,8137018243,33.54,,
   191.002931688,139566799,,r010D,8120901693,33.47,,
   191.002931688,18452480,,r01C5,8100718025,33.39,,
   191.002931688,8132260,,r8189,8084541040,33.32,,
   191.002931688,1657446574,,rF824,8072371444,33.27,,
   193.009070134,67137679282,,cycles,8067161335,33.15,,
   193.009070134,2615103358,,r0248,8074798660,33.18,,
   193.009070134,193481119,,r0480,8086332863,33.23,,
   193.009070134,215762246620,,r0CA3,8105674786,33.31,,
   193.009070134,414801164,,r40D1,8125800799,33.39,,
   193.009070134,32958,,r8889,8146115484,33.48,,
   193.009070134,12724415,,r0283,8164638336,33.55,,
   193.009070134,964488919,,r3824,8164534874,33.55,,
   193.009070134,124530153,,r010D,8141587349,33.46,,
   193.009070134,15950048,,r01C5,8113628954,33.34,,
   193.009070134,6849468,,r8189,8083579856,33.22,,
   193.009070134,1707009382,,rF824,8064325152,33.14,,
   195.057066229,68846923085,,cycles,8255903005,33.62,,
   195.057066229,2663820201,,r0248,8255926352,33.62,,
   195.057066229,201590422,,r0480,8251939529,33.61,,
   195.057066229,220708557038,,r0CA3,8223754820,33.49,,
   195.057066229,425089041,,r40D1,8175793431,33.30,,
   195.057066229,33556,,r8889,8127771822,33.10,,
   195.057066229,12590519,,r0283,8085495401,32.93,,
   195.057066229,988138620,,r3824,8082232953,32.92,,
   195.057066229,134840390,,r010D,8121329608,33.08,,
   195.057066229,18027996,,r01C5,8169324165,33.27,,
   195.057066229,7769895,,r8189,8215576938,33.46,,
   195.057066229,1750149128,,rF824,8247012324,33.59,,
   197.101066922,66464115859,,cycles,8150338676,33.20,,
   197.101066922,2511231854,,r0248,8104165795,33.01,,
   197.101066922,187254760,,r0480,8076728610,32.90,,
   197.101066922,211269300326,,r0CA3,8096071907,32.98,,
   197.101066922,416549271,,r40D1,8144049633,33.17,,
   197.101066922,32881,,r8889,8192043175,33.37,,
   197.101066922,12210328,,r0283,8236055666,33.55,,
   197.101066922,979146231,,r3824,8255918899,33.63,,
   197.101066922,132948774,,r010D,8255922585,33.63,,
   197.101066922,17957790,,r01C5,8254129542,33.62,,
   197.101066922,7868801,,r8189,8237645216,33.55,,
   197.101066922,1722940006,,rF824,8198541366,33.39,,
   199.149074251,66679537372,,cycles,8169482895,33.24,,
   199.149074251,2512691069,,r0248,8215685803,33.43,,
   199.149074251,185179905,,r0480,8247104115,33.56,,
   199.149074251,212029457042,,r0CA3,8255905272,33.59,,
   199.149074251,415404305,,r40D1,8255909291,33.59,,
   199.149074251,33495,,r8889,8254153349,33.59,,
   199.149074251,12498620,,r0283,8237580258,33.52,,
   199.149074251,978827510,,r3824,8198423813,33.36,,
   199.149074251,117685037,,r010D,8150429782,33.16,,
   199.149074251,16252741,,r01C5,8105948008,32.98,,
   199.149074251,7443676,,r8189,8090997545,32.92,,
   199.149074251,1721823769,,rF824,8121275644,33.05,,
   201.196829442,66616291057,,cycles,8255909795,33.65,,
   201.196829442,2513670400,,r0248,8241298985,33.59,,
   201.196829442,188350146,,r0480,8202108679,33.43,,
   201.196829442,211608945378,,r0CA3,8154145862,33.24,,
   201.196829442,413217918,,r40D1,8106133833,33.04,,
   201.196829442,33845,,r8889,8074493463,32.91,,
   201.196829442,12498106,,r0283,8082250896,32.95,,
   201.196829442,968228318,,r3824,8121426876,33.11,,
   201.196829442,126882134,,r010D,8169441495,33.30,,
   201.196829442,16193689,,r01C5,8215661869,33.49,,
   201.196829442,6940174,,r8189,8247096384,33.62,,
   201.196829442,1718808679,,rF824,8255906591,33.65,,
   203.241074454,66711406562,,cycles,8104128189,32.98,,
   203.241074454,2504493413,,r0248,8087371754,32.91,,
   203.241074454,194425149,,r0480,8117684455,33.04,,
   203.241074454,212159131167,,r0CA3,8165686662,33.23,,
   203.241074454,416113704,,r40D1,8213658989,33.43,,
   203.241074454,32056,,r8889,8247075425,33.56,,
   203.241074454,12241382,,r0283,8255924317,33.60,,
   203.241074454,977435832,,r3824,8255903340,33.60,,
   203.241074454,131789034,,r010D,8254149572,33.59,,
   203.241074454,17964604,,r01C5,8237593514,33.52,,
   203.241074454,7898809,,r8189,8198505704,33.37,,
   203.241074454,1721661460,,rF824,8150517882,33.17,,
   205.289069523,66781920222,,cycles,8215717474,33.43,,
   205.289069523,2519644220,,r0248,8247069020,33.56,,
   205.289069523,186976065,,r0480,8255918619,33.59,,
   205.289069523,212248129152,,r0CA3,8255926334,33.59,,
   205.289069523,415013488,,r40D1,8254137982,33.59,,
   205.289069523,31620,,r8889,8237594463,33.52,,
   205.289069523,12266948,,r0283,8198448243,33.36,,
   205.289069523,976029375,,r3824,8150461419,33.16,,
   205.289069523,115533665,,r010D,8106009640,32.98,,
   205.289069523,16093860,,r01C5,8091106253,32.92,,
   205.289069523,7651708,,r8189,8121336178,33.05,,
   205.289069523,1720443583,,rF824,8169314796,33.24,,
   207.337068915,66558774510,,cycles,8251642761,33.61,,
   207.337068915,2521098027,,r0248,8223474485,33.49,,
   207.337068915,192976484,,r0480,8175482210,33.30,,
   207.337068915,211322199050,,r0CA3,8127502079,33.10,,
   207.337068915,414990463,,r40D1,8085545024,32.93,,
   207.337068915,34315,,r8889,8082253345,32.92,,
   207.337068915,13093912,,r0283,8121380847,33.08,,
   207.337068915,974883812,,r3824,8169382531,33.27,,
   207.337068915,124626248,,r010D,8215587771,33.46,,
   207.337068915,15996887,,r01C5,8247037139,33.59,,
   207.337068915,6638969,,r8189,8255923364,33.63,,
   207.337068915,1727954769,,rF824,8255900949,33.63,,
   209.378890577,71319389218,,cycles,8068180785,32.96,,
   209.378890577,1267245285,,r0248,8096365864,33.07,,
   209.378890577,129583296,,r0480,8144325364,33.27,,
   209.378890577,252494594725,,r0CA3,8192300693,33.46,,
   209.378890577,215536654,,r40D1,8236032891,33.64,,
   209.378890577,36617,,r8889,8255894170,33.72,,
   209.378890577,13412195,,r0283,8252316409,33.71,,
   209.378890577,494396804,,r3824,8224094199,33.59,,
   209.378890577,78024496,,r010D,8176119684,33.40,,
   209.378890577,10390650,,r01C5,8128105472,33.20,,
   209.378890577,4662290,,r8189,8083709340,33.02,,
   209.378890577,908682588,,rF824,8063929795,32.94,,
   211.418897179,77599647749,,cycles,8252314041,33.71,,
   211.418897179,40901267,,r0248,8224090906,33.60,,
   211.418897179,16071058,,r0480,8176100545,33.40,,
   211.418897179,298788481740,,r0CA3,8128106084,33.20,,
   211.418897179,18794816,,r40D1,8083709364,33.02,,
   211.418897179,5181,,r8889,8063916903,32.94,,
   211.418897179,3384907,,r0283,8067508884,32.96,,
   211.418897179,18595440,,r3824,8095719818,33.07,,
   211.418897179,16875256,,r010D,8143712867,33.27,,
   211.418897179,2372223,,r01C5,8191703793,33.46,,
   211.418897179,1303649,,r8189,8236109354,33.64,,
   211.418897179,92942829,,rF824,8255914603,33.73,,
   213.458897771,77299191042,,cycles,8067514434,32.96,,
   213.458897771,47058908,,r0248,8095742623,33.07,,
   213.458897771,17114284,,r0480,8143728142,33.27,,
   213.458897771,297022930013,,r0CA3,8191717168,33.46,,
   213.458897771,19597828,,r40D1,8236123198,33.64,,
   213.458897771,4545,,r8889,8255909902,33.73,,
   213.458897771,3415807,,r0283,8252369841,33.71,,
   213.458897771,20413697,,r3824,8224226907,33.60,,
   213.458897771,17349608,,r010D,8176225147,33.40,,
   213.458897771,2445126,,r01C5,8128236372,33.20,,
   213.458897771,1358815,,r8189,8083784989,33.02,,
   213.458897771,92168330,,rF824,8063913097,32.94,,
   215.498898127,77202362367,,cycles,8252293083,33.71,,
   215.498898127,48754566,,r0248,8224031291,33.60,,
   215.498898127,17975922,,r0480,8176064822,33.40,,
   215.498898127,297263785433,,r0CA3,8128077043,33.20,,
   215.498898127,18780636,,r40D1,8083688155,33.02,,
   215.498898127,4832,,r8889,8063917112,32.94,,
   215.498898127,3570757,,r0283,8067451672,32.96,,
   215.498898127,19848450,,r3824,8095607216,33.07,,
   215.498898127,17615164,,r010D,8143606585,33.27,,
   215.498898127,2461665,,r01C5,8191586156,33.46,,
   215.498898127,1382905,,r8189,8236053098,33.64,,
   215.498898127,94799282,,rF824,8255924315,33.73,,
   217.538898054,77184240815,,cycles,8067535282,32.96,,
   217.538898054,42389275,,r0248,8095802924,33.07,,
   217.538898054,16465233,,r0480,8143768255,33.27,,
   217.538898054,296041343384,,r0CA3,8191746652,33.46,,
   217.538898054,19261051,,r40D1,8236134916,33.64,,
   217.538898054,6200,,r8889,8255916902,33.73,,
   217.538898054,3651339,,r0283,8252302910,33.71,,
   217.538898054,19035333,,r3824,8224060510,33.60,,
   217.538898054,17313858,,r010D,8176074178,33.40,,
   217.538898054,2429250,,r01C5,8128076892,33.20,,
   217.538898054,1383153,,r8189,8083689572,33.02,,
   217.538898054,94884214,,rF824,8063917489,32.94,,
   217.709084540,5804894690,,cycles,644430744,34.86,,
   217.709084540,7533305,,r0248,624562313,33.78,,
   217.709084540,4677664,,r0480,605993609,32.78,,
   217.709084540,22370408808,,r0CA3,591446453,31.99,,
   217.709084540,1648307,,r40D1,580931876,31.42,,
   217.709084540,579,,r8889,574340517,31.07,,
   217.709084540,340528,,r0283,572267229,30.96,,
   217.709084540,5486046,,r3824,590804377,31.96,,
   217.709084540,1842366,,r010D,623297552,33.72,,
   217.709084540,247540,,r01C5,649765048,35.15,,
   217.709084540,133997,,r8189,670421501,36.26,,
   217.709084540,10258174,,rF824,666459759,36.05,,
