# started on Mon May  9 14:52:34 2022

    89.087069185,67883680862,,cycles,8028903506,33.42,,
    89.087069185,274414,,r0248,8062411326,33.56,,
    89.087069185,2053178464,,r0480,8063850415,33.56,,
    89.087069185,154095409599,,r0CA3,8063857370,33.56,,
    89.087069185,987655078,,r40D1,8063858202,33.56,,
    89.087069185,212429,,r8889,8058576262,33.54,,
    89.087069185,2686052638,,r0283,8030440293,33.42,,
    89.087069185,557387639,,r3824,7982454539,33.22,,
    89.087069185,961573684,,r010D,7934470174,33.02,,
    89.087069185,147852862,,r01C5,7906177399,32.91,,
    89.087069185,81032783,,r8189,7932758542,33.02,,
    89.087069185,1227689169,,rF824,7980738205,33.22,,
    91.088765391,67661754274,,cycles,8063854816,33.57,,
    91.088765391,260462,,r0248,8063849596,33.57,,
    91.088765391,1990417214,,r0480,8049394035,33.51,,
    91.088765391,147359527487,,r0CA3,8002854649,33.32,,
    91.088765391,934786055,,r40D1,7954864230,33.12,,
    91.088765391,256889,,r8889,7912164072,32.94,,
    91.088765391,2764295945,,r0283,7906753787,32.92,,
    91.088765391,509313079,,r3824,7953250942,33.11,,
    91.088765391,917016662,,r010D,8001240296,33.31,,
    91.088765391,140078499,,r01C5,8043965773,33.49,,
    91.088765391,76273110,,r8189,8063852112,33.57,,
    91.088765391,1159586931,,rF824,8063852507,33.57,,
    93.091070018,67813107034,,cycles,7982442330,33.22,,
    93.091070018,277571,,r0248,7934459728,33.02,,
    93.091070018,2006021773,,r0480,7906185622,32.91,,
    93.091070018,148916486811,,r0CA3,7932873339,33.02,,
    93.091070018,927626161,,r40D1,7980854929,33.22,,
    93.091070018,241578,,r8889,8028848726,33.42,,
    93.091070018,2763568824,,r0283,8062388416,33.56,,
    93.091070018,516729140,,r3824,8063858473,33.56,,
    93.091070018,928187795,,r010D,8063856329,33.56,,
    93.091070018,141861971,,r01C5,8063854447,33.56,,
    93.091070018,77318822,,r8189,8058647447,33.54,,
    93.091070018,1156818786,,rF824,8030605663,33.42,,
    95.092765859,67808591316,,cycles,7953265714,33.11,,
    95.092765859,262783,,r0248,8001245294,33.31,,
    95.092765859,2037379539,,r0480,8043998567,33.49,,
    95.092765859,152953191816,,r0CA3,8063858545,33.57,,
    95.092765859,965233369,,r40D1,8063858267,33.57,,
    95.092765859,215449,,r8889,8063852449,33.57,,
    95.092765859,2711551072,,r0283,8063841407,33.57,,
    95.092765859,551895893,,r3824,8049364252,33.51,,
    95.092765859,981402109,,r010D,8002813702,33.32,,
    95.092765859,150381538,,r01C5,7954831536,33.12,,
    95.092765859,81954949,,r8189,7912050350,32.94,,
    95.092765859,1207621642,,rF824,7906571888,32.92,,
    97.095104622,67876750415,,cycles,8063862089,33.56,,
    97.095104622,262845,,r0248,8063854258,33.56,,
    97.095104622,2060007091,,r0480,8063853878,33.56,,
    97.095104622,152325626461,,r0CA3,8059177704,33.54,,
    97.095104622,969804814,,r40D1,8031632830,33.43,,
    97.095104622,227262,,r8889,7983651637,33.23,,
    97.095104622,2732588248,,r0283,7935667318,33.03,,
    97.095104622,542186352,,r3824,7906823031,32.91,,
    97.095104622,949550575,,r010D,7932899306,33.01,,
    97.095104622,145760199,,r01C5,7980887610,33.21,,
    97.095104622,79522457,,r8189,8028872336,33.41,,
    97.095104622,1208226518,,rF824,8062391928,33.55,,
    99.096767899,68208131894,,cycles,8049408048,33.51,,
    99.096767899,296465,,r0248,8002900031,33.32,,
    99.096767899,2091743106,,r0480,7954916784,33.12,,
    99.096767899,153795868458,,r0CA3,7911741765,32.94,,
    99.096767899,873304391,,r40D1,7905851341,32.92,,
    99.096767899,277447,,r8889,7952406308,33.11,,
    99.096767899,2750964207,,r0283,8000385723,33.31,,
    99.096767899,539719380,,r3824,8043469897,33.49,,
    99.096767899,966609336,,r010D,8063598397,33.57,,
    99.096767899,146791455,,r01C5,8063511832,33.57,,
    99.096767899,80603715,,r8189,8063518383,33.57,,
    99.096767899,1133286502,,rF824,8063630960,33.57,,
   101.099066785,67791992631,,cycles,7906066527,32.90,,
   101.099066785,302060,,r0248,7932818536,33.02,,
   101.099066785,2065971983,,r0480,7980800252,33.22,,
   101.099066785,152291399215,,r0CA3,8028782674,33.42,,
   101.099066785,899230656,,r40D1,8062349985,33.56,,
   101.099066785,239564,,r8889,8063855649,33.56,,
   101.099066785,2802821157,,r0283,8063854618,33.56,,
   101.099066785,541654099,,r3824,8063853067,33.56,,
   101.099066785,973322475,,r010D,8058561366,33.54,,
   101.099066785,148985754,,r01C5,8030423235,33.42,,
   101.099066785,81055234,,r8189,7982440463,33.22,,
   101.099066785,1144051749,,rF824,7934458882,33.02,,
   103.100767957,67760307859,,cycles,8044091566,33.49,,
   103.100767957,272044,,r0248,8063852852,33.57,,
   103.100767957,2050082879,,r0480,8063856034,33.57,,
   103.100767957,152680588276,,r0CA3,8063855555,33.57,,
   103.100767957,926990516,,r40D1,8063855957,33.57,,
   103.100767957,220696,,r8889,8049382216,33.51,,
   103.100767957,2758031527,,r0283,8002846483,33.32,,
   103.100767957,540356391,,r3824,7954871244,33.12,,
   103.100767957,968491045,,r010D,7912169109,32.94,,
   103.100767957,148647950,,r01C5,7906781038,32.92,,
   103.100767957,81062965,,r8189,7953273437,33.11,,
   103.100767957,1163939426,,rF824,8001250258,33.31,,
   105.103067469,67844279130,,cycles,8063852243,33.56,,
   105.103067469,244793,,r0248,8058526675,33.54,,
   105.103067469,2037486073,,r0480,8030325514,33.42,,
   105.103067469,150515871262,,r0CA3,7982348385,33.22,,
   105.103067469,931055493,,r40D1,7934363737,33.02,,
   105.103067469,210939,,r8889,7906155337,32.91,,
   105.103067469,2759406030,,r0283,7932868751,33.02,,
   105.103067469,521072605,,r3824,7980847330,33.22,,
   105.103067469,948558186,,r010D,8028831135,33.42,,
   105.103067469,145647586,,r01C5,8062365008,33.56,,
   105.103067469,79673761,,r8189,8063853038,33.56,,
   105.103067469,1158640263,,rF824,8063852043,33.56,,
   107.104767428,67768629559,,cycles,7954800446,33.12,,
   107.104767428,241741,,r0248,7912149634,32.94,,
   107.104767428,2020729872,,r0480,7906824955,32.92,,
   107.104767428,149670192156,,r0CA3,7953374793,33.11,,
   107.104767428,915856291,,r40D1,8001350402,33.31,,
   107.104767428,218685,,r8889,8044026780,33.49,,
   107.104767428,2766741927,,r0283,8063856381,33.57,,
   107.104767428,514865744,,r3824,8063858851,33.57,,
   107.104767428,944302394,,r010D,8063858178,33.57,,
   107.104767428,144560549,,r01C5,8063861793,33.57,,
   107.104767428,78798385,,r8189,8049436171,33.51,,
   107.104767428,1131376010,,rF824,8002957757,33.32,,
   109.107066427,67827728119,,cycles,7980924725,33.22,,
   109.107066427,335796,,r0248,8028898841,33.42,,
   109.107066427,2065054854,,r0480,8062429170,33.56,,
   109.107066427,150549321794,,r0CA3,8063858278,33.56,,
   109.107066427,926514629,,r40D1,8063853812,33.56,,
   109.107066427,304964,,r8889,8063856060,33.56,,
   109.107066427,2762696337,,r0283,8058540086,33.54,,
   109.107066427,519431294,,r3824,8030379213,33.42,,
   109.107066427,947498213,,r010D,7982394168,33.22,,
   109.107066427,145155639,,r01C5,7934408925,33.02,,
   109.107066427,79502351,,r8189,7906134427,32.91,,
   109.107066427,1159121264,,rF824,7932751162,33.02,,
   111.108766436,67618180476,,cycles,8063854071,33.57,,
   111.108766436,215427,,r0248,8063855739,33.57,,
   111.108766436,1974147943,,r0480,8063853870,33.57,,
   111.108766436,146216760080,,r0CA3,8049397577,33.51,,
   111.108766436,913523102,,r40D1,8002846880,33.32,,
   111.108766436,214659,,r8889,7954867492,33.12,,
   111.108766436,2758899206,,r0283,7912184128,32.94,,
   111.108766436,490957932,,r3824,7906803815,32.92,,
   111.108766436,921767606,,r010D,7953313738,33.11,,
   111.108766436,141157814,,r01C5,8001293302,33.31,,
   111.108766436,76829835,,r8189,8043999785,33.49,,
   111.108766436,1127497250,,rF824,8063854945,33.57,,
   113.111067637,67685063024,,cycles,8030384483,33.42,,
   113.111067637,222018,,r0248,7982407231,33.22,,
   113.111067637,1977405215,,r0480,7934422944,33.02,,
   113.111067637,148276444618,,r0CA3,7906159683,32.91,,
   113.111067637,933856504,,r40D1,7932873365,33.02,,
   113.111067637,218087,,r8889,7980854821,33.22,,
   113.111067637,2742937323,,r0283,8028842452,33.42,,
   113.111067637,505431267,,r3824,8062383042,33.56,,
   113.111067637,936667561,,r010D,8063850521,33.56,,
   113.111067637,144203021,,r01C5,8063852854,33.56,,
   113.111067637,79345241,,r8189,8063849797,33.56,,
   113.111067637,1160793186,,rF824,8058631459,33.54,,
   115.112766438,67704768797,,cycles,7906722610,32.92,,
   115.112766438,237362,,r0248,7953313676,33.11,,
   115.112766438,1937395799,,r0480,8001293031,33.31,,
   115.112766438,147086875710,,r0CA3,8044015026,33.49,,
   115.112766438,925467027,,r40D1,8063853039,33.57,,
   115.112766438,213037,,r8889,8063847927,33.57,,
   115.112766438,2703649560,,r0283,8063859798,33.57,,
   115.112766438,502423878,,r3824,8063865057,33.57,,
   115.112766438,927146862,,r010D,8049392786,33.51,,
   115.112766438,142362983,,r01C5,8002878391,33.32,,
   115.112766438,78081043,,r8189,7954886376,33.12,,
   115.112766438,1154990186,,rF824,7912121266,32.94,,
   117.115068870,67742619567,,cycles,8062468923,33.56,,
   117.115068870,243046,,r0248,8063858231,33.56,,
   117.115068870,1944838890,,r0480,8063857769,33.56,,
   117.115068870,148481033833,,r0CA3,8063855800,33.56,,
   117.115068870,932176261,,r40D1,8058571230,33.54,,
   117.115068870,226433,,r8889,8030410746,33.42,,
   117.115068870,2705530981,,r0283,7982426325,33.22,,
   117.115068870,521531135,,r3824,7934447119,33.02,,
   117.115068870,943123815,,r010D,7906190080,32.91,,
   117.115068870,144417518,,r01C5,7932842483,33.02,,
   117.115068870,79017777,,r8189,7980828649,33.22,,
   117.115068870,1155014134,,rF824,8028809918,33.42,,
   119.116767539,67754903351,,cycles,8063851643,33.57,,
   119.116767539,259071,,r0248,8049400906,33.51,,
   119.116767539,1993459027,,r0480,8002862197,33.32,,
   119.116767539,151950632290,,r0CA3,7954875652,33.12,,
   119.116767539,952537779,,r40D1,7912175091,32.94,,
   119.116767539,214397,,r8889,7906774743,32.92,,
   119.116767539,2654140551,,r0283,7953272822,33.11,,
   119.116767539,542815483,,r3824,8001260795,33.31,,
   119.116767539,969772933,,r010D,8043986416,33.49,,
   119.116767539,148552643,,r01C5,8063855957,33.57,,
   119.116767539,81219472,,r8189,8063854547,33.57,,
   119.116767539,1183148516,,rF824,8063854717,33.57,,
   121.119073886,67755917224,,cycles,7934396638,33.02,,
   121.119073886,254097,,r0248,7906164757,32.91,,
   121.119073886,2003148379,,r0480,7932858498,33.02,,
   121.119073886,153256999813,,r0CA3,7980837208,33.22,,
   121.119073886,1019395270,,r40D1,8028816058,33.42,,
   121.119073886,222689,,r8889,8062360476,33.56,,
   121.119073886,2591699157,,r0283,8063842520,33.56,,
   121.119073886,537210570,,r3824,8063846814,33.56,,
   121.119073886,953698128,,r010D,8063871134,33.56,,
   121.119073886,146693685,,r01C5,8058623844,33.54,,
   121.119073886,80917874,,r8189,8030562372,33.42,,
   121.119073886,1232488878,,rF824,7982578062,33.22,,
   123.120765736,67781219524,,cycles,8001315355,33.31,,
   123.120765736,231844,,r0248,8044007012,33.49,,
   123.120765736,1949407590,,r0480,8063855253,33.57,,
   123.120765736,148683498863,,r0CA3,8063857894,33.57,,
   123.120765736,979885826,,r40D1,8063860580,33.57,,
   123.120765736,227586,,r8889,8063858377,33.57,,
   123.120765736,2627047504,,r0283,8049427489,33.51,,
   123.120765736,509458058,,r3824,8002949061,33.32,,
   123.120765736,919895026,,r010D,7954964064,33.12,,
   123.120765736,141047509,,r01C5,7912229888,32.94,,
   123.120765736,77600511,,r8189,7906718673,32.92,,
   123.120765736,1198499195,,rF824,7953153859,33.11,,
   125.123071151,67659332501,,cycles,8063852821,33.56,,
   125.123071151,192658,,r0248,8063847514,33.56,,
   125.123071151,1904807417,,r0480,8058578795,33.54,,
   125.123071151,143471108320,,r0CA3,8030447299,33.42,,
   125.123071151,946909632,,r40D1,7982469295,33.22,,
   125.123071151,212264,,r8889,7934481447,33.02,,
   125.123071151,2609602154,,r0283,7906176305,32.91,,
   125.123071151,477126248,,r3824,7932764058,33.02,,
   125.123071151,882419641,,r010D,7980742803,33.22,,
   125.123071151,134660679,,r01C5,8028735989,33.42,,
   125.123071151,74208224,,r8189,8062309678,33.56,,
   125.123071151,1144561967,,rF824,8063852874,33.56,,
   127.124766170,67662855351,,cycles,8002739220,33.32,,
   127.124766170,206372,,r0248,7954766216,33.12,,
   127.124766170,1914949874,,r0480,7912049203,32.94,,
   127.124766170,148826843060,,r0CA3,7906694013,32.92,,
   127.124766170,1027680001,,r40D1,7953254343,33.11,,
   127.124766170,206107,,r8889,8001231806,33.31,,
   127.124766170,2356689786,,r0283,8043970394,33.49,,
   127.124766170,505132599,,r3824,8063850017,33.57,,
   127.124766170,946920161,,r010D,8063854824,33.57,,
   127.124766170,145309557,,r01C5,8063859277,33.57,,
   127.124766170,80185436,,r8189,8063858515,33.57,,
   127.124766170,1214003964,,rF824,8049411987,33.51,,
   129.127066761,67596025523,,cycles,7932973078,33.02,,
   129.127066761,186769,,r0248,7980947446,33.22,,
   129.127066761,1908366805,,r0480,8028925152,33.42,,
   129.127066761,147025390837,,r0CA3,8062435569,33.56,,
   129.127066761,998431669,,r40D1,8063850264,33.56,,
   129.127066761,212398,,r8889,8063855362,33.56,,
   129.127066761,2442360970,,r0283,8063863154,33.56,,
   129.127066761,476511767,,r3824,8058583601,33.54,,
   129.127066761,897679735,,r010D,8030462810,33.42,,
   129.127066761,137396897,,r01C5,7982475885,33.22,,
   129.127066761,76379235,,r8189,7934489883,33.02,,
   129.127066761,1178388976,,rF824,7906201116,32.91,,
   131.128768042,67558449872,,cycles,8063826030,33.57,,
   131.128768042,221683,,r0248,8063764357,33.57,,
   131.128768042,1945039196,,r0480,8063858911,33.57,,
   131.128768042,146478101157,,r0CA3,8063861186,33.57,,
   131.128768042,981388605,,r40D1,8049440554,33.51,,
   131.128768042,226209,,r8889,8002958850,33.32,,
   131.128768042,2490281478,,r0283,7954969016,33.12,,
   131.128768042,484708029,,r3824,7912254252,32.94,,
   131.128768042,912192735,,r010D,7906826208,32.92,,
   131.128768042,139490562,,r01C5,7953327342,33.11,,
   131.128768042,76705334,,r8189,8001225640,33.31,,
   131.128768042,1161122643,,rF824,8043959079,33.49,,
   133.131068101,67574418697,,cycles,8058593455,33.54,,
   133.131068101,220238,,r0248,8030436520,33.42,,
   133.131068101,1949420057,,r0480,7982447348,33.22,,
   133.131068101,148471672328,,r0CA3,7934456817,33.02,,
   133.131068101,970424204,,r40D1,7906137284,32.91,,
   133.131068101,213885,,r8889,7932755042,33.02,,
   133.131068101,2549539146,,r0283,7980741665,33.22,,
   133.131068101,495664685,,r3824,8028726207,33.42,,
   133.131068101,927886061,,r010D,8062312803,33.56,,
   133.131068101,142466765,,r01C5,8063852325,33.56,,
   133.131068101,78322293,,r8189,8063854225,33.56,,
   133.131068101,1168845202,,rF824,8063861151,33.56,,
   135.132766089,67662205185,,cycles,7912051129,32.94,,
   135.132766089,204430,,r0248,7906704488,32.92,,
   135.132766089,1954695025,,r0480,7953270163,33.11,,
   135.132766089,147984738190,,r0CA3,8001251048,33.31,,
   135.132766089,958490926,,r40D1,8043989335,33.49,,
   135.132766089,218890,,r8889,8063857054,33.57,,
   135.132766089,2557854383,,r0283,8063857219,33.57,,
   135.132766089,504406978,,r3824,8063858997,33.57,,
   135.132766089,942291348,,r010D,8063857674,33.57,,
   135.132766089,144551323,,r01C5,8049424017,33.51,,
   135.132766089,79192884,,r8189,8002933336,33.32,,
   135.132766089,1166746470,,rF824,7954949694,33.12,,
   137.135068360,67587131675,,cycles,8028921216,33.42,,
   137.135068360,235014,,r0248,8062426958,33.56,,
   137.135068360,1919878182,,r0480,8063851176,33.56,,
   137.135068360,145790753716,,r0CA3,8063855326,33.56,,
   137.135068360,941949893,,r40D1,8063862901,33.56,,
   137.135068360,217805,,r8889,8058624381,33.54,,
   137.135068360,2575910579,,r0283,8030520268,33.42,,
   137.135068360,487919453,,r3824,7982543041,33.22,,
   137.135068360,923797397,,r010D,7934556143,33.02,,
   137.135068360,142256533,,r01C5,7906220846,32.91,,
   137.135068360,78111555,,r8189,7932782505,33.02,,
   137.135068360,1155680438,,rF824,7980757627,33.22,,
   139.136765603,67565890696,,cycles,8063850421,33.57,,
   139.136765603,1707433,,r0248,8063856110,33.57,,
   139.136765603,1970240046,,r0480,8049405985,33.51,,
   139.136765603,147611673680,,r0CA3,8002857204,33.32,,
   139.136765603,926379575,,r40D1,7954875734,33.12,,
   139.136765603,291904,,r8889,7912133980,32.94,,
   139.136765603,2599693851,,r0283,7906681291,32.92,,
   139.136765603,500228821,,r3824,7953173324,33.11,,
   139.136765603,938638472,,r010D,8001162913,33.31,,
   139.136765603,141135835,,r01C5,8043919866,33.49,,
   139.136765603,77321661,,r8189,8063843377,33.57,,
   139.136765603,1149090865,,rF824,8063856672,33.57,,
   141.139068318,67626743673,,cycles,7982369957,33.22,,
   141.139068318,192985,,r0248,7934399952,33.02,,
   141.139068318,1949045154,,r0480,7906138327,32.91,,
   141.139068318,145909973609,,r0CA3,7932857774,33.02,,
   141.139068318,929812911,,r40D1,7980840032,33.22,,
   141.139068318,204149,,r8889,8028820334,33.42,,
   141.139068318,2669552514,,r0283,8062402345,33.56,,
   141.139068318,486582883,,r3824,8063909630,33.56,,
   141.139068318,901446386,,r010D,8063856900,33.56,,
   141.139068318,138135529,,r01C5,8063855385,33.56,,
   141.139068318,75816443,,r8189,8058594356,33.54,,
   141.139068318,1151022308,,rF824,8030483626,33.42,,
   143.140764740,67631463542,,cycles,7953346265,33.11,,
   143.140764740,219898,,r0248,8001321284,33.31,,
   143.140764740,1960599541,,r0480,8044030797,33.49,,
   143.140764740,147028094443,,r0CA3,8063856898,33.57,,
   143.140764740,940731028,,r40D1,8063854630,33.57,,
   143.140764740,210132,,r8889,8063851724,33.57,,
   143.140764740,2613944354,,r0283,8063852556,33.57,,
   143.140764740,490333905,,r3824,8049345531,33.51,,
   143.140764740,904237689,,r010D,8002769619,33.32,,
   143.140764740,138247883,,r01C5,7954789497,33.12,,
   143.140764740,75993547,,r8189,7912039737,32.94,,
   143.140764740,1155456050,,rF824,7906625767,32.92,,
   145.144767220,67628191901,,cycles,8063857454,33.53,,
   145.144767220,210731,,r0248,8063855774,33.53,,
   145.144767220,1928941066,,r0480,8063790223,33.53,,
   145.144767220,147107097713,,r0CA3,8063732846,33.53,,
   145.144767220,937427050,,r40D1,8049394790,33.47,,
   145.144767220,210549,,r8889,8002856856,33.28,,
   145.144767220,2620033802,,r0283,7954874431,33.08,,
   145.144767220,503996739,,r3824,7921398071,32.94,,
   145.144767220,933304076,,r010D,7934427910,32.99,,
   145.144767220,143441846,,r01C5,7980927220,33.19,,
   145.144767220,78966125,,r8189,8028977061,33.39,,
   145.144767220,1156792237,,rF824,8062530867,33.53,,
   147.147067542,67605413523,,cycles,8058548283,33.54,,
   147.147067542,243947,,r0248,8030335018,33.42,,
   147.147067542,1945527463,,r0480,7982355612,33.22,,
   147.147067542,147115689782,,r0CA3,7934350399,33.02,,
   147.147067542,905555959,,r40D1,7906110834,32.90,,
   147.147067542,228235,,r8889,7932860987,33.02,,
   147.147067542,2660014843,,r0283,7980840534,33.22,,
   147.147067542,514033791,,r3824,8028838516,33.42,,
   147.147067542,931128425,,r010D,8062396130,33.56,,
   147.147067542,142732432,,r01C5,8063858689,33.56,,
   147.147067542,78342403,,r8189,8063858411,33.56,,
   147.147067542,1137594591,,rF824,8063866610,33.56,,
   149.148767105,67523815246,,cycles,7912142542,32.94,,
   149.148767105,300642,,r0248,7906816923,32.92,,
   149.148767105,1998675448,,r0480,7953356005,33.11,,
   149.148767105,149847151277,,r0CA3,8001338018,33.31,,
   149.148767105,910002644,,r40D1,8044028117,33.49,,
   149.148767105,207990,,r8889,8063855410,33.57,,
   149.148767105,2676861267,,r0283,8063853904,33.57,,
   149.148767105,536717658,,r3824,8063855811,33.57,,
   149.148767105,968510365,,r010D,8063859228,33.57,,
   149.148767105,148537109,,r01C5,8049443930,33.51,,
   149.148767105,81531998,,r8189,8002979802,33.32,,
   149.148767105,1163917740,,rF824,7954995590,33.12,,
   151.151067927,67722238900,,cycles,8028881561,33.42,,
   151.151067927,274149,,r0248,8062412587,33.56,,
   151.151067927,2015785305,,r0480,8063859308,33.56,,
   151.151067927,151994898885,,r0CA3,8063864249,33.56,,
   151.151067927,933151286,,r40D1,8063860918,33.56,,
   151.151067927,221350,,r8889,8058601771,33.54,,
   151.151067927,2670257667,,r0283,8030471441,33.42,,
   151.151067927,539989733,,r3824,7982482621,33.22,,
   151.151067927,957179642,,r010D,7934505215,33.02,,
   151.151067927,147560876,,r01C5,7906166745,32.91,,
   151.151067927,81472723,,r8189,7932735189,33.02,,
   151.151067927,1177400205,,rF824,7980720231,33.22,,
   153.152765891,67602398889,,cycles,8063852355,33.57,,
   153.152765891,271256,,r0248,8063849387,33.57,,
   153.152765891,2025524816,,r0480,8049350516,33.51,,
   153.152765891,152015534193,,r0CA3,8002749786,33.32,,
   153.152765891,932338620,,r40D1,7954766506,33.12,,
   153.152765891,219362,,r8889,7912034205,32.94,,
   153.152765891,2669181508,,r0283,7906657227,32.92,,
   153.152765891,551131111,,r3824,7953224544,33.11,,
   153.152765891,976213015,,r010D,8001206286,33.31,,
   153.152765891,150568905,,r01C5,8043961801,33.49,,
   153.152765891,82695537,,r8189,8063857733,33.57,,
   153.152765891,1182920580,,rF824,8063849581,33.57,,
   155.155071459,67519160842,,cycles,7982431039,33.22,,
   155.155071459,233206,,r0248,7934456474,33.02,,
   155.155071459,1953157479,,r0480,7906237031,32.91,,
   155.155071459,145854017743,,r0CA3,7932972259,33.02,,
   155.155071459,906201002,,r40D1,7980950471,33.22,,
   155.155071459,211375,,r8889,8028932252,33.42,,
   155.155071459,2714634760,,r0283,8062434196,33.56,,
   155.155071459,505530743,,r3824,8063856052,33.56,,
   155.155071459,906562382,,r010D,8063855456,33.56,,
   155.155071459,138418965,,r01C5,8063857234,33.56,,
   155.155071459,75882678,,r8189,8058634299,33.54,,
   155.155071459,1131303394,,rF824,8030592690,33.42,,
   157.156766697,67557207996,,cycles,7953287904,33.11,,
   157.156766697,251463,,r0248,8001265749,33.31,,
   157.156766697,2012228287,,r0480,8043989936,33.49,,
   157.156766697,149818615763,,r0CA3,8063855486,33.57,,
   157.156766697,942313297,,r40D1,8063854568,33.57,,
   157.156766697,203621,,r8889,8063856053,33.57,,
   157.156766697,2710638417,,r0283,8063866551,33.57,,
   157.156766697,527548071,,r3824,8049411791,33.51,,
   157.156766697,932017265,,r010D,8002900896,33.32,,
   157.156766697,143055447,,r01C5,7954914060,33.12,,
   157.156766697,78395408,,r8189,7912139763,32.94,,
   157.156766697,1179404231,,rF824,7906632796,32.92,,
   159.159069244,67560165875,,cycles,8063856397,33.56,,
   159.159069244,352597,,r0248,8063870472,33.56,,
   159.159069244,2080351858,,r0480,8063861833,33.56,,
   159.159069244,155354608754,,r0CA3,8058568026,33.54,,
   159.159069244,974222658,,r40D1,8030410922,33.42,,
   159.159069244,242302,,r8889,7982417812,33.22,,
   159.159069244,2746544615,,r0283,7934428629,33.02,,
   159.159069244,553453253,,r3824,7906164807,32.91,,
   159.159069244,954020429,,r010D,7932809564,33.02,,
   159.159069244,146466495,,r01C5,7980789054,33.22,,
   159.159069244,80187435,,r8189,8028787515,33.42,,
   159.159069244,1224316558,,rF824,8062345205,33.56,,
   161.160766297,67546080492,,cycles,8049383120,33.51,,
   161.160766297,286098,,r0248,8002795119,33.32,,
   161.160766297,2058191243,,r0480,7954814215,33.12,,
   161.160766297,152870770827,,r0CA3,7912115396,32.94,,
   161.160766297,931924551,,r40D1,7906738295,32.92,,
   161.160766297,243800,,r8889,7953287229,33.11,,
   161.160766297,2751475402,,r0283,8001273299,33.31,,
   161.160766297,556880961,,r3824,8043986148,33.49,,
   161.160766297,972743751,,r010D,8063856135,33.57,,
   161.160766297,149381282,,r01C5,8063854971,33.57,,
   161.160766297,81450155,,r8189,8063851282,33.57,,
   161.160766297,1191169050,,rF824,8063858004,33.57,,
   163.163067450,67492818297,,cycles,7906094550,32.90,,
   163.163067450,195271,,r0248,7932927113,33.02,,
   163.163067450,2018905618,,r0480,7980909007,33.22,,
   163.163067450,149479525879,,r0CA3,8028893202,33.42,,
   163.163067450,1001712027,,r40D1,8062417515,33.56,,
   163.163067450,236499,,r8889,8063851130,33.56,,
   163.163067450,2701458308,,r0283,8063850378,33.56,,
   163.163067450,504267503,,r3824,8063850666,33.56,,
   163.163067450,931463276,,r010D,8058552946,33.54,,
   163.163067450,142638202,,r01C5,8030403795,33.42,,
   163.163067450,78293218,,r8189,7982420786,33.22,,
   163.163067450,1207357078,,rF824,7934435730,33.02,,
   165.164766476,66895924323,,cycles,8044001237,33.49,,
   165.164766476,357954,,r0248,8064003927,33.57,,
   165.164766476,1958148954,,r0480,8063792169,33.57,,
   165.164766476,146262610850,,r0CA3,8064196903,33.57,,
   165.164766476,894642811,,r40D1,8064519904,33.57,,
   165.164766476,364889,,r8889,8049780790,33.51,,
   165.164766476,2602034885,,r0283,8002946094,33.32,,
   165.164766476,496520202,,r3824,7954914586,33.12,,
   165.164766476,908151061,,r010D,7911700931,32.94,,
   165.164766476,139984804,,r01C5,7906338081,32.92,,
   165.164766476,76635380,,r8189,7953344353,33.11,,
   165.164766476,1131100585,,rF824,8000972861,33.31,,
   167.167068104,67469752042,,cycles,8063859386,33.56,,
   167.167068104,232710,,r0248,8058584686,33.54,,
   167.167068104,1967500148,,r0480,8030414856,33.42,,
   167.167068104,148406280581,,r0CA3,7982430627,33.22,,
   167.167068104,922394987,,r40D1,7934444454,33.02,,
   167.167068104,235267,,r8889,7906144101,32.91,,
   167.167068104,2650813526,,r0283,7932784443,33.02,,
   167.167068104,517600901,,r3824,7980763877,33.22,,
   167.167068104,925029548,,r010D,8028750140,33.42,,
   167.167068104,141888627,,r01C5,8062325416,33.56,,
   167.167068104,77589667,,r8189,8063853513,33.56,,
   167.167068104,1139744069,,rF824,8063859415,33.56,,
   169.168766359,67441918373,,cycles,7954743150,33.12,,
   169.168766359,232156,,r0248,7912043039,32.94,,
   169.168766359,1955591995,,r0480,7906711533,32.92,,
   169.168766359,145978099650,,r0CA3,7953280351,33.11,,
   169.168766359,888846593,,r40D1,8001265098,33.31,,
   169.168766359,230396,,r8889,8043999062,33.49,,
   169.168766359,2676278049,,r0283,8063851953,33.57,,
   169.168766359,502038943,,r3824,8063855452,33.57,,
   169.168766359,918942785,,r010D,8063857646,33.57,,
   169.168766359,141180623,,r01C5,8063853233,33.57,,
   169.168766359,77399735,,r8189,8049411644,33.51,,
   169.168766359,1124270187,,rF824,8002909911,33.32,,
   171.171067605,67445360371,,cycles,7980968681,33.22,,
   171.171067605,230855,,r0248,8028950437,33.42,,
   171.171067605,1959127286,,r0480,8062450666,33.56,,
   171.171067605,146742403948,,r0CA3,8063855820,33.56,,
   171.171067605,901672389,,r40D1,8063851592,33.56,,
   171.171067605,230672,,r8889,8063853632,33.56,,
   171.171067605,2676462334,,r0283,8058599620,33.54,,
   171.171067605,504281834,,r3824,8030472555,33.42,,
   171.171067605,915294575,,r010D,7982498534,33.22,,
   171.171067605,140229095,,r01C5,7934506894,33.02,,
   171.171067605,76916032,,r8189,7906200728,32.91,,
   171.171067605,1131852313,,rF824,7932809338,33.02,,
   173.172766804,67306707444,,cycles,8063836987,33.57,,
   173.172766804,298662,,r0248,8063842428,33.57,,
