# started on Sun May  8 14:58:51 2022

   151.158537822,77250533228,,cycles,8063841332,33.19,,
   151.158537822,70375471,,r0248,8063860927,33.19,,
   151.158537822,309166669,,r0480,8063862416,33.19,,
   151.158537822,247786461461,,r0CA3,8065466336,33.20,,
   151.158537822,170415280,,r40D1,8077675603,33.25,,
   151.158537822,289572,,r8889,8109832167,33.38,,
   151.158537822,80660225,,r0283,8145555520,33.53,,
   151.158537822,288585662,,r3824,8161278113,33.59,,
   151.158537822,2359179933,,r010D,8153796699,33.56,,
   151.158537822,377015375,,r01C5,8121646623,33.43,,
   151.158537822,202603912,,r8189,8085896334,33.28,,
   151.158537822,430847437,,rF824,8068556551,33.21,,
   153.188226765,77837394514,,cycles,8179317619,33.53,,
   153.188226765,100431075,,r0248,8138628877,33.36,,
   153.188226765,295259447,,r0480,8104341209,33.22,,
   153.188226765,252977843085,,r0CA3,8077233042,33.11,,
   153.188226765,159705225,,r40D1,8066148682,33.07,,
   153.188226765,275776,,r8889,8063834459,33.06,,
   153.188226765,76781275,,r0283,8073726934,33.10,,
   153.188226765,287973800,,r3824,8104375911,33.22,,
   153.188226765,2321399184,,r010D,8147683953,33.40,,
   153.188226765,373320217,,r01C5,8190711001,33.58,,
   153.188226765,200144865,,r8189,8215147964,33.68,,
   153.188226765,465974995,,rF824,8211649764,33.66,,
   155.220227133,77946454850,,cycles,8133813231,33.48,,
   155.220227133,67565538,,r0248,8148469542,33.54,,
   155.220227133,291438141,,r0480,8141135859,33.51,,
   155.220227133,253368903814,,r0CA3,8124230825,33.44,,
   155.220227133,154086916,,r40D1,8093897161,33.32,,
   155.220227133,269112,,r8889,8074236786,33.24,,
   155.220227133,78418892,,r0283,8067904439,33.21,,
   155.220227133,281923176,,r3824,8063915217,33.20,,
   155.220227133,2280618964,,r010D,8063850425,33.20,,
   155.220227133,365578135,,r01C5,8068797731,33.22,,
   155.220227133,193473159,,r8189,8082449825,33.27,,
   155.220227133,437090590,,rF824,8103320527,33.36,,
   157.242530227,77920531236,,cycles,8070326211,33.15,,
   157.242530227,62277673,,r0248,8096356893,33.26,,
   157.242530227,288246279,,r0480,8136396250,33.42,,
   157.242530227,251734652491,,r0CA3,8174741168,33.58,,
   157.242530227,155349699,,r40D1,8198268184,33.67,,
   157.242530227,276820,,r8889,8183281440,33.61,,
   157.242530227,74337044,,r0283,8145566088,33.46,,
   157.242530227,280434644,,r3824,8107217144,33.30,,
   157.242530227,2294324879,,r010D,8077188685,33.18,,
   157.242530227,370495939,,r01C5,8066159706,33.13,,
   157.242530227,195829986,,r8189,8063828340,33.12,,
   157.242530227,435551436,,rF824,8063829162,33.12,,
   159.278529029,77948109907,,cycles,8099192114,33.16,,
   159.278529029,63851375,,r0248,8070847475,33.05,,
   159.278529029,292496564,,r0480,8065467950,33.02,,
   159.278529029,250448959413,,r0CA3,8071104468,33.05,,
   159.278529029,159912359,,r40D1,8089055881,33.12,,
   159.278529029,279120,,r8889,8126024074,33.27,,
   159.278529029,76551218,,r0283,8170057379,33.45,,
   159.278529029,282937371,,r3824,8210780846,33.62,,
   159.278529029,2293436147,,r010D,8235203613,33.72,,
   159.278529029,368974977,,r01C5,8226665210,33.68,,
   159.278529029,195573841,,r8189,8188053320,33.53,,
   159.278529029,437222636,,rF824,8141692039,33.34,,
   161.310530300,77490353063,,cycles,8146395274,33.54,,
   161.310530300,65856798,,r0248,8134734067,33.49,,
   161.310530300,297407781,,r0480,8106003019,33.37,,
   161.310530300,250705509878,,r0CA3,8082869464,33.28,,
   161.310530300,156626891,,r40D1,8072510996,33.23,,
   161.310530300,267096,,r8889,8066209548,33.21,,
   161.310530300,75228025,,r0283,8063837574,33.20,,
   161.310530300,282368218,,r3824,8065461919,33.20,,
   161.310530300,2279370569,,r010D,8071113648,33.23,,
   161.310530300,366197511,,r01C5,8089016573,33.30,,
   161.310530300,195451661,,r8189,8120111827,33.43,,
   161.310530300,445116233,,rF824,8141668345,33.52,,
   163.326532216,77476348932,,cycles,8093587482,33.42,,
   163.326532216,83882608,,r0248,8091938240,33.41,,
   163.326532216,287821821,,r0480,8082033775,33.37,,
   163.326532216,249914423628,,r0CA3,8068484977,33.31,,
   163.326532216,155864737,,r40D1,8063818159,33.29,,
   163.326532216,262529,,r8889,8063810340,33.29,,
   163.326532216,72391287,,r0283,8063817173,33.29,,
   163.326532216,279516570,,r3824,8063823089,33.29,,
   163.326532216,2260784685,,r010D,8063837869,33.29,,
   163.326532216,364310594,,r01C5,8065486676,33.30,,
   163.326532216,193337458,,r8189,8075354983,33.34,,
   163.326532216,439355238,,rF824,8088920006,33.40,,
   165.350528981,77421993720,,cycles,8108154273,33.26,,
   165.350528981,93888911,,r0248,8149824814,33.43,,
   165.350528981,375406765,,r0480,8195428919,33.62,,
   165.350528981,251177187526,,r0CA3,8223887521,33.73,,
   165.350528981,161501672,,r40D1,8207291288,33.67,,
   165.350528981,278397,,r8889,8165622880,33.49,,
   165.350528981,98733358,,r0283,8120032323,33.31,,
   165.350528981,312300294,,r3824,8080256630,33.14,,
   165.350528981,2369010616,,r010D,8063851375,33.08,,
   165.350528981,377200984,,r01C5,8063847313,33.08,,
   165.350528981,198793981,,r8189,8063837906,33.08,,
   165.350528981,498507164,,rF824,8075066788,33.12,,
   167.382530925,77360246706,,cycles,8066142774,33.10,,
   167.382530925,108620624,,r0248,8063797954,33.09,,
   167.382530925,413227131,,r0480,8063783487,33.09,,
   167.382530925,250788407320,,r0CA3,8072049806,33.12,,
   167.382530925,161206295,,r40D1,8103652298,33.25,,
   167.382530925,293963,,r8889,8151665775,33.45,,
   167.382530925,113368292,,r0283,8196583597,33.63,,
   167.382530925,306253465,,r3824,8220280749,33.73,,
   167.382530925,2360805676,,r010D,8202607055,33.66,,
   167.382530925,376749923,,r01C5,8156949647,33.47,,
   167.382530925,199309985,,r8189,8112037431,33.28,,
   167.382530925,500148786,,rF824,8080073673,33.15,,
   169.406528085,76958747488,,cycles,8077186885,33.33,,
   169.406528085,88044074,,r0248,8066164091,33.28,,
   169.406528085,400041164,,r0480,8063811740,33.27,,
   169.406528085,249519499130,,r0CA3,8063806207,33.27,,
   169.406528085,158099475,,r40D1,8063808413,33.27,,
   169.406528085,288862,,r8889,8063808146,33.27,,
   169.406528085,115067214,,r0283,8066926307,33.29,,
   169.406528085,298277287,,r3824,8078316457,33.33,,
   169.406528085,2331488033,,r010D,8093769193,33.40,,
   169.406528085,373062515,,r01C5,8104825655,33.44,,
   169.406528085,197511367,,r8189,8104078798,33.44,,
   169.406528085,487768250,,rF824,8092703662,33.39,,
   171.432228251,77299069045,,cycles,8166106072,33.58,,
   171.432228251,116488985,,r0248,8133089924,33.45,,
   171.432228251,395151487,,r0480,8094678686,33.29,,
   171.432228251,253041104377,,r0CA3,8070175913,33.19,,
   171.432228251,161930191,,r40D1,8063876950,33.16,,
   171.432228251,276452,,r8889,8063808682,33.16,,
   171.432228251,102518112,,r0283,8063829358,33.16,,
   171.432228251,310057946,,r3824,8068576502,33.18,,
   171.432228251,2303505669,,r010D,8087211150,33.26,,
   171.432228251,364539246,,r01C5,8120261411,33.39,,
   171.432228251,193783973,,r8189,8158661002,33.55,,
   171.432228251,503741300,,rF824,8178502620,33.63,,
   173.456231674,77336300229,,cycles,8137870533,33.46,,
   173.456231674,77098414,,r0248,8172651848,33.61,,
   173.456231674,383621929,,r0480,8180482323,33.64,,
   173.456231674,249214018570,,r0CA3,8159364535,33.55,,
   173.456231674,162736366,,r40D1,8117711093,33.38,,
   173.456231674,284800,,r8889,8081307913,33.23,,
   173.456231674,107326234,,r0283,8066268418,33.17,,
   173.456231674,307129781,,r3824,8063857931,33.16,,
   173.456231674,2278678660,,r010D,8063877168,33.16,,
   173.456231674,365675265,,r01C5,8065454502,33.16,,
   173.456231674,192191258,,r8189,8072626317,33.19,,
   173.456231674,497879096,,rF824,8096074090,33.29,,
   175.480228976,77714369135,,cycles,8063800019,33.05,,
   175.480228976,85585502,,r0248,8075325223,33.10,,
   175.480228976,397291272,,r0480,8108265136,33.23,,
   175.480228976,253867020438,,r0CA3,8153884257,33.42,,
   175.480228976,162216465,,r40D1,8200207977,33.61,,
   175.480228976,286833,,r8889,8227710476,33.72,,
   175.480228976,110223213,,r0283,8218548912,33.69,,
   175.480228976,306264363,,r3824,8179954642,33.53,,
   175.480228976,2284601060,,r010D,8133643506,33.34,,
   175.480228976,365444560,,r01C5,8094634816,33.18,,
   175.480228976,192740162,,r8189,8070852019,33.08,,
   175.480228976,508922077,,rF824,8063821060,33.05,,
   177.516229934,77391652967,,cycles,8111442536,33.30,,
   177.516229934,87835359,,r0248,8075601011,33.15,,
   177.516229934,394546715,,r0480,8063820445,33.10,,
   177.516229934,252580299418,,r0CA3,8063801170,33.10,,
   177.516229934,170536525,,r40D1,8065491079,33.11,,
   177.516229934,282806,,r8889,8074506366,33.14,,
   177.516229934,107913472,,r0283,8098741237,33.24,,
   177.516229934,324360821,,r3824,8139746855,33.41,,
   177.516229934,2359140754,,r010D,8184436400,33.60,,
   177.516229934,378144852,,r01C5,8211332543,33.71,,
   177.516229934,200316277,,r8189,8198956824,33.66,,
   177.516229934,518559217,,rF824,8157984856,33.49,,
   179.544229284,77232870960,,cycles,8206552323,33.64,,
   179.544229284,71342530,,r0248,8231709792,33.74,,
   179.544229284,403629222,,r0480,8215174831,33.67,,
   179.544229284,247665299126,,r0CA3,8171888571,33.49,,
   179.544229284,169249517,,r40D1,8125556009,33.30,,
   179.544229284,303091,,r8889,8088219482,33.15,,
   179.544229284,107496898,,r0283,8068551173,33.07,,
   179.544229284,320650673,,r3824,8063845597,33.05,,
   179.544229284,2419999370,,r010D,8065516719,33.06,,
   179.544229284,386752900,,r01C5,8077621963,33.11,,
   179.544229284,205808843,,r8189,8113742509,33.26,,
   179.544229284,506797878,,rF824,8161724523,33.45,,
   181.586527973,76930125549,,cycles,8065470463,33.16,,
   181.586527973,69011870,,r0248,8076159229,33.21,,
   181.586527973,393861456,,r0480,8104482711,33.32,,
   181.586527973,246365888153,,r0CA3,8142966733,33.48,,
   181.586527973,162031377,,r40D1,8169192771,33.59,,
   181.586527973,277523,,r8889,8171245394,33.60,,
   181.586527973,106849089,,r0283,8149274439,33.51,,
   181.586527973,302100915,,r3824,8113133062,33.36,,
   181.586527973,2361152055,,r010D,8085259163,33.25,,
   181.586527973,374917218,,r01C5,8072529366,33.19,,
   181.586527973,198933194,,r8189,8066199261,33.17,,
   181.586527973,477997100,,rF824,8063843838,33.16,,
   183.612227729,77431366185,,cycles,8081845339,33.13,,
   183.612227729,97212792,,r0248,8063892125,33.06,,
   183.612227729,380752143,,r0480,8063834510,33.06,,
   183.612227729,249438708326,,r0CA3,8068640156,33.08,,
   183.612227729,165448601,,r40D1,8088758921,33.16,,
   183.612227729,275325,,r8889,8124039611,33.30,,
   183.612227729,100822247,,r0283,8165697619,33.48,,
   183.612227729,311955717,,r3824,8204893934,33.64,,
   183.612227729,2305494467,,r010D,8222564376,33.71,,
   183.612227729,369614277,,r01C5,8205301006,33.64,,
   183.612227729,194459478,,r8189,8163713780,33.47,,
   183.612227729,481908922,,rF824,8119729332,33.29,,
   185.640228322,77313943078,,cycles,8154414490,33.56,,
   185.640228322,81763757,,r0248,8135676151,33.48,,
   185.640228322,359266740,,r0480,8105951378,33.36,,
   185.640228322,249240895805,,r0CA3,8082896463,33.26,,
   185.640228322,163426483,,r40D1,8070267982,33.21,,
   185.640228322,272615,,r8889,8066187567,33.19,,
   185.640228322,97892204,,r0283,8063821122,33.18,,
   185.640228322,299759204,,r3824,8065477310,33.19,,
   185.640228322,2209384750,,r010D,8075679987,33.23,,
   185.640228322,354748187,,r01C5,8098469329,33.33,,
   185.640228322,186535476,,r8189,8130554249,33.46,,
   185.640228322,472296617,,rF824,8152010075,33.55,,
   187.678528816,78478878557,,cycles,8147216535,33.20,,
   187.678528816,88890256,,r0248,8183940546,33.35,,
   187.678528816,370023531,,r0480,8213687872,33.47,,
   187.678528816,257282841716,,r0CA3,8236772281,33.56,,
   187.678528816,160307062,,r40D1,8247762946,33.61,,
   187.678528816,273738,,r8889,8242803791,33.59,,
   187.678528816,101432346,,r0283,8225856694,33.52,,
   187.678528816,303359218,,r3824,8191912849,33.38,,
   187.678528816,2223999296,,r010D,8145579599,33.19,,
   187.678528816,355455952,,r01C5,8113773029,33.06,,
   187.678528816,187923280,,r8189,8100963183,33.01,,
   187.678528816,483733640,,rF824,8111737172,33.05,,
   189.712232079,77955394214,,cycles,8178513868,33.47,,
   189.712232079,87777559,,r0248,8145886230,33.33,,
   189.712232079,371302015,,r0480,8117913851,33.22,,
   189.712232079,255130530544,,r0CA3,8097172625,33.13,,
   189.712232079,158390213,,r40D1,8084504422,33.08,,
   189.712232079,281437,,r8889,8081522499,33.07,,
   189.712232079,104971817,,r0283,8093778725,33.12,,
   189.712232079,290633188,,r3824,8127751106,33.26,,
   189.712232079,2230533269,,r010D,8174103590,33.45,,
   189.712232079,356998160,,r01C5,8209755372,33.60,,
   189.712232079,187217079,,r8189,8225488263,33.66,,
   189.712232079,464032046,,rF824,8212317178,33.61,,
   191.758529702,78531338388,,cycles,8143457003,33.25,,
   191.758529702,68595895,,r0248,8173811574,33.37,,
   191.758529702,372464275,,r0480,8201818873,33.49,,
   191.758529702,253472325466,,r0CA3,8220945552,33.56,,
   191.758529702,162202545,,r40D1,8228016995,33.59,,
   191.758529702,284126,,r8889,8221373552,33.56,,
   191.758529702,108519204,,r0283,8197058184,33.47,,
   191.758529702,299537509,,r3824,8159297668,33.31,,
   191.758529702,2186068262,,r010D,8122561470,33.16,,
   191.758529702,350615543,,r01C5,8098804586,33.06,,
   191.758529702,184727527,,r8189,8095093036,33.05,,
   191.758529702,457739091,,rF824,8113701955,33.13,,
   193.800227652,78427566379,,cycles,8210872298,33.49,,
   193.800227652,92433415,,r0248,8188119423,33.40,,
   193.800227652,369040593,,r0480,8158480427,33.28,,
   193.800227652,256474077522,,r0CA3,8130305185,33.16,,
   193.800227652,155566861,,r40D1,8107272413,33.07,,
   193.800227652,285028,,r8889,8104664071,33.06,,
   193.800227652,100135201,,r0283,8124977287,33.14,,
   193.800227652,294209825,,r3824,8160400632,33.29,,
   193.800227652,2216656674,,r010D,8197152613,33.44,,
   193.800227652,353345424,,r01C5,8222531372,33.54,,
   193.800227652,186086941,,r8189,8231859846,33.58,,
   193.800227652,478385156,,rF824,8224619023,33.55,,
   195.842530618,78231324122,,cycles,8106409780,33.16,,
   195.842530618,59250151,,r0248,8131500854,33.27,,
   195.842530618,362167446,,r0480,8161127323,33.39,,
   195.842530618,254669985946,,r0CA3,8190909186,33.51,,
   195.842530618,152342456,,r40D1,8219681053,33.63,,
   195.842530618,272828,,r8889,8228733050,33.66,,
   195.842530618,98054416,,r0283,8207515596,33.58,,
   195.842530618,298564705,,r3824,8164217958,33.40,,
   195.842530618,2207771979,,r010D,8117755162,33.21,,
   195.842530618,352884831,,r01C5,8083590326,33.07,,
   195.842530618,187042060,,r8189,8075161543,33.04,,
   195.842530618,455631899,,rF824,8088663959,33.09,,
   197.864230795,77249379576,,cycles,8063914674,33.31,,
   197.864230795,98924687,,r0248,8063847134,33.31,,
   197.864230795,365870008,,r0480,8063863101,33.31,,
   197.864230795,249675205450,,r0CA3,8063847365,33.31,,
   197.864230795,158308015,,r40D1,8063826371,33.31,,
   197.864230795,270850,,r8889,8065452890,33.32,,
   197.864230795,102060804,,r0283,8071103955,33.34,,
   197.864230795,284857969,,r3824,8075154134,33.36,,
   197.864230795,2172510064,,r010D,8079150433,33.38,,
   197.864230795,347763040,,r01C5,8077604702,33.37,,
   197.864230795,185077896,,r8189,8071944599,33.35,,
   197.864230795,449279286,,rF824,8067904803,33.33,,
   199.893289577,77626816004,,cycles,8114272775,33.31,,
   199.893289577,62066985,,r0248,8082176987,33.17,,
   199.893289577,391996852,,r0480,8068960653,33.12,,
   199.893289577,250927984062,,r0CA3,8064981749,33.10,,
   199.893289577,159175641,,r40D1,8065392169,33.11,,
   199.893289577,290670,,r8889,8075977778,33.15,,
   199.893289577,105543617,,r0283,8102566352,33.26,,
   199.893289577,292385211,,r3824,8144121381,33.43,,
   199.893289577,2278979151,,r010D,8183283363,33.59,,
   199.893289577,363542787,,r01C5,8204841721,33.68,,
   199.893289577,192412117,,r8189,8191530685,33.62,,
   199.893289577,457679087,,rF824,8153962443,33.47,,
   201.916228508,77098133931,,cycles,8143891044,33.54,,
   201.916228508,79871597,,r0248,8134381195,33.50,,
   201.916228508,428417764,,r0480,8104409775,33.38,,
   201.916228508,248435449171,,r0CA3,8081163302,33.28,,
   201.916228508,160082270,,r40D1,8070198438,33.24,,
   201.916228508,339132,,r8889,8063876118,33.21,,
   201.916228508,121801988,,r0283,8063837419,33.21,,
   201.916228508,296689952,,r3824,8063847639,33.21,,
   201.916228508,2280875943,,r010D,8067142721,33.22,,
   201.916228508,364103972,,r01C5,8082935957,33.29,,
   201.916228508,194425408,,r8189,8112926125,33.41,,
   201.916228508,485964211,,rF824,8136195665,33.51,,
   203.932226020,77115316870,,cycles,8114757644,33.45,,
   203.932226020,79658186,,r0248,8129913762,33.51,,
   203.932226020,380106216,,r0480,8129761583,33.51,,
   203.932226020,247447889762,,r0CA3,8109015803,33.42,,
   203.932226020,153729017,,r40D1,8083626310,33.32,,
   203.932226020,265070,,r8889,8068464541,33.26,,
   203.932226020,98035143,,r0283,8063840798,33.24,,
   203.932226020,281329002,,r3824,8063836020,33.24,,
   203.932226020,2212285866,,r010D,8063859672,33.24,,
   203.932226020,353478056,,r01C5,8063849173,33.24,,
   203.932226020,187407411,,r8189,8068589279,33.26,,
   203.932226020,466604135,,rF824,8089307218,33.34,,
   205.966525770,78140959062,,cycles,8074393079,33.04,,
   205.966525770,101681256,,r0248,8100870262,33.15,,
   205.966525770,371648611,,r0480,8144162733,33.33,,
   205.966525770,249332373656,,r0CA3,8192146008,33.52,,
   205.966525770,161200341,,r40D1,8224768736,33.66,,
   205.966525770,293378,,r8889,8230930037,33.68,,
   205.966525770,106232090,,r0283,8210699126,33.60,,
   205.966525770,276735577,,r3824,8175489176,33.46,,
   205.966525770,2223286493,,r010D,8136997466,33.30,,
   205.966525770,356473277,,r01C5,8104366622,33.17,,
   205.966525770,188662437,,r8189,8081300578,33.07,,
   205.966525770,453254425,,rF824,8068520337,33.02,,
   208.010528169,78131056651,,cycles,8218648415,33.58,,
   208.010528169,84420280,,r0248,8178275230,33.41,,
   208.010528169,378552892,,r0480,8130323468,33.22,,
   208.010528169,253328954706,,r0CA3,8092112458,33.06,,
   208.010528169,155035158,,r40D1,8076309218,32.99,,
   208.010528169,284130,,r8889,8084023532,33.03,,
   208.010528169,102078152,,r0283,8108978055,33.13,,
   208.010528169,303300098,,r3824,8144197236,33.27,,
   208.010528169,2219836958,,r010D,8182698236,33.43,,
   208.010528169,355439933,,r01C5,8215349989,33.56,,
   208.010528169,187225331,,r8189,8238368952,33.66,,
   208.010528169,459624461,,rF824,8241428342,33.67,,
   210.032229357,77182935469,,cycles,8070158244,33.35,,
   210.032229357,46271740,,r0248,8068966698,33.34,,
   210.032229357,369065331,,r0480,8072970457,33.36,,
   210.032229357,254744546986,,r0CA3,8069747442,33.35,,
   210.032229357,172283277,,r40D1,8066702459,33.33,,
   210.032229357,294563,,r8889,8067910934,33.34,,
   210.032229357,96073599,,r0283,8063917302,33.32,,
   210.032229357,321675339,,r3824,8063862045,33.32,,
   210.032229357,2323780735,,r010D,8063835961,33.32,,
   210.032229357,371698458,,r01C5,8063832100,33.32,,
   210.032229357,199116965,,r8189,8063821602,33.32,,
   210.032229357,512600573,,rF824,8067072659,33.33,,
   212.050531631,77058101635,,cycles,8089769541,33.37,,
   212.050531631,116286561,,r0248,8109410981,33.45,,
   212.050531631,352582513,,r0480,8114048338,33.47,,
   212.050531631,256611952175,,r0CA3,8109799251,33.45,,
   212.050531631,174594700,,r40D1,8090436755,33.37,,
   212.050531631,283914,,r8889,8070753595,33.29,,
   212.050531631,92875892,,r0283,8066124959,33.27,,
   212.050531631,324735860,,r3824,8063827898,33.26,,
   212.050531631,2406924570,,r010D,8063864790,33.26,,
   212.050531631,383551151,,r01C5,8063876273,33.26,,
   212.050531631,206458600,,r8189,8063858364,33.26,,
   212.050531631,521461717,,rF824,8070367067,33.29,,
   214.076226905,77163900704,,cycles,8068715640,33.12,,
   214.076226905,87138133,,r0248,8090655897,33.21,,
   214.076226905,459546876,,r0480,8129977124,33.37,,
   214.076226905,253433254127,,r0CA3,8172317478,33.55,,
   214.076226905,156375798,,r40D1,8202609038,33.67,,
   214.076226905,285063,,r8889,8200421105,33.66,,
   214.076226905,140951631,,r0283,8165767364,33.52,,
   214.076226905,304161571,,r3824,8123421591,33.35,,
   214.076226905,2477738387,,r010D,8088255116,33.20,,
   214.076226905,393901422,,r01C5,8068512644,33.12,,
   214.076226905,208257633,,r8189,8063842938,33.10,,
   214.076226905,477729931,,rF824,8063842151,33.10,,
   216.104227879,77684517298,,cycles,8068468320,33.22,,
   216.104227879,93609492,,r0248,8063849952,33.20,,
   216.104227879,405606198,,r0480,8063833905,33.20,,
   216.104227879,255575477374,,r0CA3,8067127122,33.21,,
   216.104227879,149762650,,r40D1,8079983904,33.26,,
   216.104227879,287981,,r8889,8104989651,33.37,,
   216.104227879,136048539,,r0283,8133769518,33.48,,
   216.104227879,288026373,,r3824,8147827138,33.54,,
   216.104227879,2365806868,,r010D,8142977095,33.52,,
   216.104227879,377960134,,r01C5,8122624526,33.44,,
   216.104227879,199506689,,r8189,8093851783,33.32,,
   216.104227879,443952157,,rF824,8076492927,33.25,,
   218.136227096,78307395975,,cycles,8197127254,33.57,,
   218.136227096,79928877,,r0248,8156068126,33.41,,
   218.136227096,410777977,,r0480,8109602111,33.21,,
   218.136227096,260597851997,,r0CA3,8077120812,33.08,,
   218.136227096,143832760,,r40D1,8066116221,33.04,,
   218.136227096,281712,,r8889,8067032980,33.04,,
   218.136227096,128919305,,r0283,8081605600,33.10,,
   218.136227096,284599013,,r3824,8112276595,33.23,,
   218.136227096,2409944119,,r010D,8152272249,33.39,,
   218.136227096,382876268,,r01C5,8192406749,33.55,,
   218.136227096,204176328,,r8189,8224331526,33.68,,
   218.136227096,461054751,,rF824,8226235072,33.69,,
   220.164227435,78057104654,,cycles,8117930965,33.28,,
   220.164227435,73216446,,r0248,8160368619,33.45,,
   220.164227435,411794035,,r0480,8195515465,33.59,,
   220.164227435,255558487379,,r0CA3,8208659538,33.65,,
   220.164227435,150198922,,r40D1,8192285491,33.58,,
   220.164227435,280735,,r8889,8164144326,33.47,,
   220.164227435,135526853,,r0283,8134488449,33.34,,
   220.164227435,281632323,,r3824,8105833475,33.23,,
   220.164227435,2411606773,,r010D,8085186998,33.14,,
   220.164227435,383812856,,r01C5,8070873184,33.08,,
   220.164227435,205117890,,r8189,8065345050,33.06,,
   220.164227435,446189426,,rF824,8080771984,33.12,,
   222.204228297,78163206809,,cycles,8088194743,33.10,,
   222.204228297,69605577,,r0248,8071708073,33.03,,
   222.204228297,412806941,,r0480,8078360847,33.06,,
   222.204228297,256773720842,,r0CA3,8097732502,33.14,,
   222.204228297,150851336,,r40D1,8125050690,33.25,,
   222.204228297,284518,,r8889,8155524923,33.38,,
   222.204228297,136457108,,r0283,8185191158,33.50,,
   222.204228297,283811270,,r3824,8212217739,33.61,,
   222.204228297,2419200967,,r010D,8222463342,33.65,,
   222.204228297,384209701,,r01C5,8208557652,33.59,,
   222.204228297,204150703,,r8189,8172297508,33.44,,
   222.204228297,441648880,,rF824,8125907723,33.25,,
   224.228232371,77706156136,,cycles,8121204539,33.48,,
   224.228232371,74348876,,r0248,8100229009,33.39,,
   224.228232371,395883782,,r0480,8077151895,33.29,,
   224.228232371,255271849110,,r0CA3,8066170425,33.25,,
   224.228232371,145270242,,r40D1,8063840801,33.24,,
   224.228232371,276870,,r8889,8063853126,33.24,,
   224.228232371,132969312,,r0283,8063831052,33.24,,
   224.228232371,278519441,,r3824,8065461578,33.25,,
   224.228232371,2349970717,,r010D,8074333577,33.28,,
   224.228232371,375122442,,r01C5,8095257096,33.37,,
   224.228232371,199398203,,r8189,8118375873,33.46,,
   224.228232371,442885642,,rF824,8127763423,33.50,,
   226.262524863,78524003064,,cycles,8174055982,33.38,,
   226.262524863,78919836,,r0248,8214755286,33.55,,
   226.262524863,402749705,,r0480,8240858796,33.65,,
   226.262524863,258505890071,,r0CA3,8246236901,33.68,,
   226.262524863,147094177,,r40D1,8233937156,33.63,,
   226.262524863,282170,,r8889,8199926790,33.49,,
   226.262524863,131231842,,r0283,8153555124,33.30,,
   226.262524863,280493960,,r3824,8111218643,33.12,,
   226.262524863,2365040904,,r010D,8079409687,32.99,,
   226.262524863,378122641,,r01C5,8072662875,32.97,,
   226.262524863,201528925,,r8189,8092872858,33.05,,
   226.262524863,451530670,,rF824,8129789986,33.20,,
   228.296237317,77815375700,,cycles,8066152865,33.16,,
   228.296237317,111482182,,r0248,8063810206,33.15,,
   228.296237317,396487252,,r0480,8065423474,33.15,,
   228.296237317,257159462542,,r0CA3,8071047528,33.18,,
   228.296237317,145627557,,r40D1,8085698656,33.24,,
   228.296237317,283276,,r8889,8118174880,33.37,,
   228.296237317,132435003,,r0283,8158962241,33.54,,
   228.296237317,280318744,,r3824,8181934173,33.63,,
   228.296237317,2342545175,,r010D,8175997816,33.61,,
   228.296237317,371855945,,r01C5,8145907486,33.48,,
   228.296237317,197082146,,r8189,8103507687,33.31,,
   228.296237317,461576439,,rF824,8074880540,33.19,,
   230.320228637,77779698369,,cycles,8076487350,33.33,,
   230.320228637,66215091,,r0248,8070162933,33.30,,
   230.320228637,388894605,,r0480,8066184787,33.29,,
   230.320228637,253188990168,,r0CA3,8063872395,33.28,,
   230.320228637,149365333,,r40D1,8063860885,33.28,,
   230.320228637,284092,,r8889,8065428193,33.28,,
   230.320228637,131548306,,r0283,8070993812,33.31,,
   230.320228637,281498817,,r3824,8080720949,33.35,,
   230.320228637,2336662873,,r010D,8091138453,33.39,,
   230.320228637,374153438,,r01C5,8095899894,33.41,,
   230.320228637,199130804,,r8189,8094314686,33.40,,
   230.320228637,427044122,,rF824,8086916970,33.37,,
   232.336226923,77934352859,,cycles,8178560055,33.59,,
   232.336226923,102714664,,r0248,8143197055,33.45,,
   232.336226923,398807240,,r0480,8106533436,33.30,,
   232.336226923,257598514773,,r0CA3,8079536890,33.18,,
   232.336226923,151021486,,r40D1,8066165541,33.13,,
   232.336226923,281572,,r8889,8063824839,33.12,,
   232.336226923,132859055,,r0283,8063818467,33.12,,
   232.336226923,281614719,,r3824,8073490783,33.16,,
   232.336226923,2349628719,,r010D,8102399864,33.28,,
   232.336226923,376745622,,r01C5,8140095713,33.43,,
   232.336226923,201930328,,r8189,8176784871,33.58,,
   232.336226923,447867639,,rF824,8194171116,33.66,,
   234.374529912,78003778913,,cycles,8126113478,33.24,,
   234.374529912,97912417,,r0248,8170159289,33.42,,
   234.374529912,378285954,,r0480,8210838913,33.59,,
   234.374529912,251652103600,,r0CA3,8238494010,33.70,,
   234.374529912,159682724,,r40D1,8239644878,33.71,,
   234.374529912,271127,,r8889,8207992274,33.58,,
   234.374529912,112460628,,r0283,8159988682,33.38,,
   234.374529912,300195560,,r3824,8113644769,33.19,,
   234.374529912,2273922408,,r010D,8077846494,33.05,,
   234.374529912,369060741,,r01C5,8065411078,33.00,,
   234.374529912,192438273,,r8189,8072718657,33.03,,
   234.374529912,473763185,,rF824,8091360968,33.10,,
   236.404230035,77604154644,,cycles,8116253220,33.25,,
   236.404230035,69989881,,r0248,8091556092,33.15,,
   236.404230035,379868914,,r0480,8073256297,33.08,,
   236.404230035,246877448793,,r0CA3,8065526179,33.05,,
