# started on Tue Jun 14 13:02:10 2022

  1036.252637190,404908679,,r40D1,7907982343,32.91,,
  1036.252637190,39681,,r8889,7928525652,33.00,,
  1036.252637190,114905664,,r0283,7976491980,33.20,,
  1036.252637190,913615830,,r3824,8024464283,33.40,,
  1036.252637190,199518945,,r010D,8056703513,33.53,,
  1036.252637190,15935573,,r01C5,8063876019,33.56,,
  1036.252637190,7539811,,r8189,8063900775,33.56,,
  1036.252637190,1582501445,,rF824,8063893336,33.56,,
  1038.254979512,64892935593,,cycles,7920218079,32.96,,
  1038.254979512,2293191492,,r0248,7912602607,32.93,,
  1038.254979512,263083990,,r0480,7950427406,33.09,,
  1038.254979512,190885375613,,r0CA3,7998334110,33.29,,
  1038.254979512,404940374,,r40D1,8043625876,33.48,,
  1038.254979512,38047,,r8889,8063961660,33.56,,
  1038.254979512,114702038,,r0283,8063892238,33.56,,
  1038.254979512,909353043,,r3824,8063900347,33.56,,
  1038.254979512,221485237,,r010D,8063929716,33.56,,
  1038.254979512,15855213,,r01C5,8051271773,33.51,,
  1038.254979512,5833611,,r8189,8013551542,33.35,,
  1038.254979512,1618477211,,rF824,7965635300,33.15,,
  1040.257414387,64821790067,,cycles,8018309885,33.37,,
  1040.257414387,2297564529,,r0248,8053580206,33.51,,
  1040.257414387,259041022,,r0480,8063901544,33.56,,
  1040.257414387,188633426819,,r0CA3,8063949190,33.56,,
  1040.257414387,404027571,,r40D1,8063910523,33.56,,
  1040.257414387,38261,,r8889,8064020102,33.56,,
  1040.257414387,115165777,,r0283,8042492963,33.47,,
  1040.257414387,918620500,,r3824,7995726409,33.27,,
  1040.257414387,188769616,,r010D,7947727826,33.07,,
  1040.257414387,14205129,,r01C5,7912307144,32.93,,
  1040.257414387,7414855,,r8189,7923453264,32.97,,
  1040.257414387,1600635679,,rF824,7970150455,33.17,,
  1042.259578443,64781032132,,cycles,8063845705,33.56,,
  1042.259578443,2381892227,,r0248,8063967358,33.57,,
  1042.259578443,262616780,,r0480,8054809925,33.53,,
  1042.259578443,184672776367,,r0CA3,8020741816,33.39,,
  1042.259578443,407153486,,r40D1,7972683217,33.19,,
  1042.259578443,39684,,r8889,7924684334,32.99,,
  1042.259578443,117481515,,r0283,7907192996,32.91,,
  1042.259578443,861826130,,r3824,7940055247,33.05,,
  1042.259578443,212954544,,r010D,7988192021,33.25,,
  1042.259578443,14808310,,r01C5,8036067916,33.45,,
  1042.259578443,7190050,,r8189,8062718753,33.56,,
  1042.259578443,1528266408,,rF824,8063925559,33.57,,
  1044.261935944,64853853435,,cycles,8001312946,33.30,,
  1044.261935944,2371479419,,r0248,7953324080,33.10,,
  1044.261935944,266302875,,r0480,7914394604,32.94,,
  1044.261935944,183589022377,,r0CA3,7919257662,32.96,,
  1044.261935944,405336014,,r40D1,7963109442,33.14,,
  1044.261935944,39367,,r8889,8011081791,33.34,,
  1044.261935944,119913099,,r0283,8050045869,33.50,,
  1044.261935944,876458959,,r3824,8063934401,33.56,,
  1044.261935944,219120236,,r010D,8063879178,33.56,,
  1044.261935944,16900625,,r01C5,8063905000,33.56,,
  1044.261935944,7286087,,r8189,8063893706,33.56,,
  1044.261935944,1527599567,,rF824,8045213516,33.48,,
  1046.264118303,64838717143,,cycles,7934607590,33.02,,
  1046.264118303,2358684889,,r0248,7982551990,33.22,,
  1046.264118303,260581340,,r0480,8030437658,33.42,,
  1046.264118303,188255294911,,r0CA3,8059772930,33.55,,
  1046.264118303,405690814,,r40D1,8063849215,33.56,,
  1046.264118303,38110,,r8889,8063932986,33.56,,
  1046.264118303,119369686,,r0283,8063938844,33.56,,
  1046.264118303,889364626,,r3824,8058719702,33.54,,
  1046.264118303,221315866,,r010D,8028142552,33.41,,
  1046.264118303,16891788,,r01C5,7980110393,33.21,,
  1046.264118303,6712512,,r8189,7932222599,33.01,,
  1046.264118303,1590764560,,rF824,7908029018,32.91,,
  1048.266458734,64753568279,,cycles,8063890585,33.56,,
  1048.266458734,2267451684,,r0248,8063891610,33.56,,
  1048.266458734,259494065,,r0480,8063983209,33.56,,
  1048.266458734,189172903852,,r0CA3,8063887677,33.56,,
  1048.266458734,408254629,,r40D1,8048497321,33.50,,
  1048.266458734,40876,,r8889,8007695246,33.33,,
  1048.266458734,118693159,,r0283,7959730698,33.13,,
  1048.266458734,930303577,,r3824,7916941851,32.95,,
  1048.266458734,191953767,,r010D,7914933956,32.94,,
  1048.266458734,15326826,,r01C5,7955706899,33.11,,
  1048.266458734,8296404,,r8189,8003577588,33.31,,
  1048.266458734,1607810676,,rF824,8046492592,33.49,,
  1050.268627837,64974404944,,cycles,8061168705,33.55,,
  1050.268627837,2345874446,,r0248,8033281909,33.44,,
  1050.268627837,260502185,,r0480,7985272833,33.24,,
  1050.268627837,190721071384,,r0CA3,7937337348,33.04,,
  1050.268627837,407661770,,r40D1,7907556749,32.91,,
  1050.268627837,37558,,r8889,7928172488,33.00,,
  1050.268627837,119304556,,r0283,7976067657,33.20,,
  1050.268627837,900213292,,r3824,8024059223,33.40,,
  1050.268627837,213600773,,r010D,8056585632,33.53,,
  1050.268627837,12814868,,r01C5,8063858137,33.56,,
  1050.268627837,5050005,,r8189,8063970604,33.56,,
  1050.268627837,1616244618,,rF824,8063913175,33.56,,
  1052.271023050,64811016654,,cycles,7921091151,32.97,,
  1052.271023050,2285929157,,r0248,7913159674,32.93,,
  1052.271023050,262527906,,r0480,7950534363,33.09,,
  1052.271023050,189155684917,,r0CA3,7998514355,33.29,,
  1052.271023050,407068401,,r40D1,8043750977,33.48,,
  1052.271023050,38740,,r8889,8063885745,33.56,,
  1052.271023050,118411376,,r0283,8063910024,33.56,,
  1052.271023050,931770321,,r3824,8063870950,33.56,,
  1052.271023050,201297530,,r010D,8063867602,33.56,,
  1052.271023050,16488913,,r01C5,8051730078,33.51,,
  1052.271023050,8662641,,r8189,8014372690,33.35,,
  1052.271023050,1611413003,,rF824,7966431049,33.15,,
  1054.273410811,64741858045,,cycles,8017529737,33.37,,
  1054.273410811,2330765025,,r0248,8053257874,33.52,,
  1054.273410811,257417394,,r0480,8063867149,33.56,,
  1054.273410811,190076207947,,r0CA3,8063911497,33.56,,
  1054.273410811,406506309,,r40D1,8063846254,33.56,,
  1054.273410811,38602,,r8889,8063905887,33.56,,
  1054.273410811,117873707,,r0283,8042052362,33.47,,
  1054.273410811,912399414,,r3824,7995187751,33.27,,
  1054.273410811,200696731,,r010D,7947296706,33.07,,
  1054.273410811,11514131,,r01C5,7911463633,32.93,,
  1054.273410811,4664887,,r8189,7922643430,32.97,,
  1054.273410811,1623841148,,rF824,7969443080,33.17,,
  1056.275583675,64829309159,,cycles,8063961809,33.56,,
  1056.275583675,2288056491,,r0248,8063978750,33.56,,
  1056.275583675,258742608,,r0480,8054788072,33.53,,
  1056.275583675,190473606208,,r0CA3,8020585533,33.38,,
  1056.275583675,408254225,,r40D1,7972592492,33.18,,
  1056.275583675,38985,,r8889,7924571017,32.98,,
  1056.275583675,116751417,,r0283,7907624896,32.91,,
  1056.275583675,927446537,,r3824,7940623728,33.05,,
  1056.275583675,219633067,,r010D,7988602299,33.25,,
  1056.275583675,17588346,,r01C5,8036607422,33.45,,
  1056.275583675,8078239,,r8189,8062744203,33.56,,
  1056.275583675,1594785790,,rF824,8063946431,33.56,,
  1058.277948425,64783645698,,cycles,8001346465,33.30,,
  1058.277948425,2312119596,,r0248,7953371208,33.10,,
  1058.277948425,257547058,,r0480,7914507057,32.94,,
  1058.277948425,188703318154,,r0CA3,7919352033,32.96,,
  1058.277948425,405022777,,r40D1,7963164666,33.14,,
  1058.277948425,38652,,r8889,8011209913,33.34,,
  1058.277948425,118770015,,r0283,8050005342,33.50,,
  1058.277948425,923038723,,r3824,8063882248,33.56,,
  1058.277948425,183396403,,r010D,8063942522,33.56,,
  1058.277948425,10990573,,r01C5,8063880375,33.56,,
  1058.277948425,4506943,,r8189,8063970600,33.56,,
  1058.277948425,1630677289,,rF824,8045307113,33.48,,
  1060.279598462,64854818796,,cycles,7934495204,33.03,,
  1060.279598462,2307008678,,r0248,7982505194,33.23,,
  1060.279598462,263420246,,r0480,8030511948,33.43,,
  1060.279598462,190823200516,,r0CA3,8059783718,33.55,,
  1060.279598462,405864419,,r40D1,8063922879,33.57,,
  1060.279598462,39173,,r8889,8063828526,33.57,,
  1060.279598462,117809640,,r0283,8063846745,33.57,,
  1060.279598462,915209129,,r3824,8055285531,33.54,,
  1060.279598462,236542203,,r010D,8021492905,33.40,,
  1060.279598462,18036481,,r01C5,7973572739,33.20,,
  1060.279598462,7466766,,r8189,7925549471,33.00,,
  1060.279598462,1595525199,,rF824,7904782866,32.91,,
  1062.281935721,64867200971,,cycles,8063865597,33.56,,
  1062.281935721,2303363365,,r0248,8063862137,33.56,,
  1062.281935721,256842033,,r0480,8063929194,33.56,,
  1062.281935721,189573786358,,r0CA3,8063920914,33.56,,
  1062.281935721,404039339,,r40D1,8044954523,33.48,,
  1062.281935721,39621,,r8889,8001007616,33.30,,
  1062.281935721,118437225,,r0283,7952962869,33.10,,
  1062.281935721,921757828,,r3824,7913609713,32.94,,
  1062.281935721,183666720,,r010D,7918358832,32.96,,
  1062.281935721,10952106,,r01C5,7962287154,33.14,,
  1062.281935721,4567179,,r8189,8010262211,33.34,,
  1062.281935721,1626753757,,rF824,8049641430,33.50,,
  1064.284110075,64752123548,,cycles,8058528833,33.54,,
  1064.284110075,2316091268,,r0248,8027669702,33.41,,
  1064.284110075,260515249,,r0480,7979651733,33.21,,
  1064.284110075,190370349415,,r0CA3,7931676711,33.01,,
  1064.284110075,407865594,,r40D1,7908037519,32.91,,
  1064.284110075,38179,,r8889,7934879065,33.03,,
  1064.284110075,118356085,,r0283,7982841136,33.23,,
  1064.284110075,918160615,,r3824,8030826121,33.42,,
  1064.284110075,213747415,,r010D,8059872218,33.55,,
  1064.284110075,13203514,,r01C5,8063886306,33.56,,
  1064.284110075,4702844,,r8189,8063947663,33.56,,
  1064.284110075,1629525404,,rF824,8063944295,33.56,,
  1066.286514110,64887544236,,cycles,7917784728,32.95,,
  1066.286514110,2299972420,,r0248,7915789226,32.94,,
  1066.286514110,257667283,,r0480,7956180257,33.11,,
  1066.286514110,189997861409,,r0CA3,8004124845,33.31,,
  1066.286514110,407683186,,r40D1,8046762028,33.49,,
  1066.286514110,37956,,r8889,8063913082,33.56,,
  1066.286514110,117120480,,r0283,8063942562,33.56,,
  1066.286514110,935570639,,r3824,8063906863,33.56,,
  1066.286514110,236794491,,r010D,8063873370,33.56,,
  1066.286514110,21839808,,r01C5,8048803860,33.50,,
  1066.286514110,9873361,,r8189,8008430733,33.33,,
  1066.286514110,1600015175,,rF824,7960520535,33.13,,
  1068.287602266,64735522774,,cycles,8023436496,33.41,,
  1068.287602266,2312709139,,r0248,8056354268,33.55,,
  1068.287602266,260404075,,r0480,8063880503,33.58,,
  1068.287602266,188701904705,,r0CA3,8063894279,33.58,,
  1068.287602266,405040023,,r40D1,8063883181,33.58,,
  1068.287602266,39607,,r8889,8056098354,33.55,,
  1068.287602266,118584685,,r0283,8023014351,33.41,,
  1068.287602266,924184976,,r3824,7975070848,33.21,,
  1068.287602266,183573080,,r010D,7927099749,33.01,,
  1068.287602266,11065528,,r01C5,7901884135,32.90,,
  1068.287602266,4557616,,r8189,7927358588,33.01,,
  1068.287602266,1630738767,,rF824,7975290042,33.21,,
  1070.289974163,64764286527,,cycles,8064005593,33.56,,
  1070.289974163,2325667360,,r0248,8064013462,33.56,,
  1070.289974163,265718441,,r0480,8045355372,33.49,,
  1070.289974163,190125879128,,r0CA3,8001625471,33.30,,
  1070.289974163,406202669,,r40D1,7953557901,33.10,,
  1070.289974163,40566,,r8889,7913369057,32.94,,
  1070.289974163,118977460,,r0283,7917076961,32.95,,
  1070.289974163,914061348,,r3824,7960736234,33.13,,
  1070.289974163,226677661,,r010D,8008763551,33.33,,
  1070.289974163,14334463,,r01C5,8048965132,33.50,,
  1070.289974163,4960661,,r8189,8063922330,33.56,,
  1070.289974163,1631368937,,rF824,8063965499,33.56,,
  1072.292103288,64812874600,,cycles,7978988457,33.21,,
  1072.292103288,2291667083,,r0248,7930993356,33.01,,
  1072.292103288,261486945,,r0480,7907505898,32.91,,
  1072.292103288,189890837767,,r0CA3,7934179912,33.02,,
  1072.292103288,409827605,,r40D1,7982193343,33.22,,
  1072.292103288,40153,,r8889,8030197525,33.42,,
  1072.292103288,118230082,,r0283,8059646258,33.55,,
  1072.292103288,931185884,,r3824,8063886217,33.56,,
  1072.292103288,217229267,,r010D,8063892619,33.56,,
  1072.292103288,16911394,,r01C5,8063888747,33.56,,
  1072.292103288,7937984,,r8189,8057990251,33.54,,
  1072.292103288,1603859438,,rF824,8027136538,33.41,,
  1074.294456787,64811531651,,cycles,7956872784,33.11,,
  1074.294456787,2289737435,,r0248,8004851986,33.31,,
  1074.294456787,259071042,,r0480,8046948393,33.49,,
  1074.294456787,189689597750,,r0CA3,8063909838,33.56,,
  1074.294456787,405077998,,r40D1,8063848382,33.56,,
  1074.294456787,38769,,r8889,8063844066,33.56,,
  1074.294456787,117989729,,r0283,8063889202,33.56,,
  1074.294456787,925452641,,r3824,8048496914,33.50,,
  1074.294456787,188391492,,r010D,8007695407,33.33,,
  1074.294456787,11019627,,r01C5,7959715229,33.13,,
  1074.294456787,4599960,,r8189,7917535484,32.95,,
  1074.294456787,1626871662,,rF824,7915905380,32.94,,
  1076.296627016,64809916457,,cycles,8063967896,33.56,,
  1076.296627016,2307930634,,r0248,8063905087,33.56,,
  1076.296627016,259861294,,r0480,8063905020,33.56,,
  1076.296627016,188246019670,,r0CA3,8061113736,33.55,,
  1076.296627016,406851895,,r40D1,8033305569,33.44,,
  1076.296627016,39627,,r8889,7985346858,33.24,,
  1076.296627016,117714488,,r0283,7937369903,33.04,,
  1076.296627016,904507068,,r3824,7907567322,32.91,,
  1076.296627016,244495819,,r010D,7928098272,33.00,,
  1076.296627016,21712607,,r01C5,7976119388,33.20,,
  1076.296627016,8716903,,r8189,8024095943,33.40,,
  1076.296627016,1564135959,,rF824,8056690373,33.53,,
  1078.298971808,64940361822,,cycles,8051191104,33.51,,
  1078.298971808,2388540855,,r0248,8013483354,33.35,,
  1078.298971808,262483172,,r0480,7965444889,33.15,,
  1078.298971808,183549338651,,r0CA3,7920240903,32.96,,
  1078.298971808,403590977,,r40D1,7912772041,32.93,,
  1078.298971808,38139,,r8889,7950507765,33.09,,
  1078.298971808,118928947,,r0283,7998535279,33.29,,
  1078.298971808,868190147,,r3824,8043700039,33.48,,
  1078.298971808,217046617,,r010D,8063917404,33.56,,
  1078.298971808,14015411,,r01C5,8063868389,33.56,,
  1078.298971808,5028549,,r8189,8063879623,33.56,,
  1078.298971808,1535291050,,rF824,8063940777,33.56,,
  1080.301404598,64992268280,,cycles,7911288918,32.92,,
  1080.301404598,2362015459,,r0248,7923276687,32.97,,
  1080.301404598,269389910,,r0480,7970377713,33.17,,
  1080.301404598,186774563958,,r0CA3,8018469104,33.37,,
  1080.301404598,405363804,,r40D1,8053617764,33.52,,
  1080.301404598,39297,,r8889,8063917491,33.56,,
  1080.301404598,120582609,,r0283,8063916156,33.56,,
  1080.301404598,861787357,,r3824,8063854206,33.56,,
  1080.301404598,210393684,,r010D,8063954350,33.56,,
  1080.301404598,15680965,,r01C5,8041724278,33.47,,
  1080.301404598,7518326,,r8189,7994659968,33.27,,
  1080.301404598,1525413645,,rF824,7946629153,33.07,,
  1082.303604027,64707761703,,cycles,8037271588,33.45,,
  1082.303604027,2313066357,,r0248,8063042703,33.56,,
  1082.303604027,261268444,,r0480,8063901256,33.56,,
  1082.303604027,188205997333,,r0CA3,8063831633,33.56,,
  1082.303604027,404637512,,r40D1,8063899859,33.56,,
  1082.303604027,39211,,r8889,8054942081,33.53,,
  1082.303604027,114370484,,r0283,8021028705,33.38,,
  1082.303604027,910796725,,r3824,7973082100,33.19,,
  1082.303604027,213047871,,r010D,7925020993,32.99,,
  1082.303604027,13022221,,r01C5,7908148008,32.91,,
  1082.303604027,4607489,,r8189,7941146219,33.05,,
  1082.303604027,1615359186,,rF824,7989165187,33.25,,
  1084.305959217,64825939342,,cycles,8063919204,33.56,,
  1084.305959217,2317175058,,r0248,8063941223,33.56,,
  1084.305959217,259538620,,r0480,8045633156,33.48,,
  1084.305959217,190496289357,,r0CA3,8002024700,33.30,,
  1084.305959217,409759353,,r40D1,7953982830,33.10,,
  1084.305959217,38172,,r8889,7914961225,32.94,,
  1084.305959217,115598377,,r0283,7919158029,32.96,,
  1084.305959217,925742587,,r3824,7962766839,33.14,,
  1084.305959217,223875128,,r010D,8010796602,33.34,,
  1084.305959217,20348442,,r01C5,8049822219,33.50,,
  1084.305959217,9817591,,r8189,8063929284,33.56,,
  1084.305959217,1610020178,,rF824,8063900232,33.56,,
  1086.307581373,64817384159,,cycles,7972596130,33.19,,
  1086.307581373,2282293758,,r0248,7924602981,32.99,,
  1086.307581373,258151073,,r0480,7904001156,32.91,,
  1086.307581373,187841178356,,r0CA3,7933821628,33.03,,
  1086.307581373,404700634,,r40D1,7981808001,33.23,,
  1086.307581373,39303,,r8889,8029822508,33.43,,
  1086.307581373,114716834,,r0283,8059542407,33.56,,
  1086.307581373,926274386,,r3824,8063921983,33.57,,
  1086.307581373,185639262,,r010D,8063964507,33.57,,
  1086.307581373,11122992,,r01C5,8063946479,33.57,,
  1086.307581373,5107545,,r8189,8054890543,33.54,,
  1086.307581373,1631995688,,rF824,8020761721,33.39,,
  1088.309939803,64811383705,,cycles,7963161681,33.14,,
  1088.309939803,2310962503,,r0248,8011186236,33.34,,
  1088.309939803,261880226,,r0480,8050005649,33.50,,
  1088.309939803,190075899913,,r0CA3,8063951010,33.56,,
  1088.309939803,409066404,,r40D1,8063923200,33.56,,
  1088.309939803,39054,,r8889,8063930302,33.56,,
  1088.309939803,114238549,,r0283,8063938274,33.56,,
  1088.309939803,919778789,,r3824,8044993462,33.48,,
  1088.309939803,248029404,,r010D,8001127923,33.30,,
  1088.309939803,18743842,,r01C5,7953089952,33.10,,
  1088.309939803,7024899,,r8189,7914224428,32.94,,
  1088.309939803,1622205490,,rF824,7919159325,32.96,,
  1090.312110329,64792983900,,cycles,8063851350,33.56,,
  1090.312110329,2252980499,,r0248,8063899970,33.56,,
  1090.312110329,260823531,,r0480,8063957036,33.56,,
  1090.312110329,189522464685,,r0CA3,8058018567,33.54,,
  1090.312110329,408463189,,r40D1,8027089495,33.41,,
  1090.312110329,37747,,r8889,7979078343,33.21,,
  1090.312110329,114007796,,r0283,7931083385,33.01,,
  1090.312110329,930022938,,r3824,7907837730,32.91,,
  1090.312110329,191086838,,r010D,7934732438,33.03,,
  1090.312110329,15191848,,r01C5,7982694571,33.23,,
  1090.312110329,8643523,,r8189,8030633192,33.43,,
  1090.312110329,1614313504,,rF824,8059816006,33.55,,
  1092.314515234,64842683708,,cycles,8048543729,33.50,,
  1092.314515234,2309895882,,r0248,8008105919,33.33,,
  1092.314515234,260660948,,r0480,7960105624,33.13,,
  1092.314515234,188842872722,,r0CA3,7918031212,32.95,,
  1092.314515234,404294961,,r40D1,7916313378,32.95,,
  1092.314515234,39645,,r8889,7956752257,33.11,,
  1092.314515234,115805084,,r0283,8004808565,33.31,,
  1092.314515234,921665451,,r3824,8046887941,33.49,,
  1092.314515234,191624652,,r010D,8063950936,33.56,,
  1092.314515234,11025490,,r01C5,8063928771,33.56,,
  1092.314515234,4658272,,r8189,8063874893,33.56,,
  1092.314515234,1635107152,,rF824,8063892283,33.56,,
  1094.316626521,64897841815,,cycles,7907449551,32.91,,
  1094.316626521,2289516875,,r0248,7927726181,33.00,,
  1094.316626521,263864433,,r0480,7975715041,33.20,,
  1094.316626521,188855901110,,r0CA3,8023647615,33.40,,
  1094.316626521,404729542,,r40D1,8056325093,33.53,,
  1094.316626521,52522,,r8889,8063868128,33.56,,
  1094.316626521,119386551,,r0283,8063875773,33.56,,
  1094.316626521,905866146,,r3824,8063901468,33.56,,
  1094.316626521,223036743,,r010D,8061156080,33.55,,
  1094.316626521,14865744,,r01C5,8033400506,33.44,,
  1094.316626521,5289980,,r8189,7985402627,33.24,,
  1094.316626521,1624214547,,rF824,7937443923,33.04,,
  1096.319072818,64920910368,,cycles,8043761172,33.47,,
  1096.319072818,2332067203,,r0248,8063958591,33.56,,
  1096.319072818,262519071,,r0480,8063916603,33.56,,
  1096.319072818,189301120126,,r0CA3,8063893043,33.56,,
  1096.319072818,405462419,,r40D1,8063896513,33.56,,
  1096.319072818,38690,,r8889,8052128331,33.51,,
  1096.319072818,114602334,,r0283,8015225657,33.36,,
  1096.319072818,917285386,,r3824,7967245888,33.16,,
  1096.319072818,196352946,,r010D,7921976386,32.97,,
  1096.319072818,11423773,,r01C5,7913472066,32.93,,
  1096.319072818,4812452,,r8189,7950396371,33.09,,
  1096.319072818,1625908491,,rF824,7998405887,33.29,,
  1098.321417466,64768406149,,cycles,8063930500,33.56,,
  1098.321417466,2322692567,,r0248,8063930795,33.56,,
  1098.321417466,256952035,,r0480,8041946770,33.47,,
  1098.321417466,190306394641,,r0CA3,7994979139,33.27,,
  1098.321417466,409115264,,r40D1,7946917794,33.07,,
  1098.321417466,38215,,r8889,7910706295,32.92,,
  1098.321417466,114228974,,r0283,7921632337,32.97,,
  1098.321417466,922126506,,r3824,7968573526,33.16,,
  1098.321417466,227901130,,r010D,8016589385,33.36,,
  1098.321417466,21098262,,r01C5,8052831678,33.52,,
  1098.321417466,9912895,,r8189,8063888752,33.56,,
  1098.321417466,1610874628,,rF824,8063888698,33.56,,
  1100.323590519,64879000762,,cycles,7973443184,33.19,,
  1100.323590519,2290996735,,r0248,7925454573,32.99,,
  1100.323590519,258713327,,r0480,7908005219,32.91,,
  1100.323590519,189078691123,,r0CA3,7940949966,33.05,,
  1100.323590519,405808472,,r40D1,7988937016,33.25,,
  1100.323590519,39595,,r8889,8036938603,33.45,,
  1100.323590519,114854297,,r0283,8062879982,33.56,,
  1100.323590519,927079856,,r3824,8063868036,33.56,,
  1100.323590519,184955290,,r010D,8063835239,33.56,,
  1100.323590519,11174100,,r01C5,8063835250,33.56,,
  1100.323590519,5066584,,r8189,8055421008,33.53,,
  1100.323590519,1618467956,,rF824,8021562529,33.39,,
  1102.325933343,64926837990,,cycles,7962445821,33.14,,
  1102.325933343,2379234016,,r0248,8010327936,33.34,,
  1102.325933343,268518052,,r0480,8049724650,33.50,,
  1102.325933343,186025915602,,r0CA3,8063902343,33.56,,
  1102.325933343,406441864,,r40D1,8063913384,33.56,,
  1102.325933343,39130,,r8889,8063971565,33.56,,
  1102.325933343,117365454,,r0283,8063928930,33.56,,
  1102.325933343,878266177,,r3824,8045024549,33.48,,
  1102.325933343,208469543,,r010D,8000965510,33.30,,
  1102.325933343,12406598,,r01C5,7953013504,33.10,,
  1102.325933343,4835792,,r8189,7913601751,32.94,,
  1102.325933343,1553538217,,rF824,7918253952,32.96,,
  1104.328122115,64931958784,,cycles,8063877111,33.56,,
  1104.328122115,2387115734,,r0248,8063959656,33.56,,
  1104.328122115,264273950,,r0480,8063899096,33.56,,
  1104.328122115,183799582946,,r0CA3,8058322566,33.54,,
  1104.328122115,405249995,,r40D1,8027660101,33.41,,
  1104.328122115,38275,,r8889,7979632079,33.21,,
  1104.328122115,119770237,,r0283,7931728408,33.01,,
  1104.328122115,870590862,,r3824,7908158215,32.91,,
  1104.328122115,217277350,,r010D,7934859407,33.03,,
  1104.328122115,17017219,,r01C5,7982807777,33.23,,
  1104.328122115,7342253,,r8189,8030775575,33.42,,
  1104.328122115,1534235653,,rF824,8059917211,33.55,,
  1106.330459215,64872034803,,cycles,8048068537,33.50,,
  1106.330459215,2331057758,,r0248,8007230370,33.33,,
  1106.330459215,262473819,,r0480,7959274150,33.13,,
  1106.330459215,185256205800,,r0CA3,7916791197,32.95,,
  1106.330459215,405853914,,r40D1,7915350927,32.94,,
  1106.330459215,38513,,r8889,7956122557,33.11,,
  1106.330459215,121193554,,r0283,8004100935,33.31,,
  1106.330459215,879681444,,r3824,8046543831,33.49,,
  1106.330459215,207294718,,r010D,8063889112,33.56,,
  1106.330459215,13425600,,r01C5,8063933308,33.56,,
  1106.330459215,6761079,,r8189,8063908934,33.56,,
  1106.330459215,1544532035,,rF824,8063974364,33.56,,
  1108.332639438,64836702941,,cycles,7907963085,32.91,,
  1108.332639438,2260439925,,r0248,7928598092,33.00,,
  1108.332639438,258369022,,r0480,7976630150,33.20,,
  1108.332639438,189608322907,,r0CA3,8024548056,33.40,,
  1108.332639438,406999047,,r40D1,8056773881,33.53,,
  1108.332639438,39847,,r8889,8063881555,33.56,,
  1108.332639438,116301492,,r0283,8063887877,33.56,,
  1108.332639438,930661943,,r3824,8063924698,33.56,,
  1108.332639438,196129140,,r010D,8061195750,33.55,,
  1108.332639438,15884665,,r01C5,8033515320,33.44,,
  1108.332639438,8262329,,r8189,7985476022,33.24,,
  1108.332639438,1605328032,,rF824,7937522112,33.04,,
  1110.335015276,64744083095,,cycles,8043743780,33.48,,
  1110.335015276,2287966817,,r0248,8063902785,33.56,,
  1110.335015276,259236702,,r0480,8063925453,33.56,,
  1110.335015276,189325593466,,r0CA3,8063872807,33.56,,
  1110.335015276,403640299,,r40D1,8063845080,33.56,,
  1110.335015276,38602,,r8889,8051574376,33.51,,
  1110.335015276,117839432,,r0283,8014223342,33.35,,
  1110.335015276,927429542,,r3824,7966211623,33.15,,
  1110.335015276,185465191,,r010D,7920912832,32.96,,
  1110.335015276,11123337,,r01C5,7912959913,32.93,,
  1110.335015276,4666617,,r8189,7950266595,33.09,,
  1110.335015276,1624711821,,rF824,7998331316,33.29,,
  1112.337398118,64890734934,,cycles,8064037121,33.56,,
  1112.337398118,2308529801,,r0248,8064006262,33.56,,
  1112.337398118,260111888,,r0480,8041571424,33.47,,
  1112.337398118,190468747643,,r0CA3,7994417795,33.27,,
  1112.337398118,408028380,,r40D1,7946386969,33.07,,
  1112.337398118,39555,,r8889,7910782194,32.92,,
  1112.337398118,120730789,,r0283,7922415013,32.97,,
  1112.337398118,913348916,,r3824,7969602078,33.17,,
  1112.337398118,224466975,,r010D,8017581174,33.37,,
  1112.337398118,17981732,,r01C5,8053236620,33.52,,
  1112.337398118,7954953,,r8189,8064040482,33.56,,
  1112.337398118,1605012223,,rF824,8063985986,33.56,,
  1114.339575649,64872705266,,cycles,7972573863,33.18,,
  1114.339575649,2271156982,,r0248,7924567663,32.98,,
  1114.339575649,259449781,,r0480,7907968382,32.91,,
  1114.339575649,189507683065,,r0CA3,7941343776,33.05,,
  1114.339575649,404554606,,r40D1,7989320801,33.25,,
  1114.339575649,39649,,r8889,8037356339,33.45,,
  1114.339575649,116854721,,r0283,8063113377,33.56,,
  1114.339575649,926107599,,r3824,8063937169,33.56,,
  1114.339575649,184004507,,r010D,8063932530,33.56,,
  1114.339575649,11015281,,r01C5,8063911569,33.56,,
  1114.339575649,5045195,,r8189,8054809998,33.53,,
  1114.339575649,1625402525,,rF824,8020666853,33.38,,
  1116.341941433,64905323076,,cycles,7963260578,33.14,,
  1116.341941433,2331613806,,r0248,8011240346,33.34,,
  1116.341941433,266989426,,r0480,8050106931,33.50,,
  1116.341941433,190565314362,,r0CA3,8063899515,33.56,,
  1116.341941433,406417067,,r40D1,8063908001,33.56,,
  1116.341941433,39169,,r8889,8063826781,33.56,,
  1116.341941433,116754514,,r0283,8063866735,33.56,,
  1116.341941433,910220305,,r3824,8045263349,33.48,,
  1116.341941433,222588895,,r010D,8001475586,33.30,,
  1116.341941433,14018757,,r01C5,7953571760,33.10,,
  1116.341941433,5062450,,r8189,7914629437,32.94,,
  1116.341941433,1614562451,,rF824,7919381308,32.96,,
  1118.344117084,64897053009,,cycles,8063892063,33.56,,
