# started on Tue Jun 14 14:18:29 2022

   221.382699481,65446352769,,cycles,7939689921,33.02,,
   221.382699481,2533526257,,r0248,7987809231,33.22,,
   221.382699481,228697881,,r0480,8035753856,33.42,,
   221.382699481,211885982686,,r0CA3,8063891559,33.53,,
   221.382699481,408791150,,r40D1,8064014203,33.53,,
   221.382699481,376711,,r8889,8063779811,33.53,,
   221.382699481,13538238,,r0283,8063978743,33.53,,
   221.382699481,943466805,,r3824,8063869070,33.53,,
   221.382699481,264496183,,r010D,8044557509,33.45,,
   221.382699481,41205193,,r01C5,7996671352,33.25,,
   221.382699481,18519480,,r8189,7948529488,33.05,,
   221.382699481,1635973030,,rF824,7920435691,32.94,,
   223.386710887,65518843609,,cycles,8064053080,33.53,,
   223.386710887,2607332741,,r0248,8063967094,33.53,,
   223.386710887,226106677,,r0480,8063877560,33.53,,
   223.386710887,214351945457,,r0CA3,8063990226,33.53,,
   223.386710887,404106896,,r40D1,8063746375,33.53,,
   223.386710887,376658,,r8889,8044881781,33.45,,
   223.386710887,14075664,,r0283,7996798792,33.25,,
   223.386710887,915587300,,r3824,7948861131,33.05,,
   223.386710887,206598477,,r010D,7920252326,32.94,,
   223.386710887,30816314,,r01C5,7939141969,33.01,,
   223.386710887,14706411,,r8189,7987319038,33.21,,
   223.386710887,1635983690,,rF824,8035144994,33.41,,
   225.390733704,65456679624,,cycles,8063875174,33.53,,
   225.390733704,2594552406,,r0248,8064017157,33.53,,
   225.390733704,232719879,,r0480,8044861085,33.45,,
   225.390733704,212953857159,,r0CA3,7996993756,33.25,,
   225.390733704,406898412,,r40D1,7948998152,33.05,,
   225.390733704,369628,,r8889,7920023494,32.93,,
   225.390733704,13353740,,r0283,7938939779,33.01,,
   225.390733704,932404048,,r3824,7986915765,33.21,,
   225.390733704,272293048,,r010D,8034960953,33.41,,
   225.390733704,37579656,,r01C5,8063852293,33.53,,
   225.390733704,17254950,,r8189,8064032801,33.53,,
   225.390733704,1645946790,,rF824,8063926865,33.53,,
   227.394750276,65324529032,,cycles,7996005508,33.25,,
   227.394750276,2513188690,,r0248,7948050516,33.05,,
   227.394750276,221057186,,r0480,7919023533,32.93,,
   227.394750276,212192738306,,r0CA3,7938973493,33.01,,
   227.394750276,405238896,,r40D1,7986947405,33.21,,
   227.394750276,377260,,r8889,8034905957,33.41,,
   227.394750276,13259956,,r0283,8063907020,33.53,,
   227.394750276,947910104,,r3824,8063991261,33.53,,
   227.394750276,207220264,,r010D,8063855036,33.53,,
   227.394750276,33583568,,r01C5,8063854155,33.53,,
   227.394750276,17446325,,r8189,8063932432,33.53,,
   227.394750276,1629941482,,rF824,8043960576,33.45,,
   229.398762093,65420537369,,cycles,7939902215,33.02,,
   229.398762093,2599037265,,r0248,7987790157,33.22,,
   229.398762093,226768345,,r0480,8035774881,33.41,,
   229.398762093,214660491897,,r0CA3,8064038548,33.53,,
   229.398762093,405972229,,r40D1,8063874507,33.53,,
   229.398762093,377874,,r8889,8064053297,33.53,,
   229.398762093,13703438,,r0283,8063820627,33.53,,
   229.398762093,925199298,,r3824,8063964671,33.53,,
   229.398762093,221121084,,r010D,8044928808,33.45,,
   229.398762093,30193766,,r01C5,7996862711,33.25,,
   229.398762093,14647975,,r8189,7949115152,33.05,,
   229.398762093,1651712569,,rF824,7920641293,32.94,,
   231.402689772,65777919062,,cycles,8063940265,33.53,,
   231.402689772,2528783422,,r0248,8063912054,33.53,,
   231.402689772,251734756,,r0480,8063867064,33.53,,
   231.402689772,216893885927,,r0CA3,8064094660,33.53,,
   231.402689772,403405140,,r40D1,8063766474,33.53,,
   231.402689772,397185,,r8889,8044703349,33.45,,
   231.402689772,17867584,,r0283,7996579717,33.25,,
   231.402689772,908291732,,r3824,7948525562,33.05,,
   231.402689772,281298550,,r010D,7919775137,32.93,,
   231.402689772,42185733,,r01C5,7938813933,33.01,,
   231.402689772,19343273,,r8189,7986982047,33.21,,
   231.402689772,1595327209,,rF824,8034807325,33.41,,
   233.406709105,65438437106,,cycles,8063858940,33.53,,
   233.406709105,2395117858,,r0248,8063913162,33.53,,
   233.406709105,230036606,,r0480,8045074240,33.45,,
   233.406709105,213158144300,,r0CA3,7997147026,33.25,,
   233.406709105,406417456,,r40D1,7949092635,33.05,,
   233.406709105,375374,,r8889,7920519842,32.94,,
   233.406709105,14330374,,r0283,7939151957,33.01,,
   233.406709105,927271505,,r3824,7987217677,33.21,,
   233.406709105,205863382,,r010D,8035278559,33.41,,
   233.406709105,33055181,,r01C5,8063844402,33.53,,
   233.406709105,17517849,,r8189,8064000466,33.53,,
   233.406709105,1621462984,,rF824,8063864072,33.53,,
   235.410689728,65378508992,,cycles,7996020711,33.25,,
   235.410689728,2420185442,,r0248,7948132667,33.05,,
   235.410689728,231044761,,r0480,7918920994,32.93,,
   235.410689728,209911616968,,r0CA3,7938664005,33.01,,
   235.410689728,402648885,,r40D1,7986814048,33.21,,
   235.410689728,381120,,r8889,8034708565,33.41,,
   235.410689728,14121550,,r0283,8064284100,33.54,,
   235.410689728,930301169,,r3824,8063917002,33.53,,
   235.410689728,206173490,,r010D,8063918471,33.53,,
   235.410689728,30204876,,r01C5,8063917727,33.53,,
   235.410689728,14556579,,r8189,8063600927,33.53,,
   235.410689728,1642339475,,rF824,8044293052,33.45,,
   237.414732869,65410523624,,cycles,7939728045,33.01,,
   237.414732869,2525789870,,r0248,7987759609,33.21,,
   237.414732869,224697134,,r0480,8035790863,33.41,,
   237.414732869,214244363125,,r0CA3,8064015598,33.53,,
   237.414732869,408444018,,r40D1,8063861758,33.53,,
   237.414732869,379986,,r8889,8064013966,33.53,,
   237.414732869,13859262,,r0283,8063799672,33.53,,
   237.414732869,899271647,,r3824,8063747643,33.53,,
   237.414732869,259975326,,r010D,8046180820,33.46,,
   237.414732869,36282872,,r01C5,7998002570,33.26,,
   237.414732869,17284707,,r8189,7950196158,33.06,,
   237.414732869,1632320887,,rF824,7921961210,32.94,,
   239.418694654,65369122985,,cycles,8064046837,33.54,,
   239.418694654,2481788149,,r0248,8063971952,33.54,,
   239.418694654,225805961,,r0480,8063890192,33.54,,
   239.418694654,213707790432,,r0CA3,8064036217,33.54,,
   239.418694654,408134606,,r40D1,8063767707,33.54,,
   239.418694654,376895,,r8889,8044176050,33.45,,
   239.418694654,13941683,,r0283,7995941664,33.25,,
   239.418694654,922509781,,r3824,7948150991,33.05,,
   239.418694654,219952979,,r010D,7917955450,32.93,,
   239.418694654,39828865,,r01C5,7937571199,33.01,,
   239.418694654,20214871,,r8189,7985876792,33.21,,
   239.418694654,1615180099,,rF824,8033511152,33.41,,
   241.422707222,65447913763,,cycles,8063832934,33.53,,
   241.422707222,2378324058,,r0248,8063839577,33.53,,
   241.422707222,227268430,,r0480,8045051543,33.45,,
   241.422707222,209218402646,,r0CA3,7997021023,33.25,,
   241.422707222,405076596,,r40D1,7949230161,33.05,,
   241.422707222,376651,,r8889,7920890310,32.94,,
   241.422707222,14423092,,r0283,7939824729,33.02,,
   241.422707222,946310288,,r3824,7987773545,33.21,,
   241.422707222,204794828,,r010D,8035667762,33.41,,
   241.422707222,30262978,,r01C5,8064041827,33.53,,
   241.422707222,15658898,,r8189,8063843512,33.53,,
   241.422707222,1630252500,,rF824,8063932206,33.53,,
   243.428352846,65411909371,,cycles,8044402191,33.39,,
   243.428352846,2491718411,,r0248,7996442910,33.19,,
   243.428352846,228320599,,r0480,7967258722,33.07,,
   243.428352846,211899496019,,r0CA3,7967233191,33.07,,
   243.428352846,405841493,,r40D1,7986733278,33.15,,
   243.428352846,375516,,r8889,8034732455,33.35,,
   243.428352846,14161776,,r0283,8063962144,33.47,,
   243.428352846,928207247,,r3824,8063919582,33.47,,
   243.428352846,205548498,,r010D,8063971181,33.47,,
   243.428352846,30227203,,r01C5,8063936683,33.47,,
   243.428352846,14555158,,r8189,8063943617,33.47,,
   243.428352846,1644445803,,rF824,8064006590,33.47,,
   245.434696095,65637410791,,cycles,7968082762,33.07,,
   245.434696095,2491325994,,r0248,7968199089,33.07,,
   245.434696095,231083346,,r0480,7987256250,33.15,,
   245.434696095,213867370919,,r0CA3,8035551528,33.35,,
   245.434696095,407533215,,r40D1,8063771532,33.47,,
   245.434696095,378318,,r8889,8063934123,33.47,,
   245.434696095,14104744,,r0283,8063908284,33.47,,
   245.434696095,907258513,,r3824,8063883571,33.47,,
   245.434696095,275790623,,r010D,8064075336,33.47,,
   245.434696095,38209736,,r01C5,8063798659,33.47,,
   245.434696095,17350821,,r8189,8044846111,33.39,,
   245.434696095,1648374967,,rF824,7996575245,33.19,,
   247.442743319,65961961758,,cycles,8063470548,33.33,,
   247.442743319,2427883727,,r0248,8063535585,33.33,,
   247.442743319,225791924,,r0480,8063842289,33.33,,
   247.442743319,213200574503,,r0CA3,8064043811,33.33,,
   247.442743319,404302345,,r40D1,8063881714,33.33,,
   247.442743319,376468,,r8889,8063941172,33.33,,
   247.442743319,14098110,,r0283,8063933874,33.33,,
   247.442743319,932978427,,r3824,8063920122,33.33,,
   247.442743319,206919572,,r010D,8063984537,33.33,,
   247.442743319,33316816,,r01C5,8063857139,33.33,,
   247.442743319,17661099,,r8189,8063548510,33.33,,
   247.442743319,1635891825,,rF824,8063359945,33.33,,
   249.458765010,65373939076,,cycles,7987606704,33.22,,
   249.458765010,2468621816,,r0248,8035786253,33.42,,
   249.458765010,228518512,,r0480,8063876927,33.53,,
   249.458765010,210286534755,,r0CA3,8063862161,33.53,,
   249.458765010,404246564,,r40D1,8063984053,33.53,,
   249.458765010,372551,,r8889,8063757143,33.53,,
   249.458765010,13816893,,r0283,8063938132,33.53,,
   249.458765010,934135423,,r3824,8044236038,33.45,,
   249.458765010,218439700,,r010D,7996271685,33.25,,
   249.458765010,30331207,,r01C5,7948312038,33.05,,
   249.458765010,14679688,,r8189,7919970289,32.93,,
   249.458765010,1647598086,,rF824,7939646191,33.02,,
   251.462769857,65428832948,,cycles,8064030767,33.53,,
   251.462769857,2462987428,,r0248,8063861431,33.53,,
   251.462769857,223515601,,r0480,8064032454,33.53,,
   251.462769857,213909168597,,r0CA3,8063864455,33.53,,
   251.462769857,409005917,,r40D1,8044136104,33.45,,
   251.462769857,379845,,r8889,7996211767,33.25,,
   251.462769857,14036073,,r0283,7947994638,33.05,,
   251.462769857,923371032,,r3824,7919942052,32.93,,
   251.462769857,275584037,,r010D,7939504049,33.02,,
   251.462769857,38489208,,r01C5,7987598689,33.22,,
   251.462769857,16787810,,r8189,8035644572,33.42,,
   251.462769857,1612291173,,rF824,8063905674,33.53,,
   253.466697685,65253572782,,cycles,8063829943,33.53,,
   253.466697685,2371566418,,r0248,8044304942,33.45,,
   253.466697685,229383722,,r0480,7996295065,33.25,,
   253.466697685,209060927535,,r0CA3,7948362813,33.05,,
   253.466697685,407391281,,r40D1,7920206184,32.94,,
   253.466697685,380547,,r8889,7939638240,33.02,,
   253.466697685,14233844,,r0283,7987758554,33.22,,
   253.466697685,935421388,,r3824,8035597851,33.41,,
   253.466697685,206257020,,r010D,8063933287,33.53,,
   253.466697685,30053339,,r01C5,8063962016,33.53,,
   253.466697685,15993559,,r8189,8063860586,33.53,,
   253.466697685,1639719825,,rF824,8063961368,33.53,,
   255.470701015,65356549508,,cycles,7948184521,33.05,,
   255.470701015,2469677207,,r0248,7919705573,32.93,,
   255.470701015,226065424,,r0480,7939461228,33.02,,
   255.470701015,211374237711,,r0CA3,7987496147,33.22,,
   255.470701015,405740112,,r40D1,8035448568,33.41,,
   255.470701015,376549,,r8889,8063974834,33.53,,
   255.470701015,13505545,,r0283,8063927324,33.53,,
   255.470701015,940597406,,r3824,8063971738,33.53,,
   255.470701015,205073811,,r010D,8063878361,33.53,,
   255.470701015,30176349,,r01C5,8063900216,33.53,,
   255.470701015,14575881,,r8189,8044253162,33.45,,
   255.470701015,1633824369,,rF824,7996165692,33.25,,
   257.474712684,65466820053,,cycles,7987538242,33.21,,
   257.474712684,2478276353,,r0248,8035909519,33.41,,
   257.474712684,230160356,,r0480,8063856513,33.53,,
   257.474712684,204520320192,,r0CA3,8063905357,33.53,,
   257.474712684,405796866,,r40D1,8064036173,33.53,,
   257.474712684,377953,,r8889,8063637444,33.53,,
   257.474712684,14104913,,r0283,8064170592,33.53,,
   257.474712684,897548766,,r3824,8045190619,33.45,,
   257.474712684,213092264,,r010D,7997483064,33.25,,
   257.474712684,30416519,,r01C5,7949509240,33.06,,
   257.474712684,14849256,,r8189,7920963136,32.94,,
   257.474712684,1605766627,,rF824,7939839345,33.02,,
   259.478714952,65432717901,,cycles,8064072821,33.54,,
   259.478714952,2429125264,,r0248,8063655877,33.53,,
   259.478714952,241338149,,r0480,8064153307,33.54,,
   259.478714952,205260802208,,r0CA3,8063702918,33.53,,
   259.478714952,401959266,,r40D1,8044217698,33.45,,
   259.478714952,373272,,r8889,7996246378,33.25,,
   259.478714952,14176587,,r0283,7948032284,33.05,,
   259.478714952,899274067,,r3824,7918924341,32.93,,
   259.478714952,242906125,,r010D,7938241326,33.01,,
   259.478714952,35913310,,r01C5,7986626604,33.21,,
   259.478714952,15472809,,r8189,8034339001,33.41,,
   259.478714952,1534693501,,rF824,8063952880,33.53,,
   261.482699023,65479293351,,cycles,8063643597,33.53,,
   261.482699023,2581500121,,r0248,8044370345,33.45,,
   261.482699023,234498038,,r0480,7995948435,33.25,,
   261.482699023,204893923462,,r0CA3,7948196356,33.05,,
   261.482699023,406925914,,r40D1,7919962956,32.93,,
   261.482699023,368879,,r8889,7939595261,33.02,,
   261.482699023,14237303,,r0283,7987891559,33.22,,
   261.482699023,870017997,,r3824,8035474073,33.41,,
   261.482699023,241659585,,r010D,8064189779,33.53,,
   261.482699023,35851628,,r01C5,8063788057,33.53,,
   261.482699023,17447533,,r8189,8063915552,33.53,,
   261.482699023,1605467473,,rF824,8064084929,33.53,,
   263.486699941,65489655991,,cycles,7948146467,33.05,,
   263.486699941,2486465071,,r0248,7919887451,32.93,,
   263.486699941,220570531,,r0480,7939565880,33.02,,
   263.486699941,213629732184,,r0CA3,7987743938,33.22,,
   263.486699941,406348517,,r40D1,8035597363,33.42,,
   263.486699941,376393,,r8889,8063976431,33.53,,
   263.486699941,14129440,,r0283,8063975548,33.53,,
   263.486699941,911877228,,r3824,8063951872,33.53,,
   263.486699941,217304144,,r010D,8063938650,33.53,,
   263.486699941,30288550,,r01C5,8063865623,33.53,,
   263.486699941,14634086,,r8189,8044255979,33.45,,
   263.486699941,1650876915,,rF824,7996101409,33.25,,
   265.490703638,65429424542,,cycles,7987823734,33.22,,
   265.490703638,2380098123,,r0248,8035647907,33.42,,
   265.490703638,232897642,,r0480,8064062320,33.53,,
   265.490703638,209974208664,,r0CA3,8063635471,33.53,,
   265.490703638,403013860,,r40D1,8064043770,33.53,,
   265.490703638,381965,,r8889,8063862403,33.53,,
   265.490703638,13986671,,r0283,8063980105,33.53,,
   265.490703638,946195328,,r3824,8044040770,33.45,,
   265.490703638,268118772,,r010D,7995817678,33.25,,
   265.490703638,41583333,,r01C5,7948168272,33.05,,
   265.490703638,18590555,,r8189,7919567234,32.93,,
   265.490703638,1627530011,,rF824,7939893113,33.02,,
   267.494725943,65308755522,,cycles,8063835410,33.53,,
   267.494725943,2471894766,,r0248,8064071389,33.53,,
   267.494725943,219487692,,r0480,8063609546,33.53,,
   267.494725943,212774872617,,r0CA3,8064116725,33.53,,
   267.494725943,403314661,,r40D1,8044104319,33.45,,
   267.494725943,373489,,r8889,7996280531,33.25,,
   267.494725943,14131119,,r0283,7948370175,33.05,,
   267.494725943,913640739,,r3824,7920069808,32.93,,
   267.494725943,205392060,,r010D,7940036329,33.02,,
   267.494725943,30581296,,r01C5,7987626070,33.22,,
   267.494725943,16150667,,r8189,8035997804,33.42,,
   267.494725943,1643974577,,rF824,8063831601,33.53,,
   269.498724435,65465315764,,cycles,8063937828,33.53,,
   269.498724435,2395945444,,r0248,8044095230,33.45,,
   269.498724435,223800087,,r0480,7996344916,33.25,,
   269.498724435,211538973363,,r0CA3,7948167862,33.05,,
   269.498724435,404468159,,r40D1,7919979348,32.93,,
   269.498724435,377988,,r8889,7939628577,33.02,,
   269.498724435,14578604,,r0283,7987577866,33.22,,
   269.498724435,931226545,,r3824,8035597407,33.42,,
   269.498724435,254894632,,r010D,8063869457,33.53,,
   269.498724435,35619363,,r01C5,8064018058,33.53,,
   269.498724435,15326319,,r8189,8063821742,33.53,,
   269.498724435,1624254579,,rF824,8063980133,33.53,,
   271.502712397,65639723731,,cycles,7946916406,33.05,,
   271.502712397,2388830599,,r0248,7919808257,32.93,,
   271.502712397,232798161,,r0480,7939724606,33.02,,
   271.502712397,208052814435,,r0CA3,7987517319,33.22,,
   271.502712397,402787556,,r40D1,8035809741,33.42,,
   271.502712397,378349,,r8889,8063829875,33.53,,
   271.502712397,13925540,,r0283,8064013022,33.53,,
   271.502712397,952558286,,r3824,8063879558,33.53,,
   271.502712397,223579251,,r010D,8064860053,33.54,,
   271.502712397,35815591,,r01C5,8063997595,33.53,,
   271.502712397,17427954,,r8189,8043964155,33.45,,
   271.502712397,1613393965,,rF824,7996303775,33.25,,
   273.506733854,65392024968,,cycles,7987767207,33.22,,
   273.506733854,2466029576,,r0248,8035844448,33.41,,
   273.506733854,226338270,,r0480,8063936264,33.53,,
   273.506733854,210793359075,,r0CA3,8063867974,33.53,,
   273.506733854,404039867,,r40D1,8063985401,33.53,,
   273.506733854,372795,,r8889,8063766122,33.53,,
   273.506733854,13383672,,r0283,8063938837,33.53,,
   273.506733854,925768023,,r3824,8045073765,33.45,,
   273.506733854,225353004,,r010D,7997037850,33.25,,
   273.506733854,30300864,,r01C5,7949179063,33.05,,
   273.506733854,14558354,,r8189,7920850513,32.94,,
   273.506733854,1643654138,,rF824,7939727963,33.02,,
   275.510738068,65354173885,,cycles,8064035861,33.53,,
   275.510738068,2458554985,,r0248,8063877147,33.53,,
   275.510738068,229438047,,r0480,8063918895,33.53,,
   275.510738068,211439442170,,r0CA3,8063992989,33.53,,
   275.510738068,407253106,,r40D1,8045330064,33.46,,
   275.510738068,369506,,r8889,7997435889,33.26,,
   275.510738068,13455105,,r0283,7949345189,33.06,,
   275.510738068,928073239,,r3824,7920241531,32.93,,
   275.510738068,276721733,,r010D,7938688533,33.01,,
   275.510738068,37726767,,r01C5,7986743997,33.21,,
   275.510738068,15333790,,r8189,8034793304,33.41,,
   275.510738068,1643183297,,rF824,8063884968,33.53,,
   277.514695386,65424611600,,cycles,8063950845,33.53,,
   277.514695386,2447569744,,r0248,8044121467,33.45,,
   277.514695386,221000904,,r0480,7995938692,33.25,,
   277.514695386,211392217741,,r0CA3,7948077812,33.05,,
   277.514695386,404624197,,r40D1,7918503910,32.93,,
   277.514695386,377895,,r8889,7938416307,33.01,,
   277.514695386,13984328,,r0283,7986547564,33.21,,
   277.514695386,920384081,,r3824,8034356695,33.41,,
   277.514695386,235680430,,r010D,8063995150,33.54,,
   277.514695386,35976147,,r01C5,8063863687,33.53,,
   277.514695386,17650086,,r8189,8063911180,33.53,,
   277.514695386,1629876471,,rF824,8063957124,33.53,,
   279.518789229,65424316245,,cycles,7948628671,33.05,,
   279.518789229,2387704449,,r0248,7920349215,32.94,,
   279.518789229,223464975,,r0480,7939996705,33.02,,
   279.518789229,211214795578,,r0CA3,7987560646,33.21,,
   279.518789229,401578131,,r40D1,8035832277,33.42,,
   279.518789229,374777,,r8889,8063845119,33.53,,
   279.518789229,13652486,,r0283,8063912784,33.53,,
   279.518789229,937562880,,r3824,8064061319,33.53,,
   279.518789229,207014022,,r010D,8063764996,33.53,,
   279.518789229,30416618,,r01C5,8064080862,33.53,,
   279.518789229,14604549,,r8189,8044451329,33.45,,
   279.518789229,1629734013,,rF824,7996741198,33.25,,
   281.522699170,65596699100,,cycles,8000051655,33.20,,
   281.522699170,2444113521,,r0248,8035387895,33.35,,
   281.522699170,223140699,,r0480,8063862119,33.47,,
   281.522699170,214884324185,,r0CA3,8064065521,33.47,,
   281.522699170,407420430,,r40D1,8063699247,33.47,,
   281.522699170,372087,,r8889,8064054929,33.47,,
   281.522699170,13634092,,r0283,8063897139,33.47,,
   281.522699170,911837093,,r3824,8053434344,33.43,,
   281.522699170,277782641,,r010D,8029625470,33.33,,
   281.522699170,41342931,,r01C5,7993965889,33.18,,
   281.522699170,18401623,,r8189,7965561234,33.06,,
   281.522699170,1610778050,,rF824,7975799635,33.10,,
   283.534178683,65573819010,,cycles,8051123337,33.41,,
   283.534178683,2342375456,,r0248,8063986944,33.46,,
   283.534178683,234198602,,r0480,8064004916,33.46,,
   283.534178683,206600147744,,r0CA3,8063586063,33.46,,
   283.534178683,403121729,,r40D1,8064191890,33.46,,
   283.534178683,380149,,r8889,8063598008,33.46,,
   283.534178683,14172181,,r0283,8044351586,33.38,,
   283.534178683,956994328,,r3824,8006610463,33.23,,
   283.534178683,208912772,,r010D,7982451364,33.13,,
   283.534178683,30538835,,r01C5,7970140521,33.07,,
   283.534178683,14742347,,r8189,7989329408,33.15,,
   283.534178683,1637566605,,rF824,8027509839,33.31,,
   285.538704498,65243925671,,cycles,8063977324,33.53,,
   285.538704498,2506922940,,r0248,8063988193,33.53,,
   285.538704498,223416403,,r0480,8063774211,33.53,,
   285.538704498,213825680172,,r0CA3,8045004368,33.45,,
   285.538704498,407831146,,r40D1,7996696281,33.25,,
   285.538704498,380149,,r8889,7948975145,33.05,,
   285.538704498,13864299,,r0283,7920639121,32.94,,
   285.538704498,916166266,,r3824,7939704337,33.02,,
   285.538704498,276441481,,r010D,7987856774,33.22,,
   285.538704498,38646247,,r01C5,8035571447,33.41,,
   285.538704498,16985919,,r8189,8064167130,33.53,,
   285.538704498,1631193751,,rF824,8063813203,33.53,,
   287.542691638,65422837026,,cycles,8044181924,33.45,,
   287.542691638,2345047747,,r0248,7995997414,33.25,,
   287.542691638,225047125,,r0480,7948286389,33.05,,
   287.542691638,211868087045,,r0CA3,7919085664,32.93,,
   287.542691638,403216684,,r40D1,7939040271,33.01,,
   287.542691638,377444,,r8889,7986952446,33.21,,
   287.542691638,13861723,,r0283,8034858108,33.41,,
   287.542691638,947280594,,r3824,8064021186,33.53,,
   287.542691638,205299925,,r010D,8063743874,33.53,,
   287.542691638,33254416,,r01C5,8064017932,33.53,,
   287.542691638,17322763,,r8189,8063818632,33.53,,
   287.542691638,1613818665,,rF824,8063912941,33.53,,
   289.546706697,65346574428,,cycles,7920463361,32.94,,
   289.546706697,2490481211,,r0248,7939693402,33.02,,
   289.546706697,222887988,,r0480,7987627499,33.22,,
   289.546706697,212429231633,,r0CA3,8035769187,33.42,,
   289.546706697,404574397,,r40D1,8063846877,33.53,,
   289.546706697,372437,,r8889,8064014105,33.53,,
   289.546706697,13441116,,r0283,8063896177,33.53,,
   289.546706697,928517244,,r3824,8063952371,33.53,,
   289.546706697,204011039,,r010D,8063932299,33.53,,
   289.546706697,30368897,,r01C5,8044627089,33.45,,
   289.546706697,14556494,,r8189,7996814064,33.25,,
   289.546706697,1627387705,,rF824,7948618258,33.05,,
   291.550695347,65465359515,,cycles,8035073235,33.41,,
   291.550695347,2459207524,,r0248,8064013353,33.53,,
   291.550695347,225089759,,r0480,8063901733,33.53,,
   291.550695347,210674612308,,r0CA3,8063994050,33.53,,
   291.550695347,404557874,,r40D1,8063974960,33.53,,
   291.550695347,380233,,r8889,8063762788,33.53,,
   291.550695347,14010881,,r0283,8044342310,33.45,,
   291.550695347,918376135,,r3824,7996010215,33.25,,
   291.550695347,241406354,,r010D,7948401160,33.05,,
   291.550695347,32197331,,r01C5,7919575357,32.93,,
   291.550695347,14586024,,r8189,7939062306,33.01,,
   291.550695347,1649092495,,rF824,7987302448,33.21,,
   293.554737181,65369525093,,cycles,8063917782,33.53,,
   293.554737181,2409009962,,r0248,8063885869,33.53,,
   293.554737181,223388032,,r0480,8063992242,33.53,,
   293.554737181,212071815673,,r0CA3,8044107617,33.45,,
   293.554737181,404932217,,r40D1,7996172314,33.25,,
   293.554737181,371839,,r8889,7948202946,33.05,,
   293.554737181,13944081,,r0283,7919760540,32.93,,
   293.554737181,936449191,,r3824,7939610824,33.02,,
   293.554737181,240317558,,r010D,7987544950,33.22,,
   293.554737181,35980516,,r01C5,8035545705,33.42,,
   293.554737181,17779233,,r8189,8063923533,33.53,,
   293.554737181,1592520532,,rF824,8063914654,33.53,,
   295.558696056,65490538300,,cycles,8044302468,33.45,,
   295.558696056,2462709097,,r0248,7996039376,33.25,,
   295.558696056,249577629,,r0480,7948117718,33.05,,
   295.558696056,216991680217,,r0CA3,7919987198,32.93,,
   295.558696056,399700678,,r40D1,7939570882,33.02,,
   295.558696056,397284,,r8889,7987833698,33.22,,
   295.558696056,16497361,,r0283,8035667766,33.42,,
   295.558696056,911344845,,r3824,8064019931,33.53,,
   295.558696056,205520889,,r010D,8063882400,33.53,,
   295.558696056,30754156,,r01C5,8063890615,33.53,,
   295.558696056,14847681,,r8189,8063978760,33.53,,
   295.558696056,1597266821,,rF824,8063798485,33.53,,
   297.562689219,65441212405,,cycles,7919901672,32.93,,
   297.562689219,2445626787,,r0248,7939593296,33.02,,
   297.562689219,221033069,,r0480,7987797133,33.22,,
   297.562689219,210765805422,,r0CA3,8035639975,33.42,,
   297.562689219,403257820,,r40D1,8063959102,33.53,,
   297.562689219,370236,,r8889,8064012166,33.53,,
   297.562689219,14037600,,r0283,8063870912,33.53,,
   297.562689219,931888900,,r3824,8064054272,33.53,,
   297.562689219,205824491,,r010D,8063831586,33.53,,
   297.562689219,30408947,,r01C5,8044157048,33.45,,
   297.562689219,14604461,,r8189,7996093832,33.25,,
   297.562689219,1640416141,,rF824,7948066576,33.05,,
   299.566716323,65357197458,,cycles,8035935840,33.42,,
   299.566716323,2409135857,,r0248,8063800874,33.53,,
   299.566716323,230283991,,r0480,8064058637,33.53,,
   299.566716323,211982962926,,r0CA3,8063872812,33.53,,
   299.566716323,405142401,,r40D1,8063914426,33.53,,
   299.566716323,372271,,r8889,8063897402,33.53,,
   299.566716323,13596621,,r0283,8044192157,33.45,,
   299.566716323,927810875,,r3824,7996449891,33.25,,
   299.566716323,255137299,,r010D,7948224839,33.05,,
   299.566716323,35633565,,r01C5,7920300075,32.94,,
   299.566716323,15628056,,r8189,7939702967,33.02,,
   299.566716323,1628164576,,rF824,7987634619,33.22,,
   301.570711265,65684471015,,cycles,8063889780,33.53,,
   301.570711265,2426852014,,r0248,8064042416,33.53,,
   301.570711265,227217953,,r0480,8063786586,33.53,,
   301.570711265,211132107562,,r0CA3,8044299508,33.45,,
   301.570711265,405459275,,r40D1,7996186063,33.25,,
   301.570711265,376499,,r8889,7948193570,33.05,,
   301.570711265,13943941,,r0283,7919888374,32.93,,
   301.570711265,938277537,,r3824,7939442391,33.02,,
   301.570711265,234630085,,r010D,7987542512,33.22,,
   301.570711265,35976330,,r01C5,8035381085,33.41,,
   301.570711265,18433316,,r8189,8063986461,33.53,,
   301.570711265,1625558056,,rF824,8063876034,33.53,,
   303.574725467,65507367696,,cycles,8044383898,33.45,,
   303.574725467,2471999611,,r0248,7996686945,33.25,,
   303.574725467,229042373,,r0480,7948423701,33.05,,
   303.574725467,210058006780,,r0CA3,7920352974,32.94,,
   303.574725467,401851734,,r40D1,7939600621,33.02,,
   303.574725467,378630,,r8889,7987524719,33.21,,
   303.574725467,13627577,,r0283,8035782620,33.42,,
   303.574725467,914871082,,r3824,8063774426,33.53,,
   303.574725467,232414379,,r010D,8064091733,33.53,,
   303.574725467,30958652,,r01C5,8063874028,33.53,,
   303.574725467,14870269,,r8189,8063882457,33.53,,
   303.574725467,1666228475,,rF824,8064003571,33.53,,
   305.578739743,65411850547,,cycles,7919549892,32.93,,
   305.578739743,2464592376,,r0248,7939220346,33.01,,
