# started on Tue May 10 10:14:56 2022

    89.100025620,817513,,r8889,8063862338,33.56,,
    89.100025620,77401743,,r0283,8063823399,33.56,,
    89.100025620,20930051,,r3824,8063918263,33.56,,
    89.100025620,63069901,,r010D,8060039127,33.55,,
    89.100025620,7242369,,r01C5,8024271908,33.40,,
    89.100025620,6203076,,r8189,7975786754,33.20,,
    89.100025620,24144009,,rF824,7928640040,33.00,,
    91.101758096,1722601921,,cycles,8050092097,33.51,,
    91.101758096,3393069,,r0248,8064275409,33.57,,
    91.101758096,300648259,,r0480,8064413114,33.57,,
    91.101758096,7165945005,,r0CA3,8064068306,33.57,,
    91.101758096,7150616,,r40D1,8063872775,33.57,,
    91.101758096,859260,,r8889,8044451818,33.49,,
    91.101758096,80958900,,r0283,7998165576,33.29,,
    91.101758096,24869746,,r3824,7951103556,33.10,,
    91.101758096,69373100,,r010D,7908317969,32.92,,
    91.101758096,7998487,,r01C5,7913341692,32.94,,
    91.101758096,6595513,,r8189,7959434816,33.13,,
    91.101758096,28220875,,rF824,8006843812,33.33,,
    93.104020133,1429118907,,cycles,8063121841,33.56,,
    93.104020133,2828036,,r0248,8059900101,33.55,,
    93.104020133,287864812,,r0480,8025570856,33.40,,
    93.104020133,6359012404,,r0CA3,7977763040,33.20,,
    93.104020133,5355052,,r40D1,7928719451,33.00,,
    93.104020133,809465,,r8889,7903987329,32.90,,
    93.104020133,77231181,,r0283,7937579647,33.04,,
    93.104020133,20932881,,r3824,7985598383,33.24,,
    93.104020133,62125339,,r010D,8033844436,33.44,,
    93.104020133,7005844,,r01C5,8061794456,33.55,,
    93.104020133,6024193,,r8189,8062524137,33.56,,
    93.104020133,23625850,,rF824,8062319527,33.56,,
    95.105757303,1469964047,,cycles,7948978202,33.09,,
    95.105757303,3006217,,r0248,7904459502,32.91,,
    95.105757303,299915242,,r0480,7910983668,32.93,,
    95.105757303,6596199563,,r0CA3,7956924263,33.13,,
    95.105757303,5739149,,r40D1,8005817777,33.33,,
    95.105757303,834536,,r8889,8050586846,33.52,,
    95.105757303,79123922,,r0283,8064409786,33.57,,
    95.105757303,21739071,,r3824,8064666743,33.57,,
    95.105757303,59519594,,r010D,8065036266,33.58,,
    95.105757303,6496675,,r01C5,8064901647,33.58,,
    95.105757303,5532828,,r8189,8044767557,33.49,,
    95.105757303,24727855,,rF824,7998670526,33.30,,
    97.108019515,1465480635,,cycles,7985561981,33.24,,
    97.108019515,2793860,,r0248,8034832810,33.44,,
    97.108019515,286828998,,r0480,8062180505,33.56,,
    97.108019515,6426791202,,r0CA3,8064051873,33.56,,
    97.108019515,5540682,,r40D1,8064308863,33.56,,
    97.108019515,838961,,r8889,8064265315,33.56,,
    97.108019515,79350326,,r0283,8059344215,33.54,,
    97.108019515,21620662,,r3824,8025057224,33.40,,
    97.108019515,63543645,,r010D,7976475705,33.20,,
    97.108019515,7212794,,r01C5,7927218875,32.99,,
    97.108019515,6147070,,r8189,7904559961,32.90,,
    97.108019515,24630663,,rF824,7936809783,33.03,,
    99.109724991,1445448619,,cycles,8062720068,33.57,,
    99.109724991,2864988,,r0248,8064125773,33.57,,
    99.109724991,301727644,,r0480,8064676310,33.57,,
    99.109724991,6486610019,,r0CA3,8044449249,33.49,,
    99.109724991,5677633,,r40D1,7998897015,33.30,,
    99.109724991,827441,,r8889,7949945827,33.10,,
    99.109724991,77050024,,r0283,7906837075,32.92,,
    99.109724991,21822276,,r3824,7913929506,32.95,,
    99.109724991,53157868,,r010D,7958670923,33.13,,
    99.109724991,5634233,,r01C5,8006222548,33.33,,
    99.109724991,4924956,,r8189,8048864278,33.51,,
    99.109724991,24715946,,rF824,8061970802,33.56,,
   101.112303756,1496186042,,cycles,8028080896,33.41,,
   101.112303756,2901849,,r0248,7980196139,33.21,,
   101.112303756,294629794,,r0480,7932226295,33.01,,
   101.112303756,6518043997,,r0CA3,7908364082,32.91,,
   101.112303756,5297409,,r40D1,7938787645,33.04,,
   101.112303756,828473,,r8889,7985570493,33.23,,
   101.112303756,78980324,,r0283,8034991114,33.44,,
   101.112303756,21086146,,r3824,8061942247,33.55,,
   101.112303756,60599312,,r010D,8064052834,33.56,,
   101.112303756,6707078,,r01C5,8065179047,33.56,,
   101.112303756,5688849,,r8189,8063727847,33.56,,
   101.112303756,24590032,,rF824,8060853756,33.54,,
   103.115945291,1419926526,,cycles,7921937644,32.95,,
   103.115945291,2850914,,r0248,7955388145,33.09,,
   103.115945291,290260348,,r0480,8003649961,33.29,,
   103.115945291,6381088082,,r0CA3,8049249676,33.48,,
   103.115945291,5402108,,r40D1,8063577608,33.54,,
   103.115945291,802708,,r8889,8064706430,33.54,,
   103.115945291,77666690,,r0283,8063958317,33.54,,
   103.115945291,20542307,,r3824,8062107679,33.53,,
   103.115945291,61579763,,r010D,8057941054,33.51,,
   103.115945291,6872415,,r01C5,8023462629,33.37,,
   103.115945291,5932639,,r8189,7975948721,33.17,,
   103.115945291,23490825,,rF824,7932070732,32.99,,
   105.117722531,1479671882,,cycles,8053196411,33.53,,
   105.117722531,2862163,,r0248,8065535922,33.58,,
   105.117722531,300271998,,r0480,8062666193,33.57,,
   105.117722531,6669514295,,r0CA3,8063148480,33.57,,
   105.117722531,5426596,,r40D1,8063065777,33.57,,
   105.117722531,813304,,r8889,8041005965,33.48,,
   105.117722531,75887481,,r0283,7995090582,33.29,,
   105.117722531,20415285,,r3824,7946449995,33.08,,
   105.117722531,61257168,,r010D,7903709760,32.90,,
   105.117722531,6944863,,r01C5,7913214532,32.94,,
   105.117722531,5982888,,r8189,7961943713,33.15,,
   105.117722531,23486568,,rF824,8010103756,33.35,,
   107.120009821,1448521128,,cycles,8065233885,33.57,,
   107.120009821,2871680,,r0248,8060530365,33.55,,
   107.120009821,299833794,,r0480,8024496335,33.40,,
   107.120009821,6517114919,,r0CA3,7975823336,33.20,,
   107.120009821,5793133,,r40D1,7927548562,32.99,,
   107.120009821,842838,,r8889,7905020113,32.90,,
   107.120009821,79117673,,r0283,7938923841,33.04,,
   107.120009821,21820528,,r3824,7986789380,33.24,,
   107.120009821,56262336,,r010D,8034129129,33.44,,
   107.120009821,6081732,,r01C5,8061356876,33.55,,
   107.120009821,5177869,,r8189,8063486108,33.56,,
   107.120009821,24770782,,rF824,8064296819,33.56,,
   109.121694797,1524197886,,cycles,7948949190,33.09,,
   109.121694797,2845072,,r0248,7906161624,32.91,,
   109.121694797,298019497,,r0480,7913823808,32.95,,
   109.121694797,6748389512,,r0CA3,7959574973,33.14,,
   109.121694797,6302335,,r40D1,8007369716,33.34,,
   109.121694797,912749,,r8889,8051128063,33.52,,
   109.121694797,89265739,,r0283,8063165580,33.57,,
   109.121694797,27918425,,r3824,8062902125,33.57,,
   109.121694797,66253111,,r010D,8064398775,33.57,,
   109.121694797,7006506,,r01C5,8063546783,33.57,,
   109.121694797,5564989,,r8189,8044059407,33.49,,
   109.121694797,29614245,,rF824,7998681576,33.30,,
   111.124006868,1513586733,,cycles,7985090115,33.23,,
   111.124006868,2951618,,r0248,8034441372,33.44,,
   111.124006868,298928215,,r0480,8060800847,33.55,,
   111.124006868,6501164841,,r0CA3,8062645938,33.56,,
   111.124006868,5664007,,r40D1,8062728450,33.56,,
   111.124006868,825658,,r8889,8063208075,33.56,,
   111.124006868,77517040,,r0283,8058729709,33.54,,
   111.124006868,21453530,,r3824,8027538027,33.41,,
   111.124006868,57323895,,r010D,7978741557,33.21,,
   111.124006868,6253183,,r01C5,7928882221,33.00,,
   111.124006868,5245496,,r8189,7906762665,32.91,,
   111.124006868,24987149,,rF824,7935934100,33.03,,
   113.125724632,1435786015,,cycles,8064234381,33.57,,
   113.125724632,2790110,,r0248,8063031692,33.57,,
   113.125724632,293005363,,r0480,8063622192,33.57,,
   113.125724632,6438889746,,r0CA3,8044440275,33.49,,
   113.125724632,5637170,,r40D1,7996970685,33.29,,
   113.125724632,816384,,r8889,7950111323,33.10,,
   113.125724632,77032106,,r0283,7907100675,32.92,,
   113.125724632,21297205,,r3824,7913244431,32.94,,
   113.125724632,57744537,,r010D,7959974463,33.14,,
   113.125724632,6414349,,r01C5,8008040119,33.34,,
   113.125724632,5527814,,r8189,8050543358,33.51,,
   113.125724632,24515899,,rF824,8063557079,33.57,,
   115.128017084,1424040298,,cycles,8027855550,33.41,,
   115.128017084,2821521,,r0248,7980905706,33.22,,
   115.128017084,289567848,,r0480,7950711400,33.09,,
   115.128017084,6620492906,,r0CA3,7923613725,32.98,,
   115.128017084,5389359,,r40D1,7940820325,33.05,,
   115.128017084,804729,,r8889,7985579937,33.24,,
   115.128017084,78403008,,r0283,8014019081,33.35,,
   115.128017084,20445038,,r3824,8044057181,33.48,,
   115.128017084,64951000,,r010D,8057914343,33.54,,
   115.128017084,7141130,,r01C5,8060131367,33.55,,
   115.128017084,5938712,,r8189,8061890285,33.55,,
   115.128017084,24292277,,rF824,8059215436,33.54,,
   117.129723893,1454413536,,cycles,7911930781,32.94,,
   117.129723893,2895888,,r0248,7959488415,33.14,,
   117.129723893,288733414,,r0480,8006837639,33.33,,
   117.129723893,6404624346,,r0CA3,8049955124,33.51,,
   117.129723893,5399970,,r40D1,8063834132,33.57,,
   117.129723893,807347,,r8889,8063173987,33.57,,
   117.129723893,75979290,,r0283,8064466021,33.57,,
   117.129723893,20635369,,r3824,8064895135,33.58,,
   117.129723893,60986146,,r010D,8044544770,33.49,,
   117.129723893,6964616,,r01C5,7997739602,33.30,,
   117.129723893,6026247,,r8189,7949093560,33.09,,
   117.129723893,24013463,,rF824,7905364800,32.91,,
   119.131954240,1446484941,,cycles,8061927972,33.55,,
   119.131954240,2834752,,r0248,8064746627,33.57,,
   119.131954240,294607095,,r0480,8064540172,33.57,,
   119.131954240,6461365575,,r0CA3,8064271715,33.56,,
   119.131954240,5610790,,r40D1,8058429763,33.54,,
   119.131954240,825993,,r8889,8023522005,33.40,,
   119.131954240,77811615,,r0283,7976230068,33.20,,
   119.131954240,21413519,,r3824,7929317946,33.00,,
   119.131954240,57354389,,r010D,7905756928,32.90,,
   119.131954240,6274485,,r01C5,7937667096,33.04,,
   119.131954240,5507167,,r8189,7985169249,33.24,,
   119.131954240,24591309,,rF824,8032350737,33.43,,
   121.133724794,1444914435,,cycles,8064202160,33.57,,
   121.133724794,3058004,,r0248,8043499144,33.49,,
   121.133724794,301334467,,r0480,7997315888,33.29,,
   121.133724794,6505255897,,r0CA3,7949876329,33.10,,
   121.133724794,5894125,,r40D1,7905652293,32.91,,
   121.133724794,827847,,r8889,7912776296,32.94,,
   121.133724794,77998006,,r0283,7959256487,33.14,,
   121.133724794,21760523,,r3824,8006874113,33.33,,
   121.133724794,54903413,,r010D,8050470412,33.52,,
   121.133724794,5815127,,r01C5,8064017394,33.57,,
   121.133724794,5113843,,r8189,8063660160,33.57,,
   121.133724794,24741812,,rF824,8063486482,33.57,,
   123.135966341,1450760174,,cycles,7930272388,33.00,,
   123.135966341,2840322,,r0248,7907315190,32.91,,
   123.135966341,298910943,,r0480,7940348434,33.05,,
   123.135966341,6510585901,,r0CA3,7987836810,33.24,,
   123.135966341,5662055,,r40D1,8034242171,33.44,,
   123.135966341,838756,,r8889,8060241888,33.55,,
   123.135966341,80087425,,r0283,8060948041,33.55,,
   123.135966341,21889175,,r3824,8061439937,33.55,,
   123.135966341,59132181,,r010D,8063121192,33.56,,
   123.135966341,6378474,,r01C5,8060351482,33.55,,
   123.135966341,5475303,,r8189,8026782054,33.41,,
   123.135966341,24390663,,rF824,7978797958,33.21,,
   125.137762439,1942932455,,cycles,8006897550,33.33,,
   125.137762439,2968955,,r0248,8050759787,33.51,,
   125.137762439,307357240,,r0480,8064396565,33.57,,
   125.137762439,6714784858,,r0CA3,8063476441,33.57,,
   125.137762439,5968793,,r40D1,8063757331,33.57,,
   125.137762439,834241,,r8889,8063900492,33.57,,
   125.137762439,78942345,,r0283,8044763263,33.49,,
   125.137762439,33564336,,r3824,7999493023,33.30,,
   125.137762439,77952126,,r010D,7951483237,33.10,,
   125.137762439,7965202,,r01C5,7907291697,32.92,,
   125.137762439,6642861,,r8189,7912595962,32.94,,
   125.137762439,37779364,,rF824,7958728649,33.13,,
   127.140013495,1537361017,,cycles,8064471932,33.57,,
   127.140013495,5408641,,r0248,8064038394,33.56,,
   127.140013495,305904579,,r0480,8057880412,33.54,,
   127.140013495,7224580342,,r0CA3,8023671941,33.40,,
   127.140013495,11453433,,r40D1,7977147552,33.20,,
   127.140013495,852146,,r8889,7929161007,33.00,,
   127.140013495,79915072,,r0283,7904281435,32.90,,
   127.140013495,22458764,,r3824,7936219731,33.03,,
   127.140013495,62450913,,r010D,7983640664,33.23,,
   127.140013495,6765503,,r01C5,8032062635,33.43,,
   127.140013495,5661785,,r8189,8063098642,33.56,,
   127.140013495,26692759,,rF824,8065365806,33.57,,
   129.141759806,1433552693,,cycles,7998470129,33.30,,
   129.141759806,2878322,,r0248,7950390126,33.10,,
   129.141759806,297173153,,r0480,7906235820,32.91,,
   129.141759806,6601165386,,r0CA3,7913145356,32.94,,
   129.141759806,5431279,,r40D1,7958423764,33.13,,
   129.141759806,825334,,r8889,8007439385,33.34,,
   129.141759806,78227600,,r0283,8051510826,33.52,,
   129.141759806,20581975,,r3824,8064517476,33.57,,
   129.141759806,61449445,,r010D,8063910381,33.57,,
   129.141759806,6793193,,r01C5,8063002807,33.57,,
   129.141759806,5853572,,r8189,8063170804,33.57,,
   129.141759806,23410248,,rF824,8043463992,33.49,,
   130.858787734,1220400642,,cycles,6792077077,32.96,,
   130.858787734,3085834,,r0248,6833185068,33.16,,
   130.858787734,234103295,,r0480,6881708928,33.40,,
   130.858787734,5350797616,,r0CA3,6909865166,33.54,,
   130.858787734,4959665,,r40D1,6911746632,33.54,,
   130.858787734,744309,,r8889,6911330941,33.54,,
   130.858787734,58347985,,r0283,6911920821,33.55,,
   130.858787734,20114758,,r3824,6911905282,33.55,,
   130.858787734,47001313,,r010D,6901213264,33.49,,
   130.858787734,4951682,,r01C5,6860635964,33.30,,
   130.858787734,4330460,,r8189,6811525765,33.06,,
   130.858787734,21826724,,rF824,6783239611,32.92,,
