# started on Mon May  9 19:01:31 2022

    31.032402261,10963102,,r0283,8013258722,33.35,,
    31.032402261,5756056,,r3824,8061298473,33.55,,
    31.032402261,141647828,,r010D,8063810522,33.56,,
    31.032402261,22738641,,r01C5,8063688940,33.56,,
    31.032402261,10015176,,r8189,8064060381,33.56,,
    31.032402261,12116158,,rF824,8063926988,33.56,,
    33.034098843,74188580824,,cycles,7892248066,32.86,,
    33.034098843,22428,,r0248,7938091498,33.05,,
    33.034098843,36108053,,r0480,7986072717,33.25,,
    33.034098843,17646102561,,r0CA3,8034052462,33.45,,
    33.034098843,4675281,,r40D1,8063852588,33.57,,
    33.034098843,232497,,r8889,8063859038,33.57,,
    33.034098843,10170949,,r0283,8063850916,33.57,,
    33.034098843,5371349,,r3824,8063856473,33.57,,
    33.034098843,154703190,,r010D,8063854443,33.57,,
    33.034098843,24699324,,r01C5,8018098603,33.38,,
    33.034098843,12951853,,r8189,7970125474,33.18,,
    33.034098843,11115631,,rF824,7922139833,32.98,,
    35.036401837,74211057979,,cycles,8061718544,33.55,,
    35.036401837,23386,,r0248,8063847321,33.56,,
    35.036401837,38066941,,r0480,8063858831,33.56,,
    35.036401837,17756063950,,r0CA3,8063858097,33.56,,
    35.036401837,4776313,,r40D1,8063857923,33.56,,
    35.036401837,229429,,r8889,8045643286,33.49,,
    35.036401837,10693523,,r0283,7997656646,33.29,,
    35.036401837,5708013,,r3824,7949672969,33.09,,
    35.036401837,156860744,,r010D,7901689064,32.89,,
    35.036401837,26081538,,r01C5,7917623575,32.95,,
    35.036401837,13780858,,r8189,7965600271,33.15,,
    35.036401837,11723215,,rF824,8013584497,33.35,,
    37.038098452,74189005829,,cycles,8063854650,33.57,,
    37.038098452,23752,,r0248,8063861022,33.57,,
    37.038098452,37343905,,r0480,8017988804,33.38,,
    37.038098452,17830053108,,r0CA3,7970006741,33.18,,
    37.038098452,4776726,,r40D1,7922015879,32.98,,
    37.038098452,229655,,r8889,7892242386,32.86,,
    37.038098452,10624402,,r0283,7938060496,33.05,,
    37.038098452,5459498,,r3824,7986037984,33.25,,
    37.038098452,147607556,,r010D,8034032022,33.45,,
    37.038098452,24609711,,r01C5,8063850880,33.57,,
    37.038098452,13073097,,r8189,8063851917,33.57,,
    37.038098452,11161603,,rF824,8063857917,33.57,,
    39.040403886,74211471992,,cycles,7949614142,33.09,,
    39.040403886,27011,,r0248,7901630227,32.89,,
    39.040403886,36415433,,r0480,7917733573,32.95,,
    39.040403886,17501570519,,r0CA3,7965713461,33.15,,
    39.040403886,4682953,,r40D1,8013700366,33.35,,
    39.040403886,226416,,r8889,8061691209,33.55,,
    39.040403886,10672456,,r0283,8063852338,33.56,,
    39.040403886,5316944,,r3824,8063853959,33.56,,
    39.040403886,147247589,,r010D,8063855180,33.56,,
    39.040403886,23958071,,r01C5,8063853767,33.56,,
    39.040403886,12676199,,r8189,8045732697,33.49,,
    39.040403886,11074225,,rF824,7997749900,33.29,,
    41.042098974,74189168352,,cycles,7986096311,33.25,,
    41.042098974,23176,,r0248,8034087450,33.45,,
    41.042098974,34482173,,r0480,8063853396,33.57,,
    41.042098974,17717378671,,r0CA3,8063858814,33.57,,
    41.042098974,4738586,,r40D1,8063857419,33.57,,
    41.042098974,225986,,r8889,8063860473,33.57,,
    41.042098974,10914967,,r0283,8063855915,33.57,,
    41.042098974,5355236,,r3824,8018050444,33.38,,
    41.042098974,151345588,,r010D,7970076528,33.18,,
    41.042098974,24354887,,r01C5,7922076246,32.98,,
    41.042098974,12717391,,r8189,7892222737,32.86,,
    41.042098974,11047137,,rF824,7937972112,33.05,,
    43.044403565,74210991176,,cycles,8063849901,33.56,,
    43.044403565,38893,,r0248,8063856958,33.56,,
    43.044403565,37533464,,r0480,8063862014,33.56,,
    43.044403565,17631239633,,r0CA3,8045809625,33.49,,
    43.044403565,4908318,,r40D1,7997838184,33.29,,
    43.044403565,242007,,r8889,7949840312,33.09,,
    43.044403565,11361903,,r0283,7901858757,32.89,,
    43.044403565,6517025,,r3824,7917669196,32.95,,
    43.044403565,156941175,,r010D,7965646076,33.15,,
    43.044403565,26264751,,r01C5,8013637961,33.35,,
    43.044403565,13824506,,r8189,8061615254,33.55,,
    43.044403565,12893469,,rF824,8063854153,33.56,,
    45.046098913,74189822622,,cycles,8018027764,33.38,,
    45.046098913,23329,,r0248,7970048301,33.18,,
    45.046098913,32647328,,r0480,7922066348,32.98,,
    45.046098913,17387609065,,r0CA3,7892128577,32.86,,
    45.046098913,4623939,,r40D1,7937889665,33.05,,
    45.046098913,220762,,r8889,7985878792,33.25,,
    45.046098913,10054203,,r0283,8033861618,33.45,,
    45.046098913,5080742,,r3824,8063847955,33.57,,
    45.046098913,144034072,,r010D,8063857022,33.57,,
    45.046098913,23548829,,r01C5,8063853209,33.57,,
    45.046098913,12251331,,r8189,8063852358,33.57,,
    45.046098913,10491657,,rF824,8063858408,33.57,,
    47.048402674,74213420593,,cycles,7917674895,32.95,,
    47.048402674,24375,,r0248,7965664825,33.15,,
    47.048402674,33069496,,r0480,8013651326,33.35,,
    47.048402674,17288257982,,r0CA3,8061637038,33.55,,
    47.048402674,4527981,,r40D1,8063853500,33.56,,
    47.048402674,210652,,r8889,8063857752,33.56,,
    47.048402674,9405675,,r0283,8063858049,33.56,,
    47.048402674,4794846,,r3824,8063856211,33.56,,
    47.048402674,138863087,,r010D,8045746681,33.49,,
    47.048402674,22639404,,r01C5,7997746893,33.29,,
    47.048402674,12242499,,r8189,7949759320,33.09,,
    47.048402674,10868863,,rF824,7901774657,32.89,,
    49.050099448,74191007684,,cycles,8063853416,33.57,,
    49.050099448,20019,,r0248,8063856308,33.57,,
    49.050099448,31448266,,r0480,8063857063,33.57,,
    49.050099448,17230101322,,r0CA3,8063859645,33.57,,
    49.050099448,4624634,,r40D1,8063856816,33.57,,
    49.050099448,212486,,r8889,8018076839,33.38,,
    49.050099448,9733175,,r0283,7970088578,33.18,,
    49.050099448,5202956,,r3824,7922104259,32.98,,
    49.050099448,128724194,,r010D,7892244717,32.86,,
    49.050099448,21584044,,r01C5,7937969502,33.05,,
    49.050099448,11871245,,r8189,7985958409,33.25,,
    49.050099448,10358055,,rF824,8033939827,33.45,,
    51.052402451,74213367074,,cycles,8063858994,33.56,,
    51.052402451,22346,,r0248,8045623781,33.49,,
    51.052402451,31726715,,r0480,7997643549,33.29,,
    51.052402451,17375159206,,r0CA3,7949658050,33.09,,
    51.052402451,4685758,,r40D1,7901667598,32.89,,
    51.052402451,226547,,r8889,7917649574,32.95,,
    51.052402451,10118011,,r0283,7965624032,33.15,,
    51.052402451,5390010,,r3824,8013613018,33.35,,
    51.052402451,141249806,,r010D,8061598352,33.55,,
    51.052402451,22641070,,r01C5,8063850686,33.56,,
    51.052402451,11753438,,r8189,8063856479,33.56,,
    51.052402451,10602887,,rF824,8063853924,33.56,,
    53.054100053,74187431484,,cycles,7922136168,32.98,,
    53.054100053,25014,,r0248,7892388616,32.86,,
    53.054100053,35414908,,r0480,7938080549,33.05,,
    53.054100053,17376779403,,r0CA3,7986061385,33.25,,
    53.054100053,4744728,,r40D1,8034047270,33.45,,
    53.054100053,216271,,r8889,8063859105,33.57,,
    53.054100053,9671292,,r0283,8063855456,33.57,,
    53.054100053,5204396,,r3824,8063856948,33.57,,
    53.054100053,140071528,,r010D,8063858285,33.57,,
    53.054100053,22684786,,r01C5,8063852631,33.57,,
    53.054100053,12268015,,r8189,8018261132,33.38,,
    53.054100053,10995352,,rF824,7970278637,33.18,,
    55.056403936,74211912866,,cycles,8013580346,33.35,,
    55.056403936,45681,,r0248,8061562871,33.55,,
    55.056403936,33056336,,r0480,8063854988,33.56,,
    55.056403936,17309811771,,r0CA3,8063858160,33.56,,
    55.056403936,4608979,,r40D1,8063856528,33.56,,
    55.056403936,223128,,r8889,8063863234,33.56,,
    55.056403936,10256867,,r0283,8045884138,33.49,,
    55.056403936,5911783,,r3824,7997896757,33.29,,
    55.056403936,136953748,,r010D,7949911373,33.09,,
    55.056403936,21792543,,r01C5,7901915960,32.89,,
    55.056403936,11898223,,r8189,7917451921,32.95,,
    55.056403936,11159865,,rF824,7965436855,33.15,,
    57.058100172,74190518446,,cycles,8063851626,33.57,,
    57.058100172,25774,,r0248,8063857674,33.57,,
    57.058100172,32558806,,r0480,8063861877,33.57,,
    57.058100172,17262991109,,r0CA3,8018116441,33.38,,
    57.058100172,4635400,,r40D1,7970133774,33.18,,
    57.058100172,213033,,r8889,7922145868,32.98,,
    57.058100172,9399278,,r0283,7892134837,32.86,,
    57.058100172,5057448,,r3824,7937818920,33.05,,
    57.058100172,138079790,,r010D,7985809185,33.25,,
    57.058100172,22653956,,r01C5,8033791215,33.45,,
    57.058100172,12068457,,r8189,8063851347,33.57,,
    57.058100172,10653678,,rF824,8063858836,33.57,,
    59.060403118,74213050517,,cycles,7997694039,33.29,,
    59.060403118,25614,,r0248,7949712200,33.09,,
    59.060403118,33167235,,r0480,7901732721,32.89,,
    59.060403118,17239998462,,r0CA3,7917593578,32.95,,
    59.060403118,4561581,,r40D1,7965584242,33.15,,
    59.060403118,213191,,r8889,8013575947,33.35,,
    59.060403118,9130568,,r0283,8061554507,33.55,,
    59.060403118,5008787,,r3824,8063858155,33.56,,
    59.060403118,137709013,,r010D,8063861767,33.56,,
    59.060403118,22266026,,r01C5,8063857913,33.56,,
    59.060403118,11690042,,r8189,8063859175,33.56,,
    59.060403118,12685200,,rF824,8045845188,33.49,,
    60.048152717,36632742458,,cycles,3906093494,32.93,,
    60.048152717,194933,,r0248,3954071998,33.34,,
    60.048152717,19266868,,r0480,4002060600,33.74,,
    60.048152717,8600400463,,r0CA3,4031925923,34.00,,
    60.048152717,2388700,,r40D1,4031924603,34.00,,
    60.048152717,114376,,r8889,4031939568,34.00,,
    60.048152717,6108545,,r0283,4018191492,33.88,,
    60.048152717,4812625,,r3824,3970203617,33.48,,
    60.048152717,66614388,,r010D,3922220158,33.07,,
    60.048152717,10525825,,r01C5,3874217544,32.67,,
    60.048152717,5588893,,r8189,3839932002,32.38,,
    60.048152717,5455913,,rF824,3857956091,32.53,,
